REAL,ESTIMATE
0.035809,0.091547
0.022623,0.044267
0.047816,0.033123
0.053545,0.037058
0.042423,0.054517
0.060033,0.057619
0.058263,0.065147
0.040822,0.062822
0.000758,0.051794
0.003749,0.034227
0.023845,0.036646
0.042170,0.039425
0.048995,0.050331
0.044951,0.064129
0.047479,0.057488
0.034250,0.056395
0.029448,0.037263
0.030375,0.033646
0.047226,0.035448
0.047479,0.037471
0.016135,0.035335
0.011585,0.027044
0.014282,0.027833
0.019674,0.031739
0.038547,0.030287
0.052366,0.043662
0.024224,0.046549
0.025656,0.030576
0.047057,0.038843
0.038547,0.058240
0.016556,0.049334
0.010069,0.023310
0.021949,0.016150
0.047479,0.022985
0.073345,0.044380
0.073093,0.066393
0.065678,0.065319
0.060370,0.052882
0.057842,0.048075
0.051565,0.053729
0.072419,0.053465
0.051776,0.058235
0.048658,0.040684
0.033745,0.045570
0.020095,0.048295
0.017230,0.041620
0.045035,0.036332
0.068711,0.046560
0.038716,0.056973
0.037536,0.043056
0.052681,0.046552
0.094557,0.058225
0.090365,0.080517
0.048995,0.077934
0.024814,0.049920
0.015798,0.032637
0.016472,0.035462
0.046805,0.037087
0.074019,0.052913
0.091408,0.058259
0.128839,0.062216
0.091629,0.082606
0.132831,0.079249
0.176813,0.118322
0.172515,0.140752
0.216540,0.142098
0.131482,0.221711
0.075873,0.121132
0.050765,0.079151
0.047057,0.066863
0.051944,0.062752
0.059359,0.070975
0.046720,0.058091
0.030122,0.062283
0.040738,0.057634
0.047900,0.061976
0.066099,0.063632
0.083288,0.078498
0.115052,0.088182
0.140161,0.113273
0.136622,0.132437
0.087416,0.119590
0.010658,0.090286
0.000000,0.033949
0.005224,0.030943
0.058432,0.035253
0.058853,0.058338
0.023803,0.055184
0.012933,0.033897
0.005519,0.039851
0.019084,0.041041
0.039221,0.056563
0.018579,0.058029
0.008468,0.030219
0.018073,0.024171
0.061887,0.033546
0.078906,0.072321
0.041159,0.087532
0.004086,0.029560
0.028437,0.004126
0.005435,0.022257
0.045625,0.019181
0.070565,0.047468
0.085141,0.067348
0.065257,0.082309
0.066184,0.070972
0.085226,0.077932
0.084804,0.076732
0.020685,0.077854
0.067532,0.042889
0.056747,0.073211
0.051691,0.076144
0.076800,0.066491
0.106374,0.067058
0.124910,0.071309
0.064161,0.090549
0.056410,0.055426
0.047900,0.059109
0.072840,0.062389
0.080676,0.075430
0.089438,0.083162
0.042507,0.089791
0.028774,0.052245
0.075873,0.047498
0.116401,0.051704
0.102751,0.093430
0.075452,0.091149
0.109660,0.057062
0.098412,0.100856
0.168218,0.096048
0.040148,0.143051
0.126764,0.053363
0.044530,0.056941
0.035851,0.051720
0.103088,0.058292
0.099339,0.082677
0.093314,0.103480
