REAL,ESTIMATE
0.584554,0.414239
0.316245,0.432755
0.522636,0.385579
0.784953,0.383360
0.644474,0.535432
0.502663,0.472796
0.514647,0.500704
0.299601,0.493622
0.322903,0.336258
0.295606,0.368664
0.601864,0.377508
0.619174,0.564781
0.332224,0.579512
0.227031,0.479443
0.302264,0.360794
0.498003,0.321130
0.249667,0.403941
0.415446,0.375762
0.561917,0.601084
0.471372,0.463920
0.407457,0.429907
0.251332,0.440257
0.493342,0.322155
0.499334,0.449487
0.271638,0.340846
0.411451,0.332495
0.337550,0.463908
0.318908,0.335794
0.370506,0.348563
0.409454,0.342405
0.384154,0.417412
0.400133,0.374923
0.485353,0.412224
0.359521,0.439583
0.231691,0.309687
0.354194,0.324734
0.318908,0.325564
0.345539,0.256426
0.354860,0.397307
0.478695,0.290321
0.333555,0.353034
0.426764,0.331318
0.110519,0.420748
0.280959,0.243585
0.484687,0.302482
0.535952,0.358004
0.342210,0.414865
0.380826,0.377810
0.414780,0.432486
0.267643,0.329316
0.220373,0.266598
0.324234,0.312179
0.601198,0.324754
0.342876,0.480070
0.211718,0.393170
0.270306,0.306174
0.231025,0.231628
0.340213,0.287834
0.427430,0.299376
0.342876,0.440212
0.241012,0.375192
0.273635,0.317397
0.260320,0.266365
0.205060,0.253150
0.247670,0.270129
0.217044,0.305719
0.268975,0.248728
0.410120,0.302057
0.359521,0.335080
0.409454,0.329178
0.413449,0.366056
0.211718,0.374898
0.239015,0.279321
0.360186,0.293137
0.266977,0.345564
0.086551,0.307810
0.354194,0.263856
0.320240,0.364224
0.247004,0.280174
0.328895,0.298893
0.201065,0.345510
0.058589,0.269327
0.155126,0.219481
0.220373,0.278716
0.109854,0.250068
0.200399,0.229622
0.207057,0.284932
0.186418,0.250870
0.237683,0.227218
0.187084,0.268995
0.132490,0.242519
0.039281,0.223413
0.113182,0.192173
0.099867,0.218206
0.094541,0.194273
0.133822,0.203535
0.012650,0.191301
0.180426,0.159035
0.169774,0.189993
0.099867,0.182465
0.143142,0.162897
0.131158,0.164440
0.159121,0.163922
0.156458,0.158978
0.157790,0.172460
0.203728,0.162165
0.351531,0.171969
0.324234,0.209073
0.070573,0.196279
0.035952,0.133158
0.151132,0.132971
0.025965,0.155383
0.074567,0.135234
0.223702,0.147432
0.180093,0.194528
0.209720,0.168005
0.166445,0.175270
0.022636,0.167702
0.017310,0.132524
0.015979,0.147055
0.000000,0.140990
0.130493,0.137726
0.159787,0.161043
0.091212,0.167163
0.021971,0.133089
0.158455,0.114580
0.322237,0.137716
0.229694,0.169297
0.054594,0.153953
0.023302,0.107894
0.017310,0.105315
0.027297,0.104279
0.022636,0.110962
0.043941,0.103920
0.179095,0.115923
0.248336,0.123004
0.155792,0.138204
0.272304,0.108278
0.265646,0.135723
0.042610,0.133751
0.013316,0.109260
0.097870,0.101583
