REAL,ESTIMATE
0.088044,0.075742
0.114073,0.090356
0.028224,0.091728
0.040220,0.034177
0.101294,0.034860
0.095178,0.096758
0.140024,0.101384
0.151548,0.124510
0.253234,0.248799
0.267738,0.226785
0.206978,0.212093
0.161348,0.155154
0.179459,0.130288
0.125676,0.162679
0.039044,0.112824
0.076833,0.054375
0.118385,0.072002
0.052685,0.088043
0.045002,0.060591
0.041317,0.045035
0.054645,0.035697
0.043199,0.051622
0.046256,0.051920
0.067189,0.051646
0.047511,0.051672
0.060055,0.055111
0.087025,0.081392
0.146923,0.128462
0.138534,0.096540
0.080439,0.102050
0.171070,0.067441
0.176637,0.128988
0.087495,0.131110
0.036927,0.086620
0.073305,0.038227
0.109447,0.064834
0.076833,0.091840
0.074167,0.068372
0.087103,0.071233
0.116425,0.080350
0.147864,0.100693
0.072834,0.111496
0.053391,0.075486
0.082321,0.061614
0.084124,0.087315
0.080674,0.097181
0.076833,0.079852
0.022109,0.068231
0.053156,0.046923
0.046335,0.067163
0.082869,0.046543
0.057468,0.066136
0.098785,0.068551
0.099177,0.085997
0.104665,0.093659
0.124108,0.091892
0.120502,0.112197
0.098785,0.110336
0.103254,0.095342
0.218111,0.087081
0.103410,0.169304
0.100745,0.091114
0.071188,0.093934
0.062093,0.069090
0.089063,0.070504
0.088279,0.089708
0.131556,0.094916
0.175931,0.117358
0.095962,0.130106
0.082634,0.085570
0.035594,0.079462
0.009173,0.051554
0.010819,0.041137
0.035123,0.045943
0.071658,0.059007
0.125755,0.069218
0.033320,0.049615
0.049941,0.056011
0.049628,0.076060
0.055429,0.075225
0.066797,0.084599
0.053861,0.074089
0.062485,0.059740
0.051588,0.065384
0.039514,0.053178
0.058252,0.063987
0.143865,0.071445
0.126460,0.116065
0.074637,0.110897
0.079890,0.067292
0.093767,0.075347
0.072756,0.075375
0.086476,0.085932
0.111721,0.092669
0.083183,0.088558
0.065778,0.085802
0.121443,0.059864
0.103567,0.093882
0.068601,0.082566
0.126186,0.070780
0.247981,0.104625
0.278165,0.283790
0.196002,0.197436
0.108820,0.151814
0.187221,0.094381
0.143395,0.139387
0.129439,0.107823
0.034396,0.082978
0.020690,0.051697
0.015592,0.044064
0.034731,0.044725
0.044924,0.051102
0.043277,0.053727
0.051901,0.068811
0.041709,0.099296
0.023167,0.068104
0.034575,0.037030
0.073540,0.041786
0.046256,0.069555
0.055351,0.051121
0.043512,0.069092
0.127558,0.067758
0.086005,0.117084
0.066249,0.083785
0.081772,0.067740
0.037789,0.088476
0.030184,0.024989
0.047746,0.067649
0.054175,0.069914
0.073697,0.054417
0.067503,0.075927
0.044061,0.085472
0.049471,0.070350
0.037632,0.061276
0.043512,0.049353
0.062250,0.059477
0.106390,0.089728
0.030576,0.103475
0.020463,0.052910
0.039592,0.041704
0.027754,0.059795
0.044767,0.054282
0.033163,0.060407
0.019835,0.055279
0.040925,0.037103
0.087966,0.055911
0.102626,0.077597
0.078009,0.092338
0.108036,0.080234
0.134143,0.078379
0.067033,0.109452
0.020384,0.067855
0.012387,0.045964
0.056605,0.021919
0.071266,0.052956
0.071737,0.061787
0.014583,0.057706
0.017562,0.023737
0.009251,0.028769
0.014112,0.036371
0.046335,0.068579
0.121913,0.062298
0.092826,0.089792
0.056840,0.066228
0.031439,0.056800
0.033830,0.047497
0.016464,0.022106
0.007918,0.039739
0.003528,0.028001
0.008624,0.024079
0.070561,0.031654
0.064877,0.068328
0.056017,0.061847
0.018189,0.057219
0.021639,0.020789
0.007997,0.018388
0.029635,0.025599
0.093454,0.049347
0.106233,0.078705
0.037083,0.084863
0.043748,0.043661
0.054410,0.038538
