REAL,ESTIMATE
0.424242,0.303910
0.363131,0.339401
0.328788,0.319289
0.257576,0.302155
0.250505,0.272656
0.168687,0.277028
0.224242,0.239060
0.279798,0.239085
0.313131,0.273610
0.288889,0.277685
0.244601,0.260871
0.295298,0.242188
0.416162,0.285898
0.238384,0.409936
0.416162,0.281304
0.428788,0.365327
0.405051,0.375264
0.299242,0.364284
0.311111,0.257221
0.336364,0.303794
0.288889,0.343010
0.163131,0.307999
0.300505,0.192738
0.263131,0.285757
0.269192,0.279920
0.334848,0.295529
0.277273,0.297321
0.226263,0.301256
0.219697,0.275210
0.314646,0.276285
0.250505,0.311791
0.281566,0.267279
0.358586,0.268479
0.320202,0.308241
0.252020,0.264565
0.243434,0.247798
0.319697,0.227076
0.300505,0.276929
0.392424,0.318061
0.179293,0.327521
0.266162,0.181477
0.366162,0.281005
0.369697,0.329398
0.364310,0.362762
0.521549,0.343350
0.456902,0.456767
0.382492,0.423546
0.249495,0.360938
0.288384,0.259003
0.465657,0.308376
0.290909,0.435853
0.173737,0.321929
0.176768,0.176944
0.190404,0.217678
0.286869,0.289293
0.329293,0.302174
0.236364,0.303606
0.173737,0.274022
0.219697,0.246619
0.169192,0.254402
0.114141,0.211075
0.204040,0.180990
0.212121,0.246286
0.187879,0.204721
0.317677,0.187173
0.261616,0.258321
0.249495,0.211558
0.311111,0.254464
0.232323,0.277498
0.119697,0.236399
0.232323,0.139642
0.219697,0.232038
0.123232,0.239412
0.301515,0.223010
0.225758,0.321588
0.202525,0.228931
0.218687,0.214464
0.131818,0.243188
0.061616,0.232170
0.115657,0.148903
0.109091,0.175307
0.082828,0.168090
0.148485,0.132259
0.277273,0.177773
0.337374,0.249092
0.315657,0.271070
0.184343,0.273513
0.117172,0.191245
0.069697,0.167979
0.102020,0.154517
0.181313,0.158591
0.071212,0.165364
0.102020,0.107724
0.040404,0.151786
0.177020,0.118205
0.265152,0.203719
0.071717,0.252162
0.138889,0.160318
0.209091,0.166219
0.117677,0.213256
0.145455,0.161628
0.195960,0.136935
0.192424,0.192686
0.292424,0.213332
0.231313,0.243614
0.084343,0.224983
0.053030,0.142513
0.118939,0.124796
0.049495,0.189486
0.094949,0.118186
0.214141,0.144141
0.209091,0.191740
0.183333,0.197761
0.143434,0.212103
0.017172,0.173132
0.019192,0.115738
0.023737,0.144613
0.019697,0.116898
0.250000,0.100959
0.137879,0.185360
0.059091,0.120605
0.006061,0.113377
0.147980,0.098109
0.244949,0.200286
0.155556,0.235753
0.000000,0.151955
0.023232,0.077002
0.018687,0.097877
0.032323,0.089222
0.020202,0.093756
0.050000,0.075198
0.098485,0.144164
0.192929,0.175890
0.121717,0.179396
0.262626,0.130807
0.129293,0.171168
0.023232,0.140945
0.016162,0.115034
0.080808,0.111257
