REAL,ESTIMATE
0.311934,0.254763
0.223508,0.231109
0.219087,0.232851
0.164373,0.213339
0.054945,0.145579
0.048313,0.122027
0.123476,0.144299
0.239535,0.204974
0.419703,0.222958
0.343988,0.263893
0.211902,0.248318
0.216876,0.170470
0.087000,0.170845
0.272142,0.134834
0.285406,0.250585
0.304197,0.256708
0.304749,0.294869
0.042787,0.262464
0.140608,0.145944
0.113528,0.157506
0.147793,0.131619
0.277669,0.200006
0.314697,0.274643
0.250588,0.310937
0.203612,0.251647
0.376596,0.149152
0.306960,0.194548
0.141714,0.194151
0.084237,0.172980
0.241193,0.184224
0.327961,0.277052
0.290933,0.306470
0.252562,0.193344
0.444810,0.212305
0.667297,0.243714
0.445679,0.395712
0.409755,0.370059
0.331277,0.421393
0.331830,0.326910
0.329619,0.203340
0.084237,0.240355
0.201401,0.188398
0.235114,0.256549
0.252799,0.277717
0.261089,0.311170
0.297565,0.282558
0.513103,0.210605
0.566159,0.302340
0.598766,0.241057
0.498734,0.219139
0.198085,0.351232
0.265510,0.275015
0.185927,0.309263
0.176531,0.224798
0.384886,0.269514
0.555659,0.303181
0.651269,0.389584
0.793857,0.459244
0.677797,0.678302
0.514209,0.604699
0.534105,0.355650
0.588818,0.349460
0.498182,0.309226
0.366648,0.536204
0.445126,0.420914
0.349515,0.415061
0.261089,0.375111
0.389860,0.294583
0.241746,0.393322
0.284853,0.287830
0.263852,0.299027
0.188690,0.295803
0.299775,0.275845
0.502603,0.304178
0.500945,0.417827
0.558975,0.487833
0.799936,0.630491
0.743564,0.858424
0.263300,0.738444
0.115186,0.344640
0.079815,0.265502
0.290380,0.255015
0.389307,0.338289
0.429651,0.427436
0.295907,0.486591
0.270484,0.431890
0.369411,0.359814
0.332935,0.414008
0.367753,0.359965
0.295907,0.327612
0.134529,0.344189
0.271590,0.246903
0.405887,0.188986
0.433520,0.374581
0.297012,0.413203
0.240088,0.323370
0.264958,0.322325
0.251141,0.344297
0.189795,0.300659
0.278774,0.274376
0.434073,0.327518
0.407545,0.429709
0.441257,0.425878
0.557869,0.397726
0.498182,0.552439
0.197533,0.524461
0.290933,0.302288
0.397597,0.354636
0.379359,0.404087
0.597661,0.368617
0.768987,0.536024
0.792751,0.645480
0.589371,0.569633
0.313039,0.453042
0.358910,0.312085
0.556211,0.376060
0.544053,0.486010
0.394281,0.472512
0.167689,0.394704
0.173215,0.296862
0.508130,0.263785
0.558422,0.425349
0.600977,0.519530
0.521946,0.544829
0.524157,0.466907
0.592687,0.496547
0.495971,0.572512
0.279327,0.455992
0.382122,0.346206
0.212455,0.414434
0.273248,0.318597
0.564501,0.321324
0.571133,0.550689
0.483812,0.444139
