REAL,ESTIMATE
0.089637,0.065552
0.113882,0.108369
0.022028,0.091593
0.041840,0.041711
0.096218,0.054280
0.100720,0.098125
0.142630,0.087610
0.166390,0.111230
0.258451,0.146426
0.268495,0.294129
0.205805,0.226585
0.171654,0.167736
0.179343,0.158711
0.153782,0.146136
0.048628,0.095881
0.087005,0.034930
0.122333,0.072484
0.057980,0.102579
0.051261,0.052609
0.042048,0.045236
0.062483,0.047775
0.058603,0.069842
0.056110,0.064301
0.075921,0.065467
0.050914,0.068087
0.066778,0.050904
0.093447,0.078406
0.124203,0.103955
0.148656,0.103853
0.093239,0.120054
0.196453,0.076900
0.190357,0.166724
0.113951,0.121205
0.041355,0.076010
0.086173,0.045035
0.122402,0.076181
0.077930,0.103043
0.087005,0.086477
0.089360,0.090106
0.134178,0.108447
0.171100,0.142415
0.076822,0.090526
0.052646,0.044949
0.088736,0.072223
0.098296,0.094285
0.092616,0.096143
0.078761,0.084933
0.029094,0.065173
0.057634,0.056510
0.059296,0.069968
0.101967,0.063450
0.073150,0.113799
0.113674,0.080678
0.073982,0.105455
0.105015,0.078906
0.104877,0.094962
0.107648,0.115569
0.101344,0.112519
0.112843,0.093094
0.238224,0.096555
0.140067,0.154061
0.094971,0.125110
0.069410,0.087986
0.061859,0.085210
0.085689,0.073105
0.073843,0.082711
0.128013,0.108516
0.167221,0.107831
0.084234,0.108185
0.073774,0.090105
0.032488,0.038727
0.009282,0.060152
0.012884,0.046746
0.034151,0.039563
0.081255,0.054769
0.121294,0.078148
0.035536,0.099816
0.060751,0.061729
0.054101,0.086843
0.055694,0.069182
0.066293,0.073135
0.047139,0.065852
0.058707,0.052472
0.045996,0.058298
0.042533,0.055373
0.065877,0.073042
0.144361,0.093800
0.117830,0.099267
0.072943,0.111718
0.074190,0.073929
0.082641,0.090166
0.074259,0.069783
0.084857,0.090179
0.101829,0.094788
0.084580,0.086573
0.075575,0.088953
0.116930,0.068433
0.100236,0.097080
0.066916,0.086427
0.128741,0.070833
0.245740,0.124134
0.267664,0.239755
0.197077,0.193907
0.103630,0.119801
0.177265,0.095302
0.133070,0.151212
0.123649,0.098389
0.029232,0.071615
0.021128,0.043203
0.019881,0.045499
0.035744,0.045807
0.049113,0.056362
0.046204,0.061845
0.057010,0.073658
0.046897,0.069939
0.026947,0.072684
0.035813,0.053416
0.078346,0.054695
0.057080,0.078234
0.060197,0.054496
0.046100,0.061288
0.103907,0.058272
0.094140,0.116819
0.073081,0.087078
0.075506,0.072172
0.029787,0.067616
0.027847,0.053140
0.042671,0.056317
0.057980,0.071938
0.072042,0.069297
0.064561,0.080991
0.044195,0.079982
0.049875,0.070641
0.044749,0.064999
0.048698,0.058354
0.062968,0.064372
0.114367,0.066676
0.025353,0.094474
0.021751,0.044443
0.041147,0.044631
0.034012,0.052827
0.044819,0.042650
0.039692,0.046546
0.027812,0.052183
0.039000,0.044224
0.091819,0.050244
0.108894,0.068212
0.075298,0.096387
0.120740,0.070001
0.139166,0.093873
0.075575,0.118789
0.030826,0.062808
0.019119,0.046815
0.061929,0.040080
0.080147,0.060056
0.075229,0.086021
0.022860,0.069455
0.021336,0.046900
0.008342,0.042168
0.022206,0.037839
0.051261,0.049251
0.122541,0.059983
0.088321,0.095577
0.061236,0.069699
0.037684,0.059731
0.034359,0.053472
0.016556,0.051668
0.011845,0.037308
0.006165,0.029740
0.010321,0.029599
0.034138,0.036070
0.049749,0.050818
0.071072,0.068117
0.027916,0.063872
0.024591,0.038296
0.011984,0.041489
0.038549,0.038863
0.095802,0.048767
0.113536,0.074319
0.039900,0.089507
0.043364,0.047173
0.058015,0.053424
0.037961,0.056455
0.008520,0.039828
0.021058,0.027585
0.051953,0.036513
0.023102,0.053504
0.117207,0.041743
0.123926,0.111914
0.085481,0.115158
0.070795,0.068082
0.018253,0.063291
0.008174,0.036453
0.023414,0.032038
0.033666,0.032840
0.033458,0.035427
0.034220,0.042826
0.046135,0.041163
0.026185,0.055816
0.004503,0.032759
0.021197,0.023728
0.038653,0.035436
