REAL,ESTIMATE
0.245087,0.269019
0.223699,0.272644
0.190173,0.245872
0.165896,0.238795
0.156936,0.250551
0.238150,0.242461
0.472832,0.272230
0.250289,0.409335
0.260694,0.261594
0.193642,0.271516
0.071676,0.259480
0.031214,0.207931
0.074566,0.202284
0.107514,0.219891
0.493642,0.205794
0.256069,0.340822
0.131792,0.253343
0.190173,0.200047
0.091908,0.234979
0.230058,0.212020
0.270773,0.213076
0.276626,0.289567
0.319653,0.250869
0.032370,0.233638
0.166474,0.198678
0.187861,0.223512
0.182081,0.207716
0.198844,0.227176
0.249711,0.230105
0.151445,0.240494
0.057225,0.216285
0.300578,0.195472
0.259538,0.251879
0.182659,0.215298
0.122543,0.205139
0.271965,0.209799
0.284393,0.229058
0.342775,0.228610
0.430058,0.266091
0.449711,0.265170
0.641040,0.255662
0.445087,0.350872
0.384393,0.303373
0.272254,0.266199
0.232948,0.267442
0.230058,0.269279
0.105780,0.251866
0.243353,0.237134
0.186127,0.307416
0.175145,0.261956
0.087283,0.255653
0.236994,0.220932
0.397688,0.267377
0.497110,0.314156
0.483815,0.389501
0.386705,0.345145
0.129480,0.303903
0.287283,0.244274
0.158960,0.273451
0.060694,0.240342
0.480347,0.212835
0.667630,0.445671
0.645087,0.400895
0.655491,0.363666
0.509249,0.455204
0.460116,0.357555
0.552601,0.326259
0.595954,0.448030
0.506936,0.405353
0.434682,0.338674
0.463584,0.414213
0.301156,0.381362
0.305780,0.282726
0.386127,0.354669
0.185549,0.385385
0.207514,0.280242
0.250289,0.321681
0.072254,0.324066
0.275723,0.229816
0.518497,0.332191
0.510983,0.401461
0.641040,0.299359
0.881503,0.429885
0.765318,0.488215
0.310405,0.362259
0.222543,0.350841
0.145665,0.307135
0.153179,0.229838
0.302890,0.296512
0.501156,0.317261
0.413873,0.323628
0.404046,0.376531
0.353757,0.373505
0.276301,0.345982
0.429480,0.355092
0.273410,0.391063
0.171676,0.310701
0.305780,0.292549
0.377457,0.342067
0.427746,0.317637
0.267630,0.332836
0.232948,0.295498
0.171676,0.257519
0.179191,0.270567
0.059538,0.286376
0.219653,0.227372
0.520231,0.280578
0.468786,0.373740
0.363584,0.315046
0.619653,0.328415
0.471676,0.458111
0.073988,0.359796
0.173988,0.235838
0.261850,0.266132
0.397110,0.283612
0.582081,0.311418
0.855202,0.499817
0.867630,0.452000
0.664451,0.401470
0.256647,0.469952
0.423699,0.305986
0.527746,0.311433
0.617919,0.421413
0.258382,0.423326
0.054335,0.267811
0.084393,0.262820
0.606936,0.251984
0.689595,0.376141
0.720231,0.415774
0.570520,0.416273
0.613295,0.374388
0.583237,0.405788
0.446243,0.357261
0.225434,0.337272
0.378613,0.293728
0.105780,0.286053
0.240462,0.243018
0.668208,0.286982
0.713295,0.401937
0.452023,0.371462
