REAL,ESTIMATE
0.101511,0.091889
0.171058,0.144128
0.184117,0.169565
0.108192,0.096179
0.110318,0.100835
0.088907,0.087669
0.060208,0.078665
0.069091,0.095470
0.060436,0.088385
0.079341,0.081363
0.075393,0.098816
0.036899,0.075935
0.033141,0.050504
0.027788,0.062686
0.094981,0.061656
0.049806,0.098454
0.073647,0.069474
0.086554,0.076171
0.017614,0.077355
0.009491,0.066745
0.021411,0.057996
0.030446,0.073203
0.024258,0.047332
0.032040,0.041050
0.028927,0.045111
0.023916,0.032214
0.051401,0.030005
0.113507,0.047728
0.138486,0.080873
0.027333,0.100297
0.044871,0.028437
0.123985,0.047212
0.133931,0.116561
0.151393,0.125606
0.171665,0.181718
0.269607,0.230516
0.300129,0.274735
0.236808,0.251004
0.199301,0.200235
0.191254,0.147816
0.169539,0.125737
0.041758,0.101161
0.101587,0.100510
0.134158,0.132358
0.055804,0.053664
0.056640,0.060741
0.044492,0.062200
0.068863,0.050714
0.053982,0.070090
0.059563,0.071050
0.080404,0.065349
0.070610,0.070873
0.063701,0.065260
0.101739,0.061929
0.165363,0.122473
0.155493,0.149178
0.108040,0.065821
0.235442,0.138726
0.198239,0.219186
0.090198,0.146007
0.048288,0.096652
0.088832,0.097200
0.126262,0.096850
0.096196,0.109318
0.080708,0.072629
0.105687,0.096670
0.139929,0.117490
0.179182,0.169849
0.088376,0.075216
0.055273,0.090963
0.097335,0.071442
0.110470,0.081451
0.100144,0.115079
0.084959,0.119952
0.030218,0.103359
0.065902,0.067754
0.061271,0.057458
0.104396,0.077513
0.070913,0.100970
0.118214,0.080995
0.103789,0.119168
0.117986,0.102024
0.125807,0.116594
0.124364,0.120216
0.109331,0.104179
0.124706,0.143319
0.263306,0.226926
0.150938,0.149917
0.099992,0.092701
0.066662,0.100729
0.065143,0.099939
0.086174,0.062631
0.087161,0.096562
0.126034,0.093384
0.175993,0.073717
0.110242,0.144718
0.090654,0.090886
0.038418,0.069715
0.013211,0.106319
0.012907,0.047987
0.031585,0.061183
0.077063,0.057664
0.120872,0.083755
0.040012,0.060947
0.057247,0.061144
0.055501,0.057309
0.061119,0.057524
0.067952,0.063598
0.050338,0.069652
0.066662,0.060549
0.046390,0.062157
0.041151,0.054112
0.056032,0.077986
0.141599,0.072675
0.129679,0.109227
0.073115,0.110895
0.080100,0.073164
0.083517,0.068077
0.077747,0.089974
0.096500,0.083498
0.122922,0.116785
0.091565,0.097850
0.070762,0.088777
0.106674,0.075343
0.107053,0.107215
0.082378,0.100540
0.124516,0.098496
0.234834,0.140030
0.278946,0.253932
0.198922,0.224810
0.118480,0.105052
0.186622,0.109278
0.153291,0.151930
0.127249,0.126714
0.035684,0.077904
0.028623,0.075280
0.025435,0.038113
0.041455,0.050752
0.055349,0.045112
0.048895,0.065276
0.058234,0.076453
0.043353,0.042840
0.025662,0.046395
0.033331,0.035027
0.082909,0.048894
0.052008,0.072306
0.060891,0.062959
0.051856,0.057670
0.085567,0.075035
0.075469,0.083943
0.083061,0.073260
0.081011,0.086345
0.033635,0.072475
0.029914,0.040719
0.044568,0.039812
0.059297,0.052118
0.073267,0.060142
0.077595,0.074569
0.056791,0.075481
0.053603,0.050856
0.046086,0.050497
0.052008,0.053260
0.075165,0.057190
0.091337,0.073537
0.031660,0.079499
0.024751,0.046197
0.044188,0.042197
0.034622,0.053913
0.047301,0.049585
0.046010,0.053891
0.025435,0.054810
0.040771,0.031964
0.089515,0.039059
0.111001,0.072555
0.087845,0.088340
0.113659,0.079821
0.129147,0.102150
0.073647,0.088896
0.029155,0.080312
0.017614,0.059294
0.068863,0.055047
0.084580,0.070579
0.088756,0.075608
0.026194,0.093608
0.021259,0.035917
0.011616,0.031213
0.022550,0.024681
0.045479,0.036480
0.117303,0.051838
0.090426,0.101938
0.048516,0.066063
0.038266,0.046169
0.043049,0.060879
0.019968,0.064755
0.014274,0.038729
0.006985,0.042619
0.012679,0.025850
0.071673,0.026229
0.077443,0.050087
0.047567,0.059946
0.024220,0.038957
0.027029,0.025561
0.011237,0.025843
0.035381,0.021455
0.089667,0.037244
0.114950,0.068030
0.035836,0.082435
0.041910,0.032161
0.062030,0.041463
0.046466,0.055392
0.010478,0.046744
0.014388,0.027375
0.043960,0.030896
0.013439,0.035942
0.098778,0.025711
0.130590,0.075434
0.096804,0.092313
0.063549,0.074542
0.012679,0.048310
0.006833,0.026474
0.024599,0.027257
0.032192,0.042483
0.026270,0.053638
0.030825,0.036777
0.037469,0.032127
0.026725,0.033515
0.004252,0.025656
0.018450,0.018786
0.038835,0.024922
0.057247,0.033242
0.066434,0.036461
0.070306,0.047324
0.066813,0.049148
0.037355,0.052762
0.052008,0.040000
0.042821,0.046446
0.024827,0.041063
0.016248,0.031351
0.049351,0.026466
0.051705,0.043562
0.067649,0.041520
0.026867,0.056448
0.048829,0.030954
0.041758,0.040156
0.048971,0.034642
0.046466,0.046705
0.039670,0.043144
0.023840,0.047150
0.027409,0.032404
0.031585,0.038725
0.052540,0.035024
0.075469,0.050758
0.082150,0.058711
0.027712,0.066212
0.042897,0.027971
0.054362,0.043147
0.038342,0.048907
0.029762,0.048143
0.025814,0.037883
0.037658,0.040193
0.047984,0.036304
0.056640,0.043589
0.065599,0.051603
0.063625,0.055697
0.050110,0.051093
0.050793,0.044177
0.034925,0.046279
0.043505,0.040597
0.058196,0.049617
0.059069,0.057828
0.057095,0.054899
0.067952,0.053044
0.103105,0.061853
0.052995,0.087361
0.010174,0.052488
0.020879,0.026709
0.041455,0.034338
0.063397,0.046052
0.083972,0.058886
0.062486,0.080742
0.065143,0.059714
0.096880,0.053610
0.090274,0.080819
0.100828,0.080284
0.066434,0.096930
0.057095,0.071321
0.093767,0.064762
0.057703,0.081229
0.052692,0.070947
0.055425,0.078350
