REAL,ESTIMATE
51.000000,53.715493
63.000000,61.494979
77.000000,75.943970
78.000000,90.666323
76.000000,89.682080
62.000000,91.838773
59.000000,75.613609
59.000000,68.478478
53.000000,60.940345
41.000000,51.685750
33.000000,37.195223
33.000000,25.733664
35.000000,26.107511
33.000000,27.015522
40.000000,26.268245
37.000000,38.297499
36.000000,38.208431
40.000000,38.164147
49.000000,41.500720
46.000000,49.043823
50.000000,46.946868
48.000000,53.623903
43.000000,51.970767
42.000000,45.378283
39.000000,44.115754
29.000000,41.808730
30.000000,32.895309
30.000000,38.181643
33.000000,36.985340
35.000000,36.788701
35.000000,38.416528
37.000000,40.963576
49.000000,40.441248
46.000000,53.840038
40.000000,47.769260
42.000000,38.235052
40.000000,41.260526
43.000000,39.641726
45.000000,43.080261
49.000000,44.543693
43.000000,50.953095
45.000000,43.156201
48.000000,47.190693
45.000000,51.619268
37.000000,47.644698
33.000000,41.716391
35.000000,37.528108
32.000000,39.990824
32.000000,32.708343
30.000000,35.118250
32.000000,31.958031
41.000000,34.657820
37.000000,46.228983
34.000000,38.045085
40.000000,33.732191
50.000000,41.023912
53.000000,53.433356
49.000000,55.639369
50.000000,49.269359
53.000000,48.985864
46.000000,52.028771
56.000000,45.651759
55.000000,57.754158
56.000000,56.709634
62.000000,57.493569
65.000000,65.115897
56.000000,70.222657
48.000000,65.110157
53.000000,56.930240
54.000000,61.446912
46.000000,61.549575
62.000000,50.700303
67.000000,67.329379
79.000000,72.000110
93.000000,81.629628
82.000000,95.691581
76.000000,83.927397
78.000000,77.501597
78.000000,79.030759
76.000000,80.207160
90.000000,78.828146
79.000000,94.714250
71.000000,86.997330
69.000000,79.584907
71.000000,76.317264
67.000000,77.651846
73.000000,73.999049
68.000000,79.330102
78.000000,73.801680
78.000000,80.797057
78.807692,79.931763
79.615385,81.534011
80.423077,81.685148
81.230769,82.631773
82.038462,82.571780
82.846154,83.394321
83.653846,84.238790
84.461538,85.615981
85.269231,86.561169
86.076923,86.980993
86.884615,89.351292
87.692308,90.505817
88.500000,91.823807
89.307692,93.388258
90.115385,95.768497
90.923077,95.607640
91.730769,95.887608
92.538462,96.333314
93.346154,96.623395
94.153846,96.672129
94.961538,98.352670
95.769231,98.435528
96.576923,97.895777
97.384615,98.388030
98.192308,99.462572
99.000000,99.345924
84.000000,100.393796
79.000000,86.481259
73.000000,79.799817
45.000000,73.273947
30.000000,48.246191
22.000000,31.159952
21.000000,24.634719
31.000000,30.827309
33.000000,40.829158
23.000000,37.515863
21.000000,28.585090
25.000000,28.362186
18.000000,25.381801
19.000000,18.624625
19.000000,14.696793
16.000000,10.613662
18.000000,7.999926
18.000000,13.019213
20.000000,12.492868
17.000000,14.798042
15.000000,14.386176
14.000000,12.200827
21.000000,12.545949
30.000000,22.138415
20.000000,31.658819
18.000000,20.158664
21.000000,18.710499
17.000000,21.728444
16.000000,17.054945
18.000000,15.121407
9.000000,16.540074
11.000000,5.362558
12.000000,8.160969
14.000000,9.358564
16.000000,10.850443
23.000000,13.632040
24.000000,21.429857
21.000000,23.559594
18.000000,20.900942
12.000000,17.285755
16.000000,10.620308
19.000000,15.098331
19.000000,19.146148
26.000000,19.776913
26.000000,27.580841
30.000000,28.108364
40.000000,31.893292
44.000000,41.751534
45.000000,45.790674
37.000000,44.973451
39.000000,35.808925
37.000000,37.323053
41.000000,32.534853
42.000000,35.769591
46.000000,36.788144
45.000000,42.041184
47.000000,42.451795
52.000000,44.681078
53.000000,49.988719
51.000000,51.937106
63.000000,54.489101
53.000000,68.798192
53.000000,61.139156
54.000000,63.043370
54.000000,60.274444
55.000000,58.950038
66.000000,62.137264
59.000000,73.157685
56.000000,61.263998
68.000000,58.193816
59.000000,68.626367
41.000000,61.163694
34.000000,48.579239
28.000000,38.172110
25.000000,29.884008
19.000000,27.729222
30.000000,20.426734
33.000000,31.280193
32.000000,35.515215
39.000000,28.653294
48.000000,33.559157
59.000000,45.261401
66.000000,57.522179
66.000000,64.473323
61.000000,65.612598
56.000000,61.315732
53.000000,55.128919
51.000000,53.899893
58.000000,52.086777
63.000000,59.165132
67.000000,64.683117
75.000000,69.262018
75.000000,77.470398
75.000000,77.387303
77.000000,77.853933
83.000000,80.145521
75.000000,87.212883
67.000000,79.184890
45.000000,69.619985
33.000000,47.189837
38.000000,34.536252
40.000000,41.091339
36.000000,41.110699
29.000000,35.598986
31.000000,27.653083
34.000000,31.126568
26.000000,38.660978
33.000000,28.658257
26.000000,36.713946
24.000000,30.776666
19.000000,26.139590
19.000000,21.166891
17.000000,21.239971
15.000000,17.974583
17.000000,12.975807
21.000000,16.303374
13.000000,20.100080
15.000000,9.036838
