REAL,ESTIMATE
0.634203,0.436919
0.496812,0.510053
0.399130,0.399662
0.296893,0.405683
0.273849,0.339916
0.281701,0.362401
0.289552,0.387374
0.297403,0.338763
0.305255,0.343398
0.313106,0.355107
0.320957,0.361094
0.328809,0.346052
0.336660,0.367923
0.344511,0.353371
0.352363,0.346009
0.360214,0.356133
0.368065,0.351619
0.375917,0.358183
0.383768,0.388009
0.391619,0.334712
0.399471,0.350053
0.407322,0.424623
0.415173,0.426350
0.423025,0.353124
0.430876,0.414507
0.438728,0.448685
0.446579,0.328400
0.454430,0.416543
0.462282,0.372686
0.470133,0.115416
0.477984,0.359122
0.485836,0.427096
0.493687,0.446828
0.428905,0.395266
0.304928,0.364347
0.272464,0.355393
0.425507,0.348950
0.265507,0.443768
0.383188,0.343681
0.200580,0.404860
0.275942,0.289694
0.427826,0.367844
0.391884,0.441069
0.287536,0.414254
0.329855,0.332726
0.351304,0.372708
0.283478,0.378187
0.195942,0.318365
0.334493,0.254802
0.502609,0.362116
0.282319,0.403111
0.180870,0.298125
0.193623,0.248118
0.161159,0.249217
0.290435,0.289509
0.313043,0.319553
0.259710,0.406970
0.176232,0.286482
0.158841,0.191763
0.188986,0.226531
0.160580,0.249922
0.213333,0.273622
0.273623,0.279918
0.238841,0.192841
0.339710,0.231233
0.266667,0.283996
0.233623,0.242254
0.249275,0.314843
0.174493,0.272389
0.218551,0.236860
0.271304,0.299132
0.227826,0.282518
0.121159,0.246062
0.273043,0.206022
0.239420,0.314699
0.210435,0.273958
0.211594,0.245709
0.163478,0.243972
0.044058,0.240259
0.150725,0.159584
0.191884,0.198828
0.182029,0.202228
0.178551,0.210527
0.289855,0.215083
0.303768,0.266307
0.322319,0.276080
0.160580,0.292747
0.086377,0.172531
0.031884,0.161464
0.168116,0.131763
0.113043,0.197614
0.072464,0.162905
0.118841,0.156281
0.008116,0.173244
0.139710,0.138824
0.186667,0.167004
0.100870,0.181224
0.078841,0.135735
0.075942,0.126199
0.084638,0.128313
0.142609,0.130924
0.135072,0.153906
0.164638,0.140117
0.267826,0.175542
0.226087,0.225184
0.166201,0.185104
0.224886,0.165444
0.218478,0.186056
0.023188,0.184064
0.101739,0.101561
0.191304,0.137009
0.157101,0.173597
0.157101,0.186855
0.147246,0.172299
0.026087,0.148937
0.015072,0.127365
0.009855,0.132971
0.005797,0.093472
0.166957,0.111149
0.172174,0.164823
0.074783,0.159736
0.003478,0.120952
0.150725,0.098711
0.234783,0.151124
0.180290,0.180099
0.020290,0.136410
0.020290,0.075745
0.027246,0.112923
0.017391,0.114216
0.019130,0.086975
0.055072,0.071667
0.142029,0.103674
0.188986,0.155563
0.144348,0.162461
0.234203,0.115838
0.148986,0.150429
0.020870,0.137145
0.023188,0.090507
0.071884,0.084063
