REAL,ESTIMATE
0.684182,0.573188
0.385699,0.432712
0.410076,0.451493
0.494583,0.391998
0.380823,0.432738
0.136511,0.255757
0.130553,0.263074
0.333694,0.386270
0.540087,0.401489
0.324485,0.393045
0.249187,0.305729
0.196641,0.332635
0.312026,0.286597
0.355905,0.294322
0.436078,0.335402
0.467497,0.395276
0.360238,0.386306
0.473456,0.288168
0.586674,0.383790
0.541712,0.345397
0.291983,0.423196
0.413868,0.326449
0.508667,0.393273
0.382449,0.511057
0.494583,0.383139
0.492416,0.565396
0.751896,0.608905
0.837486,0.833458
0.885157,0.858261
0.754063,0.668228
0.633261,0.568863
0.536295,0.445294
0.234561,0.348138
0.567714,0.385962
0.736186,0.439410
0.171181,0.361054
0.248646,0.241894
0.238895,0.250633
0.462622,0.462260
0.232394,0.430718
0.319610,0.353911
0.488624,0.391092
0.634345,0.376853
0.252438,0.368105
0.371073,0.283096
0.366739,0.317591
0.331528,0.335650
0.406284,0.299404
0.395450,0.351975
0.485374,0.530207
0.328277,0.333046
0.265980,0.377981
0.387866,0.283011
0.321235,0.303898
0.381907,0.335057
0.353196,0.353834
0.502167,0.410389
0.533044,0.573579
0.368906,0.467881
0.457205,0.362763
0.243770,0.338920
0.560672,0.335683
0.655471,0.703856
0.626761,0.553823
0.492416,0.515242
0.228602,0.227694
0.247021,0.280146
0.133803,0.322147
0.317443,0.293089
0.549296,0.468800
0.511918,0.554863
0.529794,0.506562
0.495125,0.494609
0.664680,0.554052
0.485915,0.487244
0.520585,0.492255
0.373239,0.498188
0.418743,0.473074
0.624594,0.421702
0.455038,0.554864
0.301192,0.409898
0.164139,0.364143
0.249339,0.301673
0.354670,0.360845
0.499458,0.444211
0.582882,0.489480
0.691224,0.483141
0.629469,0.538086
0.247562,0.482606
0.228061,0.336276
0.239437,0.280765
0.309859,0.420977
0.239437,0.320817
0.335320,0.372856
0.185807,0.377436
0.287649,0.273126
0.111051,0.336236
0.229686,0.271239
0.214518,0.307842
0.205850,0.279931
0.386782,0.310841
0.489707,0.334695
0.078548,0.349325
0.124594,0.232072
0.256230,0.266346
0.203142,0.311462
0.225352,0.240732
0.373781,0.246277
0.501083,0.335156
0.386241,0.278437
0.443120,0.302390
0.420368,0.354687
0.209642,0.314076
0.342362,0.270440
0.333153,0.412623
0.282774,0.299231
0.170639,0.245570
0.193933,0.210638
0.212351,0.236749
0.301192,0.271303
0.285753,0.337387
0.478332,0.277312
0.395450,0.281514
0.273564,0.258910
0.567714,0.260348
0.284399,0.429203
0.129469,0.293344
0.187432,0.213265
0.306609,0.257681
0.335320,0.303756
0.149512,0.243570
0.372156,0.227367
0.394366,0.331184
0.377031,0.315292
0.259480,0.362944
0.216143,0.238984
0.172264,0.266700
0.143012,0.246727
0.293608,0.266027
0.308776,0.285729
0.239978,0.250100
0.109967,0.268894
0.226977,0.240071
0.230769,0.267491
0.144095,0.228072
0.234020,0.216045
0.183640,0.258727
0.210184,0.251086
0.190683,0.244416
0.187974,0.259157
0.092091,0.245681
0.124052,0.206928
0.213434,0.237822
0.264355,0.238975
0.159263,0.217223
0.241062,0.197154
0.215060,0.248014
0.347779,0.238985
0.171723,0.258206
0.248104,0.233950
0.191224,0.230544
0.204767,0.230071
0.141928,0.217948
0.110509,0.203363
0.123510,0.201207
0.085049,0.204201
0.088841,0.191231
0.125135,0.199393
0.112676,0.205068
0.102925,0.183436
0.161972,0.195613
0.089382,0.205969
0.040628,0.183326
0.068256,0.175706
0.011918,0.186390
0.105092,0.164561
0.179307,0.170014
0.061755,0.192934
0.000000,0.156048
0.055255,0.150206
0.145720,0.176183
0.082882,0.171065
0.065005,0.150640
0.119989,0.165507
0.106176,0.160793
0.009209,0.151314
0.016251,0.145500
0.063922,0.136634
0.097508,0.135725
0.248646,0.149990
0.322319,0.152070
0.134345,0.155397
0.067172,0.149267
0.062839,0.140358
0.143012,0.136957
0.159805,0.148577
0.273564,0.145130
0.292524,0.156113
0.229144,0.168349
0.222102,0.161226
0.295775,0.165709
