REAL,ESTIMATE
0.024563,0.095408
0.009317,0.057484
0.029915,0.047094
0.033110,0.066306
0.021945,0.073560
0.030030,0.052246
0.033033,0.050581
0.023100,0.055062
0.050281,0.056021
0.102025,0.062425
0.125125,0.084764
0.027258,0.101963
0.048048,0.044809
0.115500,0.063916
0.110110,0.097449
0.155771,0.098138
0.180334,0.114196
0.270655,0.140055
0.296758,0.260364
0.229999,0.253235
0.192346,0.177750
0.195657,0.158271
0.159621,0.151139
0.048664,0.130539
0.101217,0.064719
0.137214,0.087487
0.059367,0.063984
0.051821,0.042630
0.044660,0.066074
0.066913,0.063958
0.056826,0.080638
0.062755,0.077982
0.080311,0.064288
0.060214,0.075913
0.070532,0.069484
0.100870,0.089813
0.165319,0.101402
0.164934,0.120358
0.102795,0.111750
0.230269,0.108112
0.208208,0.210871
0.106953,0.100293
0.047817,0.078708
0.094479,0.082449
0.140371,0.103627
0.091476,0.133592
0.086895,0.082770
0.109263,0.072363
0.145068,0.117875
0.189343,0.173085
0.088319,0.190440
0.058982,0.079273
0.108724,0.065385
0.117425,0.074943
0.115115,0.119036
0.104412,0.106666
0.031647,0.111833
0.067914,0.073833
0.062755,0.075684
0.110688,0.071952
0.074998,0.097903
0.110341,0.080151
0.104181,0.098836
0.112728,0.093641
0.121814,0.090272
0.125895,0.095379
0.113806,0.090270
0.125202,0.096449
0.260645,0.104506
0.145299,0.153347
0.105336,0.081230
0.064064,0.077155
0.065681,0.061183
0.085586,0.084211
0.095634,0.084401
0.143374,0.088083
0.181797,0.112672
0.109417,0.127496
0.088319,0.088118
0.036883,0.082450
0.013668,0.062098
0.017479,0.050837
0.041195,0.049982
0.085470,0.058284
0.127204,0.081013
0.042273,0.078044
0.057134,0.069177
0.058674,0.066368
0.060368,0.065139
0.069223,0.064463
0.053207,0.071768
0.065527,0.068077
0.053053,0.074795
0.045507,0.073529
0.067991,0.071057
0.149380,0.073679
0.129514,0.114230
0.079002,0.064741
0.083237,0.071644
0.094556,0.078582
0.085085,0.086619
0.094402,0.074141
0.120274,0.084961
0.091399,0.099811
0.069685,0.080597
0.118734,0.081240
0.105259,0.094406
0.075922,0.089870
0.132286,0.082678
0.259644,0.130860
0.287210,0.229655
0.201432,0.243010
0.115731,0.137822
0.188034,0.110538
0.142527,0.121125
0.134943,0.103143
0.034804,0.096055
0.026873,0.053930
0.022869,0.045442
0.043813,0.033897
0.053900,0.057607
0.047586,0.065404
0.059521,0.072398
0.045353,0.074367
0.028259,0.058523
0.037191,0.053870
0.086009,0.076890
0.055055,0.095437
0.065142,0.066459
0.054709,0.070872
0.123200,0.093463
0.089551,0.118942
0.076692,0.100527
0.080388,0.080354
0.036267,0.089069
0.027027,0.077268
0.044583,0.066748
0.060214,0.061564
0.081235,0.071823
0.073535,0.070078
0.050743,0.069635
0.056441,0.052724
0.047201,0.058047
0.052283,0.057815
0.067606,0.057728
0.113344,0.062512
0.031262,0.089092
0.026796,0.054586
0.054208,0.044588
0.036845,0.059778
0.051975,0.059161
0.039270,0.060292
0.029183,0.047570
0.046431,0.046736
0.097713,0.055299
0.115808,0.091383
0.088473,0.096814
0.121121,0.077748
0.153076,0.105561
0.081697,0.121800
0.028798,0.077754
0.020636,0.047890
0.070224,0.052251
0.088165,0.073603
0.082929,0.082618
0.025256,0.071490
0.024948,0.044084
0.012089,0.042766
0.022792,0.036030
0.056056,0.043110
0.126357,0.059772
0.101640,0.107644
0.060522,0.079262
0.041580,0.058132
0.042119,0.056784
0.022138,0.069795
0.014091,0.051212
0.007854,0.034891
0.013706,0.034462
0.078271,0.049962
0.071302,0.077878
0.064834,0.065449
0.025718,0.062485
0.027874,0.046567
0.012474,0.042631
0.040117,0.034638
0.096635,0.047127
0.117194,0.084130
0.038577,0.089930
0.048818,0.044453
0.061369,0.045930
0.043505,0.067497
0.010241,0.053551
0.022638,0.027429
0.051667,0.035746
0.020328,0.061905
0.112574,0.038535
0.122045,0.082941
0.090860,0.092734
0.063756,0.071216
0.012705,0.049918
0.010626,0.036416
0.026642,0.036105
0.034188,0.039930
0.029645,0.049324
0.032494,0.035588
0.042119,0.038910
0.027605,0.048353
0.004312,0.044804
0.020020,0.019795
0.036190,0.031557
0.051821,0.052226
0.071225,0.061064
0.077770,0.054695
0.105336,0.065204
0.038808,0.089531
0.046585,0.048695
0.057134,0.051800
0.026642,0.059466
0.019404,0.049199
0.058828,0.032818
0.051667,0.061163
0.075075,0.059972
0.026565,0.068559
0.039963,0.036226
0.047201,0.039860
0.041349,0.044212
0.038038,0.046273
0.031607,0.041977
0.020830,0.035072
0.031185,0.032480
0.037191,0.040221
0.045430,0.041377
0.060830,0.045428
0.070763,0.056564
0.026642,0.062549
