REAL,ESTIMATE
0.101864,0.185087
0.041278,0.140091
0.015979,0.122895
0.077230,0.132606
0.278961,0.145228
0.033289,0.184413
0.168442,0.141203
0.041944,0.157573
0.173103,0.133824
0.157124,0.168548
0.035286,0.144775
0.093209,0.144135
0.350200,0.137575
0.390146,0.215408
0.233688,0.193305
0.099867,0.171897
0.197736,0.135227
0.275632,0.184341
0.338216,0.177164
0.293609,0.238934
0.237683,0.199991
0.159121,0.218170
0.211718,0.154406
0.252996,0.208066
0.245672,0.197561
0.185087,0.274702
0.257656,0.203680
0.353862,0.256565
0.176431,0.252071
0.332889,0.201488
0.378162,0.280654
0.358189,0.326087
0.356192,0.306965
0.312250,0.324997
0.147803,0.289983
0.160453,0.218262
0.243342,0.251659
0.264314,0.290105
0.171105,0.295337
0.396804,0.251154
0.207723,0.365542
0.252996,0.233977
0.525300,0.285180
0.422770,0.420508
0.436751,0.360282
0.280293,0.349098
0.401465,0.336111
0.276964,0.317135
0.099867,0.307830
0.054594,0.251170
0.304261,0.225236
0.348202,0.304197
0.324900,0.327732
0.332224,0.321776
0.178429,0.315009
0.272969,0.260185
0.103862,0.270391
0.231025,0.191385
0.325566,0.284123
0.213715,0.322539
0.412783,0.277740
0.304927,0.342315
0.233688,0.294714
0.195073,0.265858
0.141145,0.263153
0.422770,0.231129
0.230360,0.358299
0.418775,0.266188
0.144474,0.333904
0.193742,0.213407
0.249667,0.255655
0.205726,0.273492
0.364847,0.273490
0.336218,0.319625
0.387483,0.340855
0.281625,0.297980
0.254993,0.290890
0.167111,0.266373
0.243675,0.253378
0.307257,0.288966
0.157790,0.339962
0.501332,0.236959
0.335553,0.408544
0.248336,0.299668
0.247670,0.290825
0.324900,0.295122
0.467377,0.330670
0.436751,0.366052
0.666445,0.407937
0.622503,0.478524
0.448735,0.440951
0.493342,0.359542
0.526631,0.403464
0.374168,0.445545
0.366178,0.381738
0.452064,0.401041
0.361518,0.452914
0.516644,0.376265
0.527297,0.500614
0.528628,0.542175
0.484021,0.494878
0.487350,0.554885
0.388149,0.480905
0.583222,0.358766
0.462051,0.554788
0.479361,0.482105
0.498668,0.505600
0.382157,0.307995
0.370839,0.447374
0.573236,0.542364
0.673103,0.681070
0.727031,0.762714
0.980027,0.737831
0.635819,0.760861
0.428762,0.412599
0.189182,0.337088
0.355953,0.344763
0.508128,0.399629
0.462051,0.388123
0.503995,0.428587
0.428096,0.529165
0.428096,0.502972
0.437417,0.470433
0.456724,0.497678
0.579228,0.487961
0.745672,0.704766
1.000000,0.712601
0.813582,0.764766
0.446072,0.615945
0.712383,0.629074
0.801598,0.705932
0.241678,0.490921
0.299601,0.329745
0.605193,0.316067
0.496005,0.560619
0.594208,0.501191
0.487350,0.534162
0.657790,0.532417
0.434088,0.565794
0.383489,0.574279
0.238349,0.431475
0.388149,0.322951
0.511984,0.502180
0.693742,0.495821
0.784288,0.552776
0.462051,0.500161
0.611851,0.626145
0.764647,0.609551
0.564581,0.491596
0.527297,0.410225
0.445406,0.536975
0.474035,0.489441
0.292277,0.387044
0.466711,0.424782
0.558589,0.502361
0.580559,0.435635
0.500000,0.483876
0.848868,0.705128
0.752330,0.698624
0.596538,0.637802
0.804927,0.591622
0.673103,0.671508
0.342876,0.400869
0.484687,0.481121
0.387483,0.590347
0.366844,0.328480
0.623169,0.511567
0.386152,0.401517
0.095206,0.158231
0.434754,0.372804
0.925433,0.634743
0.809587,0.641507
0.604527,0.770445
0.719707,0.519771
0.707057,0.692993
0.611185,0.604542
0.343542,0.330710
0.308921,0.378174
0.315579,0.411729
0.498668,0.314177
0.297936,0.380768
0.029294,0.237424
0.129161,0.156989
0.226365,0.210276
0.087217,0.233936
0.656458,0.618698
0.922770,0.829698
0.579228,0.597263
0.482690,0.516847
0.284288,0.305097
0.159121,0.324129
0.147137,0.277499
0.157790,0.201260
0.187750,0.205222
0.219041,0.223451
0.427430,0.243814
0.366844,0.277725
0.145806,0.262269
0.247337,0.330348
0.500666,0.346262
0.423435,0.361268
0.383489,0.361390
0.774301,0.330273
0.187750,0.472521
0.236352,0.304222
0.394141,0.266140
0.424767,0.277370
0.175766,0.262698
0.224368,0.247789
0.135153,0.301449
0.115513,0.198951
0.136485,0.231477
0.511984,0.248870
0.435419,0.520688
0.436751,0.390989
0.302929,0.458975
0.389481,0.240600
0.219041,0.297008
0.380826,0.266710
0.300266,0.393522
0.387483,0.303104
0.300932,0.339497
0.304261,0.298197
0.144141,0.280088
0.216378,0.232788
0.314913,0.352438
0.357523,0.315361
0.465379,0.440308
0.493342,0.370655
0.542610,0.416186
0.683755,0.368015
0.374168,0.523777
0.388149,0.365368
0.127164,0.371763
0.242344,0.255457
0.388149,0.311002
0.670439,0.372036
0.404128,0.575990
0.169108,0.391724
0.145806,0.320359
0.205060,0.268383
0.320240,0.246781
0.223036,0.303510
0.243675,0.364264
0.219041,0.332621
0.218375,0.360989
0.264314,0.270498
0.134487,0.246161
