REAL,ESTIMATE
0.044239,0.081007
0.037415,0.053499
0.077640,0.050706
0.066560,0.069754
0.047692,0.059563
0.060217,0.052652
0.068888,0.059158
0.054195,0.063385
0.007949,0.064927
0.014452,0.045192
0.037013,0.046488
0.046407,0.060453
0.053874,0.062914
0.059494,0.066388
0.060779,0.060976
0.041991,0.067572
0.042071,0.060032
0.042473,0.053259
0.058531,0.057280
0.048173,0.065019
0.017102,0.068600
0.019350,0.052548
0.018065,0.049467
0.028904,0.053683
0.051546,0.056712
0.065837,0.070112
0.039663,0.065510
0.035969,0.056562
0.058450,0.060214
0.051867,0.070199
0.031232,0.070528
0.023204,0.053665
0.031794,0.048340
0.056122,0.049214
0.092252,0.062206
0.090245,0.081664
0.074784,0.071188
0.067122,0.061234
0.072466,0.058860
0.073304,0.069684
0.096347,0.078119
0.065355,0.072471
0.060458,0.057033
0.040867,0.060740
0.030992,0.060131
0.029346,0.058014
0.055801,0.047092
0.078282,0.051307
0.049137,0.062456
0.053954,0.054499
0.059896,0.059743
0.080048,0.060303
0.096186,0.063344
0.056845,0.067346
0.037896,0.056769
0.022802,0.055609
0.030149,0.048197
0.059896,0.046967
0.092573,0.057689
0.127900,0.075473
0.155841,0.090418
0.118667,0.086949
0.152389,0.073672
0.196307,0.089491
0.186592,0.109304
0.222561,0.106267
0.173585,0.111910
0.095945,0.090703
0.063830,0.074196
0.056764,0.058476
0.057086,0.060353
0.065355,0.050815
0.060217,0.060982
0.041269,0.073170
0.054837,0.062401
0.059253,0.069081
0.080690,0.063922
0.094420,0.080166
0.143155,0.095585
0.155199,0.110722
0.153834,0.121153
0.101485,0.116314
0.010277,0.099394
0.000000,0.063477
0.018226,0.051539
0.103774,0.056859
0.089522,0.086551
0.023926,0.097800
0.020634,0.063020
0.013810,0.055935
0.031794,0.054820
0.049538,0.061211
0.033641,0.084826
0.014773,0.070824
0.022206,0.054030
0.060653,0.058171
0.092814,0.076613
0.063509,0.102074
0.009795,0.075675
0.042593,0.046251
0.016941,0.060781
0.061100,0.054455
0.064472,0.077265
0.083902,0.073426
0.067523,0.070182
0.081172,0.075920
0.089522,0.093337
0.088639,0.085565
0.030711,0.080543
0.070574,0.043133
0.065195,0.063363
0.057728,0.080846
0.105821,0.087783
0.114653,0.080183
0.139061,0.057667
0.083340,0.077988
0.058049,0.080061
0.051144,0.079899
0.073304,0.060109
0.084223,0.050629
0.089843,0.065692
0.055480,0.087236
0.027860,0.073403
0.074348,0.053690
0.093858,0.050931
0.084464,0.071939
0.087515,0.089502
0.115456,0.087282
0.109113,0.077588
0.180811,0.059233
0.040385,0.095726
0.122120,0.067105
0.043677,0.100564
0.039101,0.060777
0.084143,0.049014
0.098515,0.069796
0.103412,0.085820
