REAL,ESTIMATE
0.036783,0.074835
0.029126,0.042513
0.057893,0.037245
0.061257,0.050221
0.046014,0.052816
0.044631,0.053438
0.045961,0.054140
0.036072,0.050934
0.003006,0.049859
0.007657,0.044278
0.024474,0.063214
0.032847,0.039851
0.040218,0.047527
0.044797,0.056469
0.045728,0.054275
0.031702,0.051959
0.032274,0.047089
0.031630,0.043877
0.042794,0.036492
0.044010,0.041441
0.012953,0.047250
0.010305,0.037962
0.011235,0.035428
0.015099,0.037832
0.034350,0.042724
0.051524,0.055452
0.023544,0.057184
0.022184,0.043013
0.041863,0.047014
0.030056,0.058014
0.013382,0.045138
0.009875,0.032390
0.017461,0.033152
0.036353,0.036817
0.066051,0.039412
0.067196,0.053657
0.054530,0.065973
0.055746,0.056482
0.047374,0.052393
0.048733,0.049166
0.069629,0.049575
0.037999,0.053187
0.036067,0.041181
0.020395,0.042567
0.015099,0.043273
0.015099,0.044682
0.028625,0.037858
0.049664,0.041830
0.029340,0.051656
0.032918,0.043097
0.036997,0.043540
0.056319,0.046419
0.069415,0.049663
0.032990,0.053792
0.028267,0.038740
0.019178,0.038365
0.020824,0.036173
0.037570,0.036242
0.070059,0.044371
0.094604,0.063677
0.110777,0.077246
0.089166,0.088147
0.116717,0.075127
0.148919,0.093944
0.147918,0.108821
0.172320,0.108460
0.116073,0.132382
0.066481,0.080520
0.048447,0.050388
0.037355,0.042420
0.040432,0.039288
0.041863,0.040495
0.035494,0.044279
0.028481,0.052539
0.031129,0.075894
0.036639,0.088136
0.054530,0.091652
0.071919,0.075628
0.112280,0.062414
0.146021,0.080757
0.130743,0.109141
0.071776,0.094291
0.009303,0.058410
0.000358,0.035593
0.014026,0.029807
0.070703,0.031971
0.058323,0.057844
0.014885,0.054750
0.015386,0.044603
0.012810,0.054001
0.024116,0.066533
0.038214,0.063124
0.023114,0.061030
0.010019,0.045097
0.015815,0.033022
0.050737,0.031868
0.073995,0.051071
0.040218,0.066159
0.006727,0.046954
0.034278,0.032626
0.012022,0.041844
0.049306,0.027855
0.050952,0.042061
0.065121,0.051066
0.062974,0.067212
0.065049,0.070247
0.074710,0.083313
0.082153,0.072998
0.023114,0.074882
0.044368,0.044816
0.041506,0.061222
0.041935,0.058432
0.072134,0.049333
0.087162,0.052944
0.109346,0.065372
0.074138,0.070851
0.048876,0.062411
0.035709,0.053716
0.058609,0.046733
0.067840,0.047233
0.083226,0.052899
0.032775,0.058388
0.016602,0.042999
0.052741,0.040217
0.084586,0.058910
0.083154,0.086550
0.076356,0.077765
0.095535,0.070917
0.097180,0.077126
0.151782,0.070610
0.034206,0.108672
0.107628,0.044686
0.034421,0.069023
0.025691,0.040488
0.070416,0.038905
0.086232,0.053602
0.088736,0.080381
