REAL,ESTIMATE
0.202425,0.260457
0.353716,0.214125
0.276753,0.306599
0.202952,0.229018
0.154982,0.232669
0.167633,0.171652
0.195572,0.214796
0.296257,0.198427
0.454402,0.282195
0.248814,0.325731
0.155509,0.206918
0.167106,0.160301
0.154982,0.177406
0.076436,0.189822
0.134950,0.172154
0.220348,0.239086
0.480232,0.192277
0.312599,0.369984
0.205061,0.225928
0.246705,0.207864
0.138113,0.244315
0.279916,0.213348
0.253031,0.263566
0.314707,0.284203
0.269900,0.265588
0.021613,0.215436
0.164997,0.110474
0.148656,0.204037
0.161834,0.178372
0.193991,0.250908
0.248814,0.236285
0.209278,0.207832
0.088034,0.155817
0.342119,0.119992
0.312072,0.250084
0.172377,0.275988
0.114391,0.186619
0.212441,0.206791
0.286241,0.186838
0.283606,0.203543
0.391144,0.256258
0.426990,0.287607
0.575646,0.384481
0.363732,0.442264
0.361624,0.303010
0.308382,0.321385
0.228255,0.287591
0.190828,0.279745
0.059041,0.238630
0.170796,0.209946
0.180285,0.175928
0.128624,0.168202
0.137059,0.155512
0.224038,0.164568
0.402214,0.218767
0.425936,0.329736
0.517132,0.289267
0.371112,0.263002
0.090669,0.293042
0.206642,0.202317
0.131787,0.238271
0.115973,0.224175
0.319452,0.213539
0.570901,0.389430
0.598313,0.455386
0.680548,0.649034
0.589352,0.556247
0.468635,0.422752
0.498946,0.400994
0.549288,0.374862
0.488139,0.470862
0.400633,0.436325
0.261993,0.397401
0.247760,0.315972
0.240907,0.301145
0.356879,0.301666
0.152873,0.411662
0.216131,0.303487
0.208751,0.338378
0.108065,0.218722
0.283606,0.186437
0.429626,0.237827
0.477596,0.313231
0.572483,0.315680
0.707433,0.139334
0.677385,0.386749
0.355298,0.472394
0.200843,0.326111
0.124407,0.303165
0.234054,0.253599
0.340011,0.311809
0.396415,0.417070
0.264628,0.403862
0.308382,0.283459
0.317343,0.332093
0.305746,0.278026
0.317870,0.345571
0.301002,0.313900
0.180812,0.330118
0.228255,0.228845
0.312072,0.237939
0.377438,0.293205
0.286769,0.335401
0.164997,0.214046
0.198735,0.251988
0.195045,0.302348
0.107538,0.260652
0.204533,0.169714
0.354771,0.210647
0.296257,0.279052
0.333685,0.311152
0.435424,0.302372
0.356352,0.384659
0.124407,0.367292
0.247760,0.185340
0.303637,0.273062
0.341065,0.276177
0.471270,0.329176
0.706378,0.390379
0.600949,0.553839
0.444386,0.732825
0.289404,0.358188
0.351081,0.317294
0.455983,0.358844
0.422773,0.446824
0.291513,0.458808
0.073274,0.354037
0.105957,0.176595
0.382710,0.162038
0.437533,0.315637
0.429099,0.433748
0.418028,0.344892
0.407486,0.400560
0.476015,0.475581
0.428044,0.251118
0.208224,0.335338
0.293094,0.298474
0.149710,0.292663
0.193463,0.257503
0.530311,0.237532
0.475488,0.441687
0.429099,0.435277
