REAL,ESTIMATE
0.959410,0.958443
0.686347,0.781588
0.660517,0.675774
0.619926,0.572855
0.686347,0.506212
0.276753,0.613374
0.701107,0.702594
0.811808,0.521680
0.278598,0.775534
0.339483,0.362757
0.306273,0.435668
0.383764,0.344216
0.306273,0.377501
0.354244,0.349132
0.446494,0.379376
0.439114,0.367121
0.287823,0.420205
0.298893,0.361049
0.431734,0.397566
0.505535,0.460514
0.402214,0.461498
0.302583,0.358773
0.306273,0.338068
0.335793,0.388040
0.239852,0.327568
0.416974,0.359106
0.531365,0.520725
0.464945,0.423703
0.376384,0.386173
0.435424,0.346071
0.523985,0.371387
0.531365,0.404574
0.350554,0.415989
0.214022,0.346058
0.453875,0.318894
0.431734,0.375222
0.487085,0.548131
0.405904,0.505213
0.214022,0.390067
0.254613,0.269251
0.206642,0.327579
0.413284,0.303229
0.428044,0.377094
0.409594,0.366324
0.335793,0.416218
0.387454,0.319271
0.501845,0.343973
0.453875,0.411096
0.457565,0.389648
0.516605,0.393866
0.634686,0.409173
0.535055,0.566092
0.313653,0.314261
0.265683,0.354626
0.217712,0.303133
0.383764,0.289475
0.487085,0.394426
0.619926,0.433001
0.474170,0.491287
0.468635,0.405802
0.431734,0.450436
0.250923,0.400811
0.169742,0.304394
0.158672,0.264316
0.214022,0.327187
0.328413,0.336063
0.391144,0.368011
0.225092,0.446232
0.339483,0.302117
0.214022,0.367109
0.269373,0.294554
0.321033,0.321413
0.199262,0.330459
0.280443,0.290396
0.306273,0.358807
0.195572,0.382817
0.332103,0.384435
0.579336,0.431507
0.571956,0.461076
0.291513,0.434584
0.464945,0.321685
0.690037,0.401645
0.464945,0.509997
0.634686,0.407927
0.428044,0.504028
0.335793,0.390881
0.350554,0.328443
0.383764,0.392355
0.321033,0.404259
0.321033,0.328629
0.317343,0.339956
0.509225,0.370084
0.346863,0.474086
0.483395,0.396048
0.464945,0.460096
0.487085,0.415398
0.402214,0.421978
0.380074,0.391374
0.225092,0.350318
0.199262,0.292207
0.177122,0.274592
0.210332,0.274104
0.324723,0.345746
0.295203,0.353814
0.321033,0.329695
0.287823,0.354877
0.247232,0.367313
0.247232,0.277213
0.261993,0.276781
0.276753,0.331452
0.302583,0.355650
0.324723,0.385971
0.416974,0.373455
0.302583,0.375973
0.291513,0.342640
0.258303,0.314824
0.232472,0.294502
0.232472,0.269459
0.225092,0.263566
0.254613,0.264297
0.350554,0.298542
0.357934,0.334795
0.258303,0.345645
0.258303,0.349661
0.258303,0.319494
0.321033,0.287732
0.339483,0.319576
0.280443,0.310460
0.228782,0.307353
0.247232,0.293268
0.339483,0.302645
0.273063,0.355759
0.276753,0.312209
0.295203,0.312736
0.273063,0.306345
0.287823,0.290545
0.365314,0.291137
0.276753,0.334929
0.346863,0.299436
0.261993,0.355761
0.276753,0.335327
0.298893,0.314403
0.254613,0.316795
0.232472,0.289726
0.276753,0.260042
0.239852,0.279512
0.328413,0.261499
0.228782,0.307630
0.254613,0.283836
0.250923,0.304231
0.247232,0.288966
0.232472,0.281632
0.217712,0.267253
0.273063,0.257137
0.284133,0.282757
0.236162,0.292483
0.309963,0.265740
0.225092,0.318855
0.236162,0.292872
0.225092,0.275980
0.269373,0.271271
0.309963,0.277538
0.306273,0.291957
0.335793,0.300283
0.273063,0.309402
0.232472,0.288014
0.217712,0.281237
0.258303,0.277678
0.306273,0.274648
0.365314,0.296735
0.265683,0.327859
0.328413,0.280244
0.332103,0.319908
0.383764,0.328275
0.225092,0.331933
0.284133,0.264800
0.365314,0.293800
0.280443,0.325875
0.306273,0.287400
0.339483,0.306512
0.357934,0.316283
0.295203,0.339015
0.221402,0.313920
0.225092,0.263829
0.254613,0.273465
0.321033,0.269306
0.273063,0.312872
0.287823,0.287679
0.313653,0.296599
0.328413,0.297515
0.265683,0.323077
0.295203,0.291388
0.324723,0.315241
0.402214,0.302639
