REAL,ESTIMATE
0.367769,0.471998
0.404959,0.311784
0.260331,0.358303
0.756198,0.380212
0.479339,0.404094
0.371901,0.393179
0.322314,0.287772
0.256198,0.301328
0.132231,0.282192
0.326446,0.184004
0.219008,0.218627
0.276860,0.182034
0.285124,0.292838
0.140496,0.291153
0.086777,0.193906
0.101240,0.142338
0.099174,0.157210
0.078512,0.100670
0.289256,0.184813
0.219008,0.256497
0.082645,0.193186
0.024793,0.137623
0.028926,0.076013
0.045455,0.050262
0.020661,0.060034
0.057851,0.047083
0.078512,0.090715
0.041322,0.102565
0.119835,0.070112
0.371901,0.235277
0.570248,0.330305
0.074380,0.292926
0.095041,0.077602
0.404959,0.161394
0.359504,0.372263
0.483471,0.394050
0.561983,0.527743
1.000000,0.876930
0.917355,0.852677
0.595041,0.622665
0.590909,0.560703
0.549587,0.491302
0.599174,0.408326
0.157025,0.296650
0.644628,0.638661
0.724174,0.721945
0.244835,0.274252
0.181818,0.247043
0.161157,0.186036
0.268595,0.181237
0.157025,0.204304
0.177686,0.183396
0.371901,0.329895
0.276860,0.281372
0.242234,0.224450
0.303220,0.234898
0.446281,0.288575
0.508264,0.433319
0.223140,0.282882
0.214876,0.281750
0.219008,0.232697
0.227273,0.229205
0.095041,0.223104
0.384298,0.351380
0.561983,0.290467
0.363636,0.382212
0.252066,0.280508
0.285124,0.317592
0.487603,0.488807
0.450413,0.529132
0.219008,0.223826
0.082645,0.078860
0.202479,0.149124
0.235537,0.305714
0.326446,0.203374
0.268595,0.329677
0.074380,0.230448
0.119835,0.118755
0.086777,0.184643
0.359504,0.127935
0.285124,0.298680
0.177686,0.200398
0.198347,0.171145
0.309917,0.209114
0.326446,0.281030
0.297521,0.296101
0.334711,0.249463
0.454545,0.268286
0.646694,0.576299
0.347107,0.421478
0.190083,0.262300
0.103306,0.187234
0.148760,0.243903
0.297521,0.386174
0.355372,0.273016
0.574380,0.357461
0.483471,0.316088
0.322314,0.318044
0.330579,0.288005
0.128099,0.290466
0.053719,0.192048
0.037190,0.156717
0.078512,0.143630
0.264463,0.174279
0.376033,0.233711
0.140496,0.301439
0.260331,0.212476
0.148760,0.229544
0.268595,0.254456
0.280992,0.256472
0.111570,0.270450
0.293388,0.173050
0.177686,0.255476
0.169421,0.178692
0.347107,0.217049
0.595041,0.446611
0.677686,0.479811
0.247934,0.323179
0.471074,0.447224
0.578512,0.565534
0.400826,0.595841
0.495868,0.515228
0.268595,0.309583
0.210744,0.225083
0.268595,0.380063
0.330579,0.235993
0.280992,0.255953
0.260331,0.230408
0.190083,0.205753
0.553719,0.547558
0.400826,0.396431
0.475207,0.399842
0.454545,0.371211
0.500000,0.394546
0.330579,0.410198
0.202479,0.292454
0.123967,0.232066
0.074380,0.162675
0.066116,0.143129
0.111570,0.127431
0.223140,0.145390
0.190083,0.217440
0.169421,0.177530
0.136364,0.183710
0.074380,0.183062
0.107438,0.125371
0.161157,0.141723
0.247934,0.161772
0.256198,0.232331
0.243802,0.228832
0.413223,0.238738
0.210744,0.385476
0.293388,0.219798
0.247934,0.240453
0.219008,0.244411
0.223140,0.407129
0.239669,0.253721
0.260331,0.266052
0.338843,0.279272
0.318182,0.305762
0.227273,0.282444
0.264463,0.241620
0.272727,0.314976
0.342975,0.339545
0.376033,0.339212
0.347107,0.279882
0.227273,0.309650
0.219008,0.222229
0.334711,0.344235
0.264463,0.317582
0.264463,0.287132
0.309917,0.253569
0.260331,0.269762
0.264463,0.295604
0.425620,0.277479
0.380165,0.296413
0.330579,0.307280
0.318182,0.315143
0.289256,0.283782
0.363636,0.315662
0.280992,0.323325
0.280992,0.234597
0.272727,0.254296
0.223140,0.276694
0.359504,0.323601
0.274793,0.288722
0.223140,0.258827
0.231405,0.266552
0.210744,0.237265
0.173554,0.253482
0.243802,0.210590
0.227273,0.215870
0.276860,0.210819
0.227273,0.257391
0.289256,0.218607
0.202479,0.275887
0.177686,0.209280
0.173554,0.211413
0.219008,0.174445
0.322314,0.229336
0.293388,0.290402
0.268595,0.255927
0.181818,0.249576
0.061983,0.216072
0.061983,0.120696
0.086777,0.100632
0.181818,0.101537
0.210744,0.166833
0.066116,0.198406
0.099174,0.117107
0.157025,0.162901
0.103306,0.171652
0.057851,0.084227
0.070248,0.074456
0.123967,0.090208
0.090909,0.122082
0.194215,0.115227
0.219008,0.247382
0.173554,0.278233
0.095041,0.141743
0.057851,0.083408
0.049587,0.095663
0.061983,0.072596
0.086777,0.066328
0.095041,0.105698
0.074380,0.131966
0.084711,0.103615
0.086777,0.122691
0.061983,0.128226
0.095041,0.066353
0.152893,0.070604
0.231405,0.122127
0.123967,0.191343
0.140496,0.142969
0.210744,0.165870
0.128099,0.194627
0.070248,0.124839
0.107438,0.103586
0.049587,0.142928
0.132231,0.074983
0.157025,0.145442
0.173554,0.189216
0.206612,0.201654
0.061983,0.174300
0.123967,0.065518
0.123967,0.131633
0.227273,0.122354
0.099174,0.178023
0.074380,0.124857
0.053719,0.123349
0.111570,0.084294
0.082645,0.140763
0.144628,0.103920
0.095041,0.163386
0.078512,0.088973
0.066116,0.088107
0.074380,0.101006
0.161157,0.108956
0.107438,0.140300
0.045455,0.087900
0.041322,0.079780
0.057851,0.085625
0.132231,0.076778
0.070248,0.139837
0.111570,0.103091
0.066116,0.111233
0.033058,0.077848
0.057851,0.064803
0.049587,0.096340
0.095041,0.079466
0.152893,0.074046
0.078512,0.133303
0.148760,0.103196
0.214876,0.164540
0.202479,0.186827
0.095041,0.156420
0.045455,0.118779
0.028926,0.083716
0.136364,0.056215
0.157025,0.145965
0.223140,0.173497
0.173554,0.260280
0.107438,0.164953
0.181818,0.108208
0.219008,0.182365
0.231405,0.182830
0.173554,0.170996
0.111570,0.161629
0.152893,0.146187
0.157025,0.178966
0.177686,0.189307
0.231405,0.201951
0.326446,0.219778
0.235537,0.279941
0.268595,0.213500
0.235537,0.260056
0.268595,0.221762
0.318182,0.300801
0.206612,0.317458
0.041322,0.251448
0.202479,0.117395
0.214876,0.248503
0.388430,0.215155
0.169421,0.329611
0.121901,0.183256
0.219008,0.179751
0.301653,0.217600
0.309917,0.325393
0.214876,0.267212
0.190083,0.196349
0.280992,0.218773
0.293388,0.319537
0.132231,0.270626
0.206612,0.214896
0.119835,0.191096
0.078512,0.171230
0.082645,0.140918
0.099174,0.127758
0.045455,0.117016
0.086777,0.060431
0.128099,0.099296
0.140496,0.135975
0.119835,0.163663
0.206612,0.108620
0.103306,0.170802
0.165289,0.114768
0.239669,0.152241
0.148760,0.207318
0.128099,0.157939
0.148760,0.143215
0.227273,0.161165
0.053719,0.224591
0.140496,0.098109
0.070248,0.161713
0.132231,0.094587
0.188017,0.157748
0.289256,0.158167
0.243802,0.299275
0.268595,0.206684
0.280992,0.222835
0.475207,0.234390
0.280992,0.383990
0.314050,0.269384
0.268595,0.274468
0.305785,0.317122
0.904959,0.605154
0.570248,0.630708
0.264463,0.337639
0.210744,0.235562
0.247934,0.209700
0.384298,0.437161
0.268595,0.335611
0.392562,0.424652
0.173554,0.209976
0.305785,0.205264
0.285124,0.308432
0.355372,0.240093
0.338843,0.288826
0.388430,0.389739
0.314050,0.293402
