REAL,ESTIMATE
0.256115,0.379554
0.238430,0.388936
0.439047,0.285015
0.256668,0.443699
0.396491,0.231077
0.542395,0.400045
0.635795,0.324149
0.147240,0.371139
0.426335,0.259624
0.486023,0.354781
0.437941,0.436738
0.434073,0.408454
0.449547,0.438925
0.542947,0.523005
0.399255,0.472497
0.287617,0.327886
0.539079,0.383988
0.466127,0.483263
0.484089,0.427657
0.461982,0.539794
0.580528,0.478470
0.735827,0.474913
0.482707,0.490728
0.557869,0.418199
0.252799,0.409949
0.702667,0.646692
0.730853,0.591904
0.771750,0.497792
0.625294,0.551429
0.246443,0.468136
0.345094,0.345165
0.175426,0.293755
0.429651,0.276089
0.608162,0.476524
0.732511,0.458026
0.660665,0.567201
0.626952,0.450341
0.756828,0.671023
0.588266,0.604744
0.728642,0.507768
0.591029,0.529136
0.596003,0.517912
0.655138,0.533685
0.499840,0.481260
0.227929,0.489910
0.246720,0.373237
0.508130,0.298986
0.620320,0.537725
0.689956,0.417953
0.571133,0.532068
0.848570,0.741868
0.722010,0.689588
0.180953,0.495688
0.162162,0.265703
0.172663,0.345297
0.322435,0.288906
0.398702,0.355810
0.401465,0.414510
0.263300,0.436510
0.327409,0.336568
0.129555,0.361261
0.284301,0.259488
0.375490,0.311330
0.308618,0.356450
0.507024,0.349239
0.518630,0.379739
0.105238,0.358214
0.246720,0.249457
0.416940,0.318211
0.400636,0.388121
0.355594,0.363999
0.488234,0.408746
0.646295,0.495655
0.491550,0.482961
0.600977,0.356381
0.555659,0.452857
0.373832,0.507656
0.519183,0.380761
0.508130,0.430064
0.404781,0.406584
0.203612,0.369458
0.311381,0.240897
0.367753,0.277155
0.470548,0.363829
0.493760,0.374788
0.671718,0.403170
0.618662,0.578483
0.383228,0.487750
0.545158,0.360757
0.172110,0.334367
0.046655,0.248907
0.094185,0.189465
0.253904,0.262990
0.450652,0.344642
0.207481,0.393825
0.382675,0.234023
0.302539,0.354285
0.348962,0.336507
0.306407,0.288574
0.363884,0.316141
0.345094,0.348716
0.269379,0.376445
