REAL,ESTIMATE
0.402787,0.405642
0.545484,0.328479
0.502723,0.420121
0.659193,0.363681
0.616272,0.488602
0.530429,0.427739
0.441384,0.552782
0.408712,0.474888
0.135170,0.424401
0.196028,0.318379
0.490070,0.356568
0.543882,0.409863
0.470211,0.383247
0.263933,0.409585
0.312620,0.335346
0.424728,0.478692
0.169763,0.432846
0.398463,0.260785
0.456118,0.387952
0.489430,0.378241
0.572069,0.499280
0.390135,0.480052
0.378603,0.416077
0.306214,0.371172
0.277386,0.327718
0.518258,0.370083
0.393338,0.493059
0.421525,0.403242
0.449712,0.348107
0.320307,0.392665
0.285394,0.508873
0.218450,0.276569
0.386931,0.290029
0.299808,0.404113
0.334401,0.332025
0.460602,0.315687
0.468930,0.352017
0.395259,0.423805
0.281230,0.328286
0.434337,0.330102
0.411915,0.402034
0.443306,0.408097
0.164638,0.411078
0.321589,0.327420
0.452274,0.390052
0.362588,0.383980
0.335682,0.361011
0.357463,0.398970
0.494555,0.398602
0.416400,0.418822
0.245996,0.415617
0.360026,0.364489
0.524023,0.373664
0.342729,0.458232
0.205637,0.356551
0.208200,0.377274
0.155669,0.307731
0.287636,0.224991
0.423447,0.279139
0.252402,0.385900
0.185138,0.286841
0.222934,0.289126
0.187700,0.266228
0.131326,0.308457
0.192825,0.274201
0.222934,0.445809
0.270980,0.300418
0.356823,0.259181
0.267777,0.336432
0.212044,0.298759
0.246637,0.283391
0.212684,0.261845
0.230621,0.218775
0.248559,0.246714
0.272902,0.242150
0.138373,0.280912
0.311980,0.219161
0.243434,0.274083
0.254324,0.280167
0.232543,0.299269
0.134529,0.198535
0.057655,0.178846
0.125561,0.164492
0.136451,0.185564
0.065343,0.206848
0.113389,0.202773
0.311339,0.179488
0.308776,0.329000
0.310058,0.244683
0.152466,0.289247
0.058937,0.216071
0.053171,0.167895
0.147341,0.125829
0.167201,0.161377
0.135170,0.167583
0.098014,0.199075
0.041640,0.165867
0.176169,0.155431
0.292761,0.171113
0.142217,0.252640
0.083921,0.175737
0.074952,0.107829
0.158232,0.113572
0.247277,0.149608
0.219090,0.175498
0.224856,0.186113
0.349135,0.190418
0.266496,0.237744
0.117873,0.206104
0.046124,0.184098
0.102498,0.157782
0.034914,0.154616
0.101858,0.124388
0.258808,0.138035
0.222934,0.186514
0.231903,0.194784
0.147982,0.204137
0.022422,0.173051
0.021140,0.142494
0.017297,0.138069
0.000000,0.096418
0.267136,0.095126
0.251121,0.160540
0.098014,0.181590
0.005766,0.154286
0.169122,0.136342
0.351057,0.169815
0.240871,0.202451
0.017297,0.141730
0.037796,0.130147
0.021140,0.129188
0.007687,0.106926
0.047406,0.111111
0.024984,0.112415
0.126201,0.141427
0.273543,0.143403
0.194106,0.158776
0.299167,0.125506
0.158232,0.174672
0.019859,0.152276
0.043562,0.125470
0.071108,0.101512
