REAL,ESTIMATE
0.281072,0.362207
0.404789,0.295472
0.560433,0.338223
0.442417,0.453189
0.379704,0.332461
0.441277,0.310030
0.326112,0.381451
0.280502,0.328638
0.227480,0.310356
0.446408,0.293249
0.495439,0.396600
0.358894,0.395400
0.179590,0.416073
0.197834,0.257956
0.343216,0.266875
0.206956,0.399796
0.270239,0.295060
0.428734,0.313731
0.402509,0.393289
0.420182,0.344108
0.331243,0.398637
0.334094,0.354267
0.322691,0.318353
0.232611,0.320275
0.364880,0.293455
0.308438,0.364916
0.328392,0.338299
0.328962,0.326988
0.311859,0.324080
0.291904,0.324699
0.261117,0.334524
0.356328,0.304878
0.317560,0.376430
0.285063,0.377851
0.290764,0.286175
0.334094,0.266432
0.275371,0.317292
0.234322,0.307823
0.422463,0.299630
0.242873,0.414834
0.328962,0.268720
0.166477,0.331983
0.233181,0.210038
0.340365,0.228418
0.355758,0.304550
0.267959,0.378204
0.283922,0.264927
0.355758,0.308778
0.277651,0.344749
0.179019,0.254469
0.306727,0.231447
0.460091,0.299101
0.234892,0.399828
0.151083,0.257457
0.139111,0.225631
0.106043,0.213973
0.210376,0.136599
0.338655,0.250329
0.248575,0.342198
0.189282,0.234265
0.173888,0.175942
0.192132,0.213955
0.122577,0.194501
0.171608,0.139662
0.193273,0.198826
0.208096,0.190374
0.253136,0.221673
0.259407,0.247338
0.203535,0.214211
0.204105,0.195756
0.152794,0.219436
0.233751,0.177313
0.210946,0.187486
0.239453,0.204154
0.129418,0.226155
0.230331,0.151616
0.188712,0.197122
0.175599,0.193221
0.172748,0.190757
0.125998,0.198277
0.056442,0.178741
0.118016,0.132893
0.130559,0.146153
0.121437,0.155474
0.099202,0.140224
0.230331,0.140993
0.239453,0.200648
0.261688,0.188947
0.110604,0.214985
0.070125,0.148359
0.042189,0.149633
0.132839,0.127062
0.107754,0.149800
0.064424,0.137901
0.086089,0.120745
0.028506,0.140473
0.088369,0.125967
0.176739,0.131353
0.099202,0.166036
0.057013,0.129861
0.064994,0.119858
0.070696,0.121089
0.116876,0.120471
0.135690,0.122017
0.133979,0.151415
0.208666,0.145102
0.181300,0.166299
0.092360,0.172179
0.051881,0.145146
0.091790,0.148391
0.055872,0.150538
0.187571,0.134844
0.192132,0.163776
0.208381,0.168755
0.088940,0.163182
0.082098,0.147766
0.013113,0.154139
0.011973,0.137088
0.020525,0.132773
0.014253,0.127117
0.129418,0.119018
0.122007,0.137177
0.042759,0.136582
0.000000,0.122886
0.091220,0.128213
0.160490,0.140496
0.121437,0.152875
0.016534,0.135804
0.018244,0.117454
0.021665,0.120564
0.003991,0.121992
0.007982,0.111023
0.022235,0.116325
0.091220,0.120365
0.149943,0.131230
0.089510,0.147783
0.173318,0.126944
0.110034,0.149629
0.026796,0.151049
0.026226,0.123199
0.050171,0.124653
