REAL,ESTIMATE
0.030221,0.174614
0.083688,0.098977
0.302983,0.125399
0.379698,0.205720
0.198373,0.171668
0.077489,0.158303
0.242542,0.168719
0.327005,0.251814
0.344828,0.251757
0.332042,0.207032
0.325843,0.213708
0.180550,0.280084
0.233630,0.255875
0.323131,0.291094
0.164880,0.247803
0.139653,0.189215
0.344828,0.199735
0.481209,0.324285
0.212321,0.298371
0.191399,0.236306
0.231693,0.275657
0.205347,0.282360
0.244091,0.210288
0.155947,0.264194
0.099380,0.218920
0.129407,0.200058
0.182100,0.228683
0.306858,0.263307
0.113134,0.255319
0.431616,0.224927
0.209221,0.307148
0.243317,0.206976
0.496707,0.255210
0.373499,0.306773
0.417668,0.315915
0.227431,0.298948
0.392096,0.277587
0.262689,0.312191
0.166602,0.275245
0.037195,0.175518
0.619915,0.235528
0.483534,0.431954
0.427741,0.380370
0.533902,0.351100
0.326230,0.397274
0.349477,0.236737
0.182487,0.245758
0.338628,0.323861
0.357226,0.372666
0.272375,0.336029
0.527315,0.361706
0.443239,0.414042
0.320806,0.385591
0.218686,0.301191
0.217966,0.317708
0.638512,0.303397
0.266176,0.371020
0.615265,0.439304
0.178225,0.516232
0.241767,0.259257
0.273537,0.266002
0.202247,0.255462
0.468036,0.257505
0.407594,0.430491
0.569547,0.469037
0.436265,0.407201
0.311895,0.366388
0.191399,0.299263
0.269275,0.292143
0.296397,0.349503
0.079427,0.357054
0.423867,0.287655
0.339403,0.319547
0.300659,0.346804
0.282836,0.243879
0.336304,0.344767
0.440139,0.376930
0.616040,0.319432
0.732274,0.562760
0.491282,0.622207
0.380473,0.369642
0.509105,0.343079
0.446339,0.432556
0.366525,0.374851
0.297559,0.422955
0.530027,0.460905
0.543200,0.469872
0.683456,0.476058
0.507555,0.563885
0.488183,0.427458
0.507555,0.446346
0.426966,0.420730
0.424642,0.432036
0.595893,0.510562
0.447114,0.580728
0.496707,0.431125
0.491282,0.497090
0.278187,0.449033
0.372724,0.349830
0.784192,0.473360
0.691205,0.662432
0.778768,0.573724
0.965517,0.696074
0.602092,0.643381
0.330105,0.419861
0.375048,0.340256
0.547075,0.501970
0.316931,0.460312
0.464936,0.324138
0.454088,0.537170
0.478109,0.435157
0.450213,0.409711
0.480434,0.520693
0.476559,0.481292
0.570322,0.528508
0.838435,0.657439
1.000000,0.818011
0.753196,0.698088
0.457962,0.568098
0.736924,0.570179
