REAL,ESTIMATE
57.000000,64.369780
50.000000,57.288925
49.000000,50.027307
37.000000,47.877857
38.000000,36.184900
52.000000,36.983292
51.000000,50.516643
64.000000,49.455312
67.000000,62.660447
64.000000,66.408196
70.000000,64.772433
97.000000,71.868679
95.000000,106.584276
99.000000,103.931336
121.000000,106.797204
136.000000,132.086491
143.000000,146.546280
147.000000,154.924302
154.000000,162.866642
173.000000,168.096627
192.000000,179.819826
202.000000,199.891345
178.000000,209.498878
184.000000,182.505766
162.000000,190.143696
152.000000,165.859707
138.000000,153.987536
123.000000,139.348721
119.000000,128.271038
140.000000,127.845347
171.000000,155.324170
173.000000,189.232076
165.000000,198.288494
169.000000,183.517470
148.000000,185.874980
116.000000,158.765779
88.000000,124.027177
79.000000,96.859307
83.000000,94.461365
69.000000,104.243250
87.000000,92.911790
85.000000,106.376311
80.000000,104.403857
82.000000,92.923691
88.000000,87.889492
122.000000,88.897488
144.000000,122.947522
150.000000,149.828988
125.000000,152.437760
112.000000,127.619685
105.000000,113.660193
91.000000,101.460643
60.000000,83.931530
50.000000,57.263065
56.000000,56.446191
66.000000,67.173268
69.000000,75.593442
67.000000,73.350142
83.000000,69.129124
77.000000,78.463637
79.000000,69.004579
74.000000,64.737707
64.000000,62.027414
48.000000,58.417502
39.000000,49.192210
35.000000,41.575344
28.000000,37.729196
23.000000,33.740024
18.000000,29.940341
15.000000,26.684853
20.000000,26.527507
29.000000,29.908018
29.000000,35.071737
38.000000,32.668214
41.000000,37.142074
37.000000,39.926427
39.000000,39.009777
42.000000,38.205955
60.000000,37.979328
56.000000,49.462064
54.000000,47.139889
45.000000,47.640931
46.000000,43.040231
46.000000,44.858313
48.000000,42.621132
47.000000,41.509532
56.000000,40.063091
58.000000,47.696658
81.000000,47.797273
70.000000,67.080539
66.000000,60.147163
69.000000,60.174123
67.000000,67.786048
73.000000,64.982072
74.000000,64.841075
90.000000,62.767352
80.000000,74.752946
79.000000,72.255837
77.000000,70.421596
72.000000,72.418884
71.000000,71.951767
83.000000,71.441155
95.000000,79.631984
114.000000,90.164450
102.000000,107.528572
106.000000,99.886797
102.000000,105.913092
94.000000,102.403805
108.000000,93.656034
102.000000,108.238934
108.000000,96.553698
106.000000,100.617364
90.000000,100.807341
92.000000,86.096164
95.000000,89.222716
124.000000,92.046221
136.000000,123.335051
142.000000,136.411103
136.000000,143.053864
137.000000,137.045393
133.000000,138.348224
133.000000,131.758363
128.000000,132.710215
117.000000,127.103632
124.000000,116.718265
123.800000,126.318516
123.600000,127.039445
123.400000,126.728259
123.200000,127.209089
123.000000,123.570046
130.000000,124.164857
154.000000,131.116115
190.000000,158.188376
201.000000,205.269528
234.000000,218.894535
226.000000,260.453437
224.000000,248.428528
225.000000,243.132558
233.000000,245.250101
206.000000,258.124156
186.000000,232.887398
190.000000,222.695033
222.000000,232.385871
209.000000,288.412397
150.000000,264.837979
137.000000,186.064216
130.000000,170.519286
130.000000,165.747053
121.000000,160.641398
140.000000,151.110762
143.000000,176.906344
146.000000,197.725438
155.000000,194.603533
143.000000,185.727063
144.000000,167.118628
156.000000,168.347004
118.000000,179.516118
140.000000,133.878184
176.000000,165.242820
172.000000,218.141667
134.000000,210.256291
116.000000,158.390841
98.000000,133.442038
78.000000,115.694079
69.000000,97.447678
59.000000,79.343859
54.000000,78.912446
55.000000,87.314066
51.000000,86.229092
48.000000,70.362571
44.000000,62.500608
56.000000,56.609631
51.000000,62.257859
52.000000,53.707879
61.000000,56.764645
59.000000,67.547495
57.000000,65.636651
60.000000,58.598920
64.000000,57.402782
67.000000,58.155271
66.000000,61.076424
71.000000,57.688265
59.000000,61.780043
55.000000,58.948220
61.000000,55.847438
65.000000,55.765670
65.000000,57.373124
57.000000,56.934742
50.000000,52.267806
43.000000,48.433235
43.000000,44.049547
41.000000,45.692750
35.000000,43.398375
46.000000,38.317865
44.000000,44.652586
44.000000,43.637398
54.000000,43.305106
60.000000,48.869335
74.000000,51.557574
49.000000,59.929397
48.000000,45.497198
44.000000,43.047626
44.000000,41.829876
33.000000,41.818039
31.000000,35.192603
34.000000,34.051618
49.000000,36.906236
47.000000,47.491500
40.000000,43.165495
37.000000,41.242008
46.000000,40.446227
46.000000,47.192332
46.000000,44.290673
40.000000,45.537310
44.000000,37.796516
46.000000,41.139702
41.000000,41.487154
37.000000,37.480752
40.000000,35.373320
35.000000,38.036672
40.000000,33.669733
51.000000,39.997088
65.000000,47.219010
72.000000,55.262714
59.000000,61.518099
51.000000,55.454539
42.000000,49.992784
39.000000,42.524727
40.000000,40.227164
39.000000,40.930410
38.000000,39.648408
37.000000,38.552592
42.000000,38.303867
43.000000,42.518777
34.000000,43.676981
31.000000,34.660607
40.000000,31.948742
40.000000,40.696389
33.000000,40.694725
68.000000,33.932517
47.000000,69.364444
49.000000,47.532126
50.000000,49.979670
44.000000,51.152141
53.000000,44.334884
59.000000,53.800918
68.000000,59.954719
70.000000,69.132002
55.000000,69.924043
48.000000,55.392084
48.000000,48.577226
60.000000,49.040532
56.000000,62.056356
46.000000,57.100687
43.000000,46.161131
42.000000,42.899921
39.000000,41.652643
52.000000,39.076164
48.000000,52.241920
43.000000,48.382638
41.000000,43.177919
36.000000,41.444763
50.000000,36.695471
45.000000,50.542742
40.000000,44.253117
41.000000,40.320000
47.000000,41.349406
45.000000,47.224519
45.000000,44.491304
55.000000,44.347811
53.000000,54.399033
