REAL,ESTIMATE
0.021109,0.025044
0.008548,0.083266
0.025792,0.060465
0.032258,0.046071
0.023264,0.047164
0.028839,0.042488
0.033224,0.037130
0.023710,0.029762
0.042292,0.019239
0.093355,0.058085
0.131113,0.081155
0.032035,0.134174
0.044894,0.017529
0.102720,0.054194
0.101828,0.071130
0.153114,0.195765
0.175190,0.125562
0.269957,0.156250
0.292924,0.310354
0.227367,0.217183
0.191765,0.099977
0.193102,0.169137
0.153263,0.145074
0.044522,0.081619
0.096105,0.096728
0.129478,0.127595
0.049651,0.031551
0.046975,0.006019
0.039393,0.062343
0.059759,0.048572
0.050617,0.030214
0.053813,0.031033
0.056990,0.018374
0.072822,0.027767
0.070091,0.062784
0.095139,0.072326
0.152966,0.135144
0.157574,0.114614
0.102720,0.120045
0.209306,0.118470
0.202839,0.219012
0.106734,0.108972
0.041103,0.055353
0.088895,0.014228
0.125985,0.041119
0.080794,0.093912
0.086145,0.023715
0.100193,0.022592
0.137877,0.128258
0.182771,0.139173
0.085997,0.085202
0.055002,0.019339
0.101903,0.026337
0.108072,0.056797
0.096849,0.100008
0.088747,0.062010
0.025940,0.090854
0.058570,0.040647
0.056117,0.021662
0.104058,0.064872
0.071280,0.151399
0.109261,0.133816
0.097220,0.111078
0.110711,0.047695
0.115059,0.132041
0.114984,0.102275
0.110599,0.095697
0.117809,0.077507
0.252416,0.240941
0.142411,0.092722
0.105099,0.087338
0.069124,0.060983
0.061766,0.057242
0.082541,0.008435
0.087260,0.075113
0.135647,0.103596
0.176602,0.138422
0.097740,0.074105
0.080497,0.107215
0.038725,0.039190
0.014494,0.047216
0.016798,0.011647
0.035008,0.030797
0.079605,0.075311
0.125836,0.108585
0.037981,0.041585
0.056043,0.056536
0.051732,0.011707
0.057232,0.067315
0.066969,0.031185
0.050022,0.058154
0.061989,0.039087
0.051360,0.061182
0.044671,0.047787
0.064367,0.049307
0.148878,0.064209
0.121600,0.141003
0.073956,0.105096
0.079976,0.061501
0.096464,0.071196
0.109969,0.098017
0.104998,0.031754
0.113944,0.148214
0.086368,0.116380
0.076260,0.088532
0.115876,0.013061
0.102646,0.124492
0.073287,0.079813
0.129404,0.095483
0.257990,0.194730
0.286681,0.227659
0.208042,0.266903
0.112309,0.110051
0.183366,0.182217
0.139810,0.146222
0.131634,0.119189
0.037238,0.078632
0.027055,0.043849
0.022670,0.011624
0.036420,0.010106
0.048982,0.068256
0.044150,0.043651
0.056489,0.032921
0.044373,0.053070
0.027055,0.076038
0.035900,0.048060
0.082652,0.044201
0.054482,0.075266
0.060577,0.086091
0.052326,0.050139
0.118998,0.133421
0.087669,0.091494
0.074848,0.062459
0.078861,0.070547
0.032704,0.037909
0.026758,0.017878
0.040657,0.032081
0.057306,0.067989
0.077821,0.017151
0.067489,0.023627
0.044522,0.052559
0.050766,0.042659
0.044819,0.011823
