REAL,ESTIMATE
0.128342,0.284417
0.030897,0.155460
0.001783,0.128011
0.139037,0.150215
0.414141,0.213811
0.037433,0.217979
0.265597,0.139042
0.050505,0.193254
0.234106,0.165090
0.232917,0.223559
0.012478,0.176449
0.218657,0.132626
0.450386,0.206003
0.462864,0.284160
0.290553,0.209501
0.128936,0.202352
0.314320,0.181317
0.389186,0.283028
0.465835,0.200405
0.388592,0.279170
0.224005,0.245175
0.168746,0.281456
0.246583,0.201812
0.281640,0.228227
0.300059,0.232069
0.250149,0.360458
0.409388,0.303354
0.416518,0.384905
0.241236,0.301924
0.335710,0.297720
0.410576,0.390868
0.376708,0.328333
0.363636,0.325400
0.346405,0.339284
0.292335,0.298993
0.244801,0.318822
0.366013,0.299668
0.420677,0.369294
0.222816,0.387431
0.475936,0.344159
0.306595,0.453048
0.366607,0.314619
0.569222,0.385221
0.487819,0.506344
0.538919,0.446313
0.355318,0.458558
0.489602,0.413972
0.459299,0.444731
0.195484,0.410196
0.086156,0.340669
0.617944,0.297152
0.493761,0.490891
0.453951,0.425080
0.559715,0.423344
0.346999,0.453267
0.549020,0.387834
0.304813,0.420544
0.401664,0.421556
0.511586,0.413052
0.401664,0.438313
0.519311,0.429209
0.462270,0.456724
0.424242,0.403962
0.486037,0.410352
0.254605,0.324347
0.791444,0.572266
0.528818,0.591519
0.720737,0.489643
0.374332,0.405386
0.420083,0.410988
0.521687,0.442264
0.437908,0.391932
0.571004,0.491328
0.394534,0.392968
0.616756,0.471737
0.423648,0.471647
0.318479,0.426380
0.266191,0.391419
0.375520,0.483969
0.364231,0.364514
0.300059,0.458402
0.653595,0.606867
0.590018,0.599053
0.305407,0.462763
0.257279,0.370739
0.372549,0.448803
0.556150,0.358673
0.609031,0.395832
0.717766,0.565782
0.628045,0.610862
0.649436,0.537678
0.612002,0.593846
0.701129,0.526999
0.569816,0.524005
0.467617,0.511402
0.535354,0.516985
0.544266,0.509379
0.598336,0.512348
0.597742,0.606395
0.489602,0.498056
0.600713,0.538328
0.594771,0.656184
0.449198,0.529346
0.642900,0.527461
0.515746,0.579114
0.474747,0.560830
0.606655,0.542765
0.404040,0.614566
0.518717,0.495116
0.652406,0.576653
0.735591,0.644442
0.785502,0.674419
1.000000,0.736103
0.764706,0.844754
0.557932,0.736779
0.607249,0.538966
0.700535,0.612393
0.570410,0.588857
0.632204,0.588075
0.653595,0.596048
0.479501,0.627683
0.569816,0.514906
0.497326,0.530392
0.559121,0.570754
0.684492,0.637061
0.850564,0.725673
0.954248,0.822111
0.722519,0.680860
0.556150,0.683025
0.749257,0.563279
0.673203,0.619307
0.351753,0.451361
0.350564,0.451077
0.603090,0.393416
0.542484,0.565856
0.603684,0.508289
0.486037,0.618712
0.551396,0.507328
0.499703,0.571348
0.401070,0.533674
0.336898,0.509939
0.402852,0.393225
0.472371,0.493624
0.652406,0.485080
0.707071,0.555192
0.461676,0.547557
0.608437,0.563334
0.687463,0.634230
0.579323,0.583589
0.517528,0.545825
0.445633,0.571188
0.374926,0.518590
0.250743,0.404296
0.369578,0.410205
0.477718,0.396689
0.555556,0.352581
0.495544,0.453292
0.735591,0.603090
0.675579,0.609028
0.612597,0.517425
0.666072,0.626700
0.700535,0.655854
0.395128,0.597793
0.514557,0.437227
0.475936,0.567522
0.433155,0.462085
0.742127,0.459640
0.389780,0.543915
0.127154,0.266129
0.424837,0.455258
0.901961,0.677744
0.818776,0.730786
0.636364,0.713408
0.718954,0.617905
0.668449,0.756759
0.558526,0.504750
0.346405,0.513200
0.307784,0.389430
0.394534,0.427784
0.535948,0.366843
0.325015,0.500146
0.048723,0.071550
0.175876,0.241272
0.308972,0.317095
0.167558,0.319118
0.606655,0.506995
0.868687,0.591647
0.619727,0.752180
0.617944,0.544461
0.321450,0.402845
0.188354,0.341854
0.226381,0.281235
0.251931,0.325952
0.296494,0.288947
0.237077,0.277734
0.396316,0.301335
0.349970,0.386773
0.212121,0.314224
0.449792,0.401964
0.666072,0.472171
0.473559,0.527624
0.431967,0.429788
0.673551,0.415741
0.400721,0.497241
0.205882,0.349495
0.426025,0.296744
0.527035,0.411582
0.219251,0.372772
0.310160,0.373674
0.180630,0.278076
0.162805,0.235859
0.200238,0.311633
0.496138,0.314309
0.506239,0.440027
0.475936,0.462728
0.438503,0.423026
0.444444,0.446931
0.275104,0.373338
0.278610,0.263143
0.508972,0.421327
0.405229,0.418933
0.301248,0.393676
0.426025,0.355038
0.278075,0.315229
0.285799,0.307484
0.383838,0.318583
0.331551,0.420894
0.524658,0.530761
0.570410,0.479455
0.531194,0.475475
0.546643,0.462503
0.467617,0.479234
0.428402,0.450885
0.263220,0.437270
0.307784,0.416468
0.453357,0.445533
0.563874,0.422026
0.403446,0.490570
0.197861,0.453644
0.226381,0.333054
0.253714,0.428617
0.434938,0.344447
0.306001,0.440735
0.330957,0.438426
0.391266,0.358679
0.266786,0.289139
0.333333,0.258221
0.197267,0.331463
0.320261,0.283697
0.193108,0.289483
0.215686,0.302465
0.260250,0.268985
0.232917,0.224360
0.061497,0.289388
0.068925,0.204633
0.068330,0.228299
0.100416,0.189615
0.105764,0.219683
0.047534,0.204534
0.158051,0.187298
0.401070,0.197264
0.381462,0.294781
0.388592,0.273041
0.313725,0.304487
0.442068,0.259028
0.311349,0.319116
0.271539,0.224322
0.338087,0.239916
0.232323,0.255833
0.144385,0.250284
0.297683,0.203053
0.197861,0.246937
0.157457,0.219073
0.279857,0.270396
0.155674,0.280417
0.128936,0.240947
0.185383,0.223848
0.260844,0.268116
0.386215,0.273336
0.176471,0.293136
0.090909,0.247493
0.057041,0.222136
0.160428,0.180803
0.295900,0.211131
0.603090,0.269267
0.393939,0.374958
0.168746,0.304458
0.185383,0.246041
0.296494,0.217987
0.112894,0.241734
0.044563,0.209974
0.348782,0.213106
0.226381,0.262097
0.137255,0.205094
0.426619,0.206234
0.412953,0.309531
0.203209,0.296768
0.255496,0.239455
0.139632,0.280789
0.330362,0.174904
0.251337,0.275608
0.151515,0.293803
0.123589,0.225388
0.110517,0.181281
0.079620,0.206056
0.130125,0.204783
0.087344,0.173163
0.322044,0.190714
0.239453,0.312993
0.042187,0.213684
0.110517,0.177500
0.121806,0.186768
0.145573,0.216782
0.387403,0.184619
0.297089,0.257332
0.288176,0.215164
0.317291,0.263824
0.360665,0.231268
0.345217,0.251910
0.083185,0.226554
0.245395,0.209048
0.116459,0.236418
0.039216,0.168554
0.277481,0.161685
0.241830,0.245772
0.338087,0.228111
0.095068,0.273484
0.030897,0.207255
0.320261,0.173751
0.392751,0.262018
0.203803,0.294827
0.045157,0.248032
0.250743,0.174896
0.241236,0.230726
0.132501,0.229798
0.038027,0.193274
0.221034,0.173961
0.364825,0.237858
0.200238,0.248361
0.049317,0.199536
0.029709,0.129137
0.094474,0.193187
0.195484,0.179219
0.261438,0.184840
0.314914,0.169043
0.294712,0.276394
0.067736,0.265079
0.060012,0.168558
0.051099,0.129266
0.357100,0.174279
0.364825,0.274622
