REAL,ESTIMATE
0.224371,0.272424
0.204530,0.296031
0.394529,0.310350
0.195511,0.345122
0.331396,0.273032
0.604970,0.352145
0.564085,0.429647
0.226776,0.467256
0.414971,0.303714
0.456459,0.347701
0.461269,0.430184
0.458864,0.478749
0.324181,0.392888
0.506363,0.362503
0.301333,0.348234
0.223770,0.308862
0.472091,0.306022
0.434813,0.415666
0.477503,0.337112
0.458864,0.493262
0.469686,0.511496
0.786552,0.458132
0.453452,0.490416
0.357851,0.380996
0.193707,0.410545
0.501553,0.244742
0.585730,0.482996
0.577914,0.553425
0.408959,0.505698
0.153422,0.376021
0.255637,0.235926
0.153422,0.288990
0.448642,0.264840
0.507566,0.454247
0.511173,0.473565
0.474496,0.511492
0.515984,0.399620
0.502155,0.498028
0.414370,0.491784
0.460066,0.343497
0.548752,0.413050
0.616394,0.548712
0.565287,0.467848
0.370478,0.419829
0.191302,0.302575
0.158232,0.256465
0.297725,0.245987
0.277884,0.326943
0.436016,0.337363
0.419782,0.424135
0.564085,0.569005
0.511173,0.563238
0.178675,0.421049
0.083676,0.209055
0.100511,0.219217
0.154023,0.275274
0.372282,0.268935
0.310352,0.382789
0.142599,0.337366
0.243010,0.202429
0.089688,0.294452
0.200922,0.199614
0.264656,0.261684
0.200922,0.340969
0.324181,0.233726
0.328390,0.383475
0.118549,0.336783
0.200321,0.219052
0.333801,0.268189
0.247219,0.235245
0.161239,0.120107
0.328390,0.324185
0.387313,0.338939
0.327788,0.334987
0.438421,0.275693
0.243010,0.322640
0.186492,0.304813
0.405351,0.283579
0.401744,0.372241
0.350035,0.492561
0.188295,0.411829
0.227377,0.227594
0.274877,0.259989
0.324181,0.289454
0.394529,0.324465
0.456459,0.309357
0.461870,0.452991
0.211745,0.391092
0.420383,0.232979
0.138992,0.317148
0.029562,0.213295
0.116745,0.192147
0.168454,0.228663
0.308548,0.229910
0.130574,0.134799
0.250225,0.212385
0.246618,0.300509
0.175669,0.260501
0.171460,0.218831
0.288706,0.253074
0.244814,0.280185
0.132979,0.265407
0.246618,0.175735
0.344624,0.284539
0.200922,0.303578
0.185289,0.235871
0.182283,0.222576
0.127568,0.287699
0.089688,0.255272
0.257441,0.154439
0.236396,0.256635
0.300732,0.262911
0.184087,0.261551
0.132979,0.216453
0.115543,0.204885
0.143201,0.195634
0.244213,0.174408
0.271270,0.296971
0.229181,0.283772
0.075258,0.235530
0.161239,0.128975
0.401142,0.228801
0.234593,0.378072
0.293516,0.229192
0.363263,0.319800
0.283896,0.374995
0.128770,0.290670
0.251127,0.200100
0.257441,0.271154
0.196112,0.290854
0.250827,0.223474
0.349434,0.309947
0.328390,0.330877
0.315763,0.286208
0.365067,0.259022
0.243010,0.243294
0.167852,0.251576
0.321776,0.188575
0.196713,0.270645
0.350035,0.248272
0.118291,0.361062
0.162098,0.191871
0.208738,0.235416
0.191903,0.266454
0.279086,0.212043
0.341016,0.317093
0.288706,0.355613
0.226175,0.292195
0.176270,0.203460
0.069245,0.207783
0.033771,0.181467
0.145005,0.118015
0.233117,0.215258
0.421257,0.299336
0.508768,0.412112
0.206935,0.395837
0.120353,0.252845
0.106524,0.161915
0.208738,0.127680
0.264656,0.248455
0.508167,0.299905
0.422788,0.487525
0.300732,0.382151
0.307345,0.285036
0.270668,0.282020
0.181682,0.237286
0.357250,0.240781
0.394529,0.350171
0.298928,0.429120
0.284497,0.263192
0.333200,0.271976
0.257441,0.316004
0.131777,0.245586
0.260146,0.191470
0.397535,0.311981
0.470889,0.418297
0.521996,0.426845
0.493136,0.454196
0.576110,0.378844
0.577312,0.399980
0.584528,0.441054
0.329592,0.437828
0.434212,0.400935
0.623610,0.468995
0.517186,0.493953
0.335004,0.432161
0.335004,0.328985
0.309149,0.335757
0.551458,0.370256
0.474496,0.533926
0.671711,0.457835
0.399940,0.600685
0.344022,0.408672
0.360557,0.322706
0.497344,0.323197
0.666900,0.460829
0.677122,0.614718
0.791963,0.635142
0.814210,0.599577
0.634432,0.628000
0.459766,0.506304
0.358453,0.415400
0.265257,0.396166
0.314561,0.345569
0.243612,0.409216
0.232188,0.323051
0.251428,0.305841
0.353041,0.329937
0.202726,0.441125
0.325985,0.322581
0.425193,0.366228
0.233991,0.421701
0.227979,0.295904
0.143201,0.269332
0.237599,0.199045
0.415573,0.271918
0.472091,0.423408
0.518389,0.405384
0.310352,0.355659
0.273073,0.306977
0.389117,0.319674
0.152821,0.398444
0.222567,0.215979
0.436617,0.320382
0.325383,0.408357
0.431807,0.365322
0.580920,0.511488
0.477503,0.557005
0.347630,0.351219
0.201523,0.379152
0.262852,0.281762
0.461870,0.306371
0.547249,0.438744
0.531616,0.517056
0.337409,0.470551
0.218359,0.329672
