REAL,ESTIMATE
0.398277,0.293971
0.457635,0.284305
0.460986,0.416096
0.373863,0.441400
0.162757,0.375809
0.397798,0.298687
0.277166,0.395827
0.376735,0.293594
0.316419,0.298607
0.144567,0.212145
0.247008,0.258227
0.224988,0.186103
0.061273,0.133075
0.047391,0.201110
0.180469,0.205657
0.218286,0.248207
0.129727,0.243154
0.080421,0.158998
0.089995,0.153420
0.105314,0.095899
0.101484,0.143374
0.173767,0.182476
0.150790,0.209484
0.111537,0.195236
0.236955,0.145201
0.318813,0.193279
0.221637,0.267817
0.107228,0.160321
0.181905,0.137566
0.362374,0.206770
0.314983,0.304272
0.387267,0.280512
0.354715,0.275363
0.515079,0.271594
0.652465,0.362066
0.431786,0.460046
0.465773,0.388355
0.292963,0.290166
0.480613,0.356645
0.068454,0.069341
0.322642,0.246820
0.446625,0.417280
0.060316,0.374608
0.123025,0.261985
0.096697,0.137396
0.308281,0.183478
0.127334,0.206032
0.258018,0.230669
0.373863,0.240949
0.446625,0.341778
0.101484,0.398592
0.240785,0.157186
0.306367,0.329336
0.232647,0.230559
0.283868,0.288253
0.216371,0.241906
0.269986,0.268235
0.144583,0.210463
0.051683,0.136580
0.321685,0.218460
0.297750,0.281311
0.327908,0.315311
0.293442,0.260747
0.329823,0.290592
0.519866,0.315492
0.262805,0.337604
0.226903,0.264620
0.104835,0.258525
0.417903,0.229517
0.464832,0.407468
0.224014,0.361781
0.357587,0.288485
0.086166,0.159795
0.209191,0.181130
0.070847,0.262076
0.247008,0.202706
0.265677,0.287436
0.373624,0.266331
0.452370,0.339945
0.483964,0.396464
0.482049,0.476141
0.299186,0.260712
0.456199,0.277643
0.480613,0.302415
0.460986,0.399364
0.357109,0.353616
0.278124,0.327577
0.133557,0.313876
0.114888,0.257714
0.255625,0.292157
0.348492,0.338007
0.449019,0.376382
0.424605,0.407389
0.470560,0.397302
0.425562,0.376905
0.127334,0.304501
0.118956,0.218895
0.133557,0.169066
0.194830,0.243684
0.342748,0.254279
0.267113,0.171774
0.123983,0.192557
0.207276,0.185492
0.050742,0.255976
0.178076,0.170725
0.278602,0.270390
0.188128,0.305607
0.389181,0.239506
0.293442,0.324913
0.036381,0.257735
0.159885,0.112912
0.248923,0.176091
0.231211,0.274759
0.147918,0.268273
0.301580,0.262359
0.419818,0.279337
0.321685,0.390666
0.408808,0.272784
0.237913,0.271445
0.187650,0.237738
0.374342,0.258389
0.299186,0.342896
0.306367,0.318258
0.110101,0.282993
0.210148,0.233609
0.218286,0.194535
0.269986,0.309152
0.348013,0.230712
0.461465,0.319927
0.438009,0.367772
0.210148,0.399543
0.295357,0.204174
0.100527,0.284048
0.027764,0.170057
0.078028,0.219513
0.115845,0.207540
0.277645,0.192321
0.111537,0.168294
0.251795,0.144578
0.174246,0.207625
0.197702,0.166002
0.153183,0.198616
0.278124,0.143292
0.202968,0.289011
0.141216,0.197722
0.268550,0.203426
0.320249,0.235500
0.179512,0.307240
0.179033,0.164679
0.140737,0.198018
0.088559,0.207794
0.063667,0.154976
0.286261,0.179994
0.236477,0.251855
0.290091,0.203743
0.198660,0.246499
0.165629,0.164392
0.103877,0.195480
0.137865,0.093387
0.277166,0.205921
0.260890,0.256505
0.242221,0.286929
0.143609,0.222903
0.086644,0.142277
0.323600,0.138013
0.148396,0.255721
0.191479,0.200378
0.240306,0.245373
0.139780,0.262963
0.059359,0.163333
0.185256,0.091214
0.169938,0.218768
0.079943,0.114684
0.162757,0.166952
0.164672,0.225758
0.209670,0.164371
0.161800,0.184306
0.195787,0.156357
0.202011,0.173219
0.118238,0.203825
0.256103,0.181715
0.103877,0.212222
0.286740,0.175759
0.162757,0.235105
0.122068,0.158182
0.088080,0.195275
0.073719,0.134622
0.249880,0.160017
0.161800,0.174786
0.178554,0.209352
0.250120,0.181775
0.134993,0.204222
0.034466,0.145902
0.004787,0.056480
0.185256,0.140785
0.237913,0.162208
0.327908,0.216588
0.347056,0.280356
0.042604,0.250797
0.043562,0.094967
0.047870,0.033665
0.114409,0.111598
0.169938,0.160132
0.355194,0.248331
0.165629,0.317039
0.179033,0.177161
0.232169,0.175567
0.137386,0.097585
0.073241,0.108861
0.209670,0.159917
0.244136,0.287332
0.175682,0.251222
0.242700,0.231674
0.221637,0.203627
0.140737,0.155757
0.113930,0.149762
0.106989,0.184686
0.084251,0.186942
0.174246,0.178050
0.225945,0.207172
0.096218,0.187839
0.151269,0.140403
0.205840,0.158278
0.115366,0.126835
0.134035,0.135878
0.162757,0.181753
0.248444,0.192943
0.159885,0.208728
0.095261,0.191208
0.084730,0.158822
0.134035,0.111186
0.218765,0.161485
0.178076,0.183524
0.236477,0.211463
0.124461,0.225489
0.075156,0.121630
0.159646,0.096290
0.149354,0.149492
0.269507,0.165961
0.208712,0.219903
0.268071,0.230929
0.274773,0.239200
0.226903,0.223573
0.201532,0.193091
0.193873,0.163769
0.136908,0.240125
0.245572,0.206790
0.177118,0.261162
0.246529,0.221187
0.202968,0.225575
0.277166,0.188979
0.109622,0.243807
0.157013,0.147920
0.273815,0.207700
0.117281,0.230217
0.086644,0.157556
0.043562,0.173362
0.149354,0.136380
0.266156,0.132408
0.322164,0.221363
0.320249,0.272368
0.230732,0.247437
0.091910,0.193915
0.162757,0.106285
0.050742,0.176613
0.156534,0.171938
0.308760,0.237529
0.202968,0.282201
0.343705,0.247943
0.472954,0.263518
0.344184,0.355126
0.280038,0.219128
0.150311,0.201760
0.159885,0.261143
0.352800,0.233371
0.410723,0.357308
0.374342,0.383820
0.229296,0.295320
0.159406,0.222276
0.377693,0.199112
0.615606,0.438783
0.717568,0.562098
0.505984,0.502179
0.348013,0.338436
0.058401,0.310895
0.157492,0.197659
0.413116,0.294642
0.462901,0.478701
0.410723,0.429719
0.501197,0.338503
0.567257,0.465528
0.324079,0.364550
0.559119,0.428453
0.629966,0.480549
0.087602,0.137002
0.091192,0.276847
0.348971,0.274863
0.312111,0.240960
0.412638,0.267165
0.234562,0.308573
0.384394,0.304504
0.502154,0.521989
0.575395,0.572491
0.614169,0.524091
0.480134,0.543383
0.276209,0.257375
0.355673,0.260577
0.167544,0.340391
0.277645,0.260241
0.483964,0.397133
0.334131,0.387904
0.273815,0.393220
0.234562,0.318553
0.052657,0.265137
0.114888,0.206353
0.269028,0.195009
0.151747,0.212872
0.146960,0.193827
0.190522,0.225534
0.291527,0.200046
0.326951,0.270594
0.394926,0.300336
0.660603,0.660789
0.272858,0.378674
0.324557,0.288531
0.114409,0.161535
0.329823,0.201563
0.386309,0.366079
0.147439,0.343904
0.080421,0.322075
0.350886,0.196102
0.455242,0.388414
0.272858,0.361718
0.173767,0.210612
0.393968,0.233907
0.503112,0.384791
0.541407,0.541415
0.198660,0.323829
0.343226,0.301170
0.496410,0.292497
0.562949,0.462348
0.686453,0.490601
0.524174,0.502207
0.237913,0.286867
0.061273,0.197388
0.191479,0.286390
0.385831,0.310694
0.363810,0.411137
0.536142,0.439339
0.197224,0.425069
0.228818,0.317002
0.411680,0.341161
0.576352,0.512201
0.426999,0.384128
0.201532,0.248869
0.332216,0.266890
0.505026,0.328176
0.596936,0.472562
0.553375,0.468299
0.391096,0.481012
0.194351,0.237362
0.374820,0.325361
0.256103,0.441125
0.334610,0.340744
0.466252,0.421326
0.359981,0.398608
0.429392,0.418832
0.536142,0.523660
