REAL,ESTIMATE
0.391725,0.270604
0.476625,0.407151
0.283181,0.396368
0.411607,0.336945
0.574422,0.370549
0.448684,0.424788
0.369694,0.341416
0.451370,0.392043
0.300376,0.419412
0.325094,0.308524
0.216550,0.355150
0.403546,0.185885
0.491671,0.524656
0.333692,0.434432
0.173563,0.416921
0.203654,0.247649
0.387963,0.328279
0.281569,0.347168
0.320258,0.022450
0.410532,0.348954
0.384202,0.396293
0.372918,0.380733
0.388501,0.344123
0.351424,0.330136
0.364858,0.323021
0.227297,0.368967
0.314347,0.279835
0.285330,0.339101
0.301451,0.265374
0.307362,0.312955
0.270822,0.284738
0.321870,0.316031
0.261687,0.339831
0.333692,0.229535
0.348737,0.319363
0.237507,0.307768
0.296615,0.277140
0.274584,0.302139
0.257389,0.254118
0.239119,0.255275
0.432563,0.264689
0.231596,0.369084
0.340677,0.264968
0.126814,0.342467
0.250940,0.215235
0.368619,0.285429
0.347663,0.291639
0.232133,0.347634
0.277808,0.260365
0.323482,0.316623
0.241805,0.291357
0.180011,0.216622
0.329393,0.232429
0.480387,0.324821
0.240731,0.341755
0.175443,0.293455
0.178936,0.217416
0.193278,0.191309
0.345143,0.249574
0.321870,0.324581
0.288555,0.323028
0.197206,0.291129
0.174100,0.267327
0.209027,0.227022
0.202042,0.229463
0.225148,0.258997
0.248254,0.291409
0.243955,0.114087
0.327243,0.251601
0.278345,0.292079
0.196400,0.268955
0.211714,0.248870
0.147770,0.247341
0.160666,0.228656
0.284256,0.215347
0.204191,0.268530
0.125739,0.236870
0.288555,0.205826
0.202579,0.184012
0.232986,0.238606
0.176472,0.245346
0.145621,0.240210
0.043525,0.217721
0.132187,0.169559
0.165502,0.209108
0.113917,0.203566
0.144546,0.196152
0.211177,0.195161
0.252015,0.229214
0.271359,0.212062
0.176249,0.251261
0.085975,0.178919
0.002418,0.167441
0.117679,0.125128
0.101021,0.175827
0.062332,0.154262
0.107469,0.149350
0.004299,0.156977
0.117679,0.131794
0.164428,0.157042
0.070392,0.187950
0.066631,0.143876
0.057496,0.144976
0.052660,0.131425
0.101021,0.116884
0.098872,0.118778
0.146695,0.116028
0.240731,0.133397
0.188071,0.153922
0.054272,0.147253
0.008060,0.091027
0.093767,0.096421
0.015046,0.126387
0.075228,0.107199
0.177593,0.123160
0.141859,0.151813
0.148845,0.140496
0.116067,0.136513
0.022569,0.134594
0.018807,0.107702
0.006985,0.121307
0.008329,0.109949
0.137560,0.107057
0.139710,0.132704
0.063944,0.137700
0.000000,0.098965
0.140247,0.093414
0.228372,0.135020
0.173563,0.158522
0.013434,0.145790
0.019344,0.081200
0.016120,0.088102
0.012359,0.091640
0.013434,0.091827
0.056959,0.081902
0.144009,0.120335
0.180011,0.127552
0.143471,0.147019
0.235357,0.118340
0.132187,0.158541
0.020419,0.124869
0.016658,0.096824
0.076572,0.086145
