REAL,ESTIMATE
0.259837,0.274470
0.274763,0.209379
0.272049,0.281580
0.198779,0.254148
0.130258,0.237765
0.206242,0.224784
0.324966,0.190951
0.376526,0.299551
0.162144,0.285428
0.491859,0.211661
0.263229,0.377337
0.308005,0.210091
0.589552,0.302606
0.469471,0.421655
0.485075,0.375862
0.282225,0.373690
0.445726,0.231050
0.335142,0.372701
0.179104,0.343032
0.066825,0.287906
0.476255,0.218474
0.469471,0.319324
0.416554,0.383600
0.523066,0.402211
0.238128,0.407580
0.443691,0.272306
0.204885,0.353847
0.393487,0.304297
0.443012,0.410716
0.317503,0.379105
0.535957,0.356794
0.388738,0.422946
0.356174,0.365407
0.349389,0.451162
0.242877,0.349084
0.693351,0.254428
0.474898,0.472940
0.641791,0.483946
0.242198,0.488279
0.286974,0.326283
0.379919,0.310858
0.405020,0.435455
0.538670,0.408648
0.453189,0.510333
0.548847,0.458051
0.396879,0.481992
0.348711,0.429518
0.236092,0.362936
0.330393,0.336164
0.313433,0.366974
0.239484,0.346007
0.568521,0.380104
0.407056,0.512353
0.259837,0.367926
0.228630,0.303021
0.411126,0.305672
0.483718,0.489980
0.503392,0.505991
0.699457,0.639697
0.582429,0.481734
0.571235,0.476618
0.544776,0.405502
0.548168,0.531119
0.428765,0.484879
0.388738,0.459400
0.482361,0.421995
0.371099,0.432361
0.531886,0.446352
0.578019,0.483537
0.490502,0.538249
0.514247,0.409484
0.527137,0.505625
0.421981,0.582222
0.613976,0.490038
0.485753,0.565117
0.473541,0.488072
0.510176,0.516179
0.388738,0.486737
0.406377,0.451858
0.624830,0.538060
0.620760,0.644145
0.755767,0.662426
0.947761,0.776021
0.657395,0.640415
0.464043,0.604792
0.563094,0.480583
0.606513,0.573300
0.470149,0.542258
0.569199,0.418629
0.548847,0.568551
0.495251,0.551326
0.457259,0.550195
0.405020,0.532836
0.438263,0.446518
0.554274,0.445768
0.877205,0.577960
1.000000,0.960009
0.815468,0.723976
0.560380,0.629806
0.755767,0.575640
0.815468,0.722403
0.272388,0.332441
0.289688,0.346586
0.521031,0.481025
0.521710,0.547485
0.565129,0.498494
0.458616,0.538501
0.569199,0.421428
0.441655,0.629141
0.426052,0.433004
0.327001,0.498889
0.377205,0.476556
0.487788,0.534512
0.670285,0.600325
0.725916,0.659652
0.478290,0.663920
0.688942,0.492406
0.772049,0.584163
0.521031,0.541460
0.492537,0.506100
0.469471,0.526136
0.414518,0.419326
0.230665,0.485276
0.393487,0.448772
0.469471,0.444248
0.558345,0.538443
0.509498,0.488568
0.795794,0.541618
0.747626,0.621029
0.601764,0.697490
0.759837,0.672800
0.697422,0.654582
0.357531,0.558706
0.513569,0.345797
0.414518,0.496110
0.425373,0.450076
0.689281,0.454828
0.375170,0.440784
0.121438,0.346242
0.430122,0.245534
0.877205,0.620577
0.820217,0.842678
0.635685,0.552392
0.728630,0.572310
0.694030,0.697627
0.620081,0.599804
0.344640,0.471646
0.311398,0.379057
0.310041,0.304306
0.465400,0.406913
0.314111,0.417676
0.051221,0.260930
0.107870,0.183999
0.235414,0.252338
0.119403,0.281365
0.579376,0.286779
0.914518,0.646742
0.573270,0.644485
0.565807,0.545965
0.298507,0.534694
0.170963,0.282308
0.194030,0.334165
0.220488,0.261324
0.223881,0.266276
0.187246,0.262717
0.393487,0.208535
0.320896,0.323266
0.153324,0.277170
0.356852,0.226790
0.601764,0.446446
0.475577,0.416001
0.425373,0.475810
0.837178,0.624746
0.279512,0.443913
0.298507,0.356753
0.376526,0.382637
0.447083,0.340774
0.202849,0.325558
0.240841,0.236550
0.151967,0.220573
0.145862,0.237399
0.160787,0.314900
0.551560,0.543410
0.498643,0.509910
0.506106,0.423842
0.349389,0.449828
0.422659,0.344331
0.279512,0.408941
0.400950,0.432559
0.305292,0.366691
0.383989,0.377477
0.261872,0.322765
0.430122,0.245023
0.225237,0.304408
0.250339,0.275792
0.356852,0.259942
0.339213,0.349149
0.510176,0.327917
0.602442,0.428827
0.528494,0.453210
0.549525,0.523360
0.473541,0.421769
0.459294,0.399620
0.208277,0.446777
0.266621,0.347234
0.426052,0.360713
0.487110,0.464017
0.413840,0.419184
0.164858,0.404455
0.176391,0.221851
0.207598,0.257259
0.315468,0.305194
0.223881,0.360610
0.256445,0.356734
0.291723,0.250576
0.244912,0.242994
0.287653,0.255024
0.179783,0.292327
0.299186,0.238588
0.172320,0.349022
0.117368,0.232622
0.190638,0.214876
0.225237,0.254919
0.129579,0.256086
0.381954,0.218245
0.227273,0.316398
0.401628,0.230910
0.369064,0.364672
0.209634,0.264286
0.188602,0.192100
0.330393,0.244162
0.246947,0.261560
0.295794,0.262910
0.227273,0.309489
0.347354,0.256516
0.281208,0.311409
0.239484,0.281550
0.278155,0.245470
0.092944,0.225018
0.101764,0.192558
0.238128,0.228262
0.127544,0.262684
0.101085,0.149532
0.213026,0.176792
0.106513,0.214855
0.103121,0.165248
0.143826,0.189584
0.221167,0.143459
0.344640,0.217865
0.131615,0.307401
0.069199,0.206245
0.077001,0.164336
0.248304,0.163716
0.239484,0.255001
0.607191,0.254811
0.333786,0.401581
0.101764,0.276496
0.120760,0.180881
0.274084,0.207011
0.067164,0.278780
0.026459,0.211421
0.257123,0.174015
0.117368,0.245958
0.083446,0.204272
0.417232,0.206710
0.427408,0.339459
0.168928,0.312596
0.214383,0.227376
