REAL,ESTIMATE
0.062140,0.164300
0.033312,0.114949
0.020500,0.105708
0.042921,0.121728
0.248559,0.116326
0.049968,0.138282
0.119795,0.108234
0.035234,0.146356
0.138373,0.126382
0.175529,0.138908
0.063421,0.120116
0.125561,0.134897
0.299808,0.138290
0.361947,0.161346
0.196028,0.150697
0.102498,0.152815
0.299167,0.134232
0.294683,0.210926
0.318386,0.152572
0.370275,0.205021
0.307495,0.216671
0.181935,0.218626
0.260730,0.170351
0.337604,0.205497
0.180013,0.195040
0.129404,0.248304
0.329276,0.217234
0.456118,0.253464
0.178091,0.239700
0.187060,0.260961
0.274183,0.285004
0.210762,0.252882
0.249840,0.229802
0.179372,0.304521
0.098014,0.253100
0.180013,0.235466
0.208840,0.246012
0.298527,0.245298
0.147341,0.269897
0.434978,0.257783
0.217489,0.384791
0.276746,0.235459
0.498398,0.274061
0.391416,0.340779
0.442665,0.329585
0.234465,0.333661
0.365791,0.277231
0.306855,0.305911
0.168482,0.309595
0.031390,0.251736
0.557976,0.225024
0.470852,0.351669
0.448430,0.326702
0.585522,0.400811
0.373479,0.439786
0.418962,0.329095
0.294683,0.374569
0.303652,0.336384
0.301730,0.316622
0.297245,0.357494
0.525945,0.353883
0.395900,0.428309
0.407431,0.341780
0.258808,0.411246
0.249199,0.337973
0.693786,0.347670
0.285074,0.491359
0.593209,0.307863
0.201153,0.211944
0.313901,0.297639
0.331839,0.325814
0.233184,0.281725
0.475977,0.309823
0.363869,0.407608
0.514414,0.358154
0.473414,0.458503
0.262652,0.423591
0.131326,0.347550
0.283152,0.301658
0.343370,0.324763
0.087764,0.347699
0.385010,0.254908
0.380525,0.430282
0.313261,0.323732
0.303011,0.371542
0.370275,0.356414
0.479821,0.342682
0.547726,0.400005
0.691224,0.524632
0.547726,0.485765
0.404869,0.442361
0.551570,0.434487
0.454196,0.469987
0.390775,0.374507
0.333760,0.430507
0.442665,0.411127
0.453876,0.422079
0.657912,0.393110
0.481102,0.515853
0.457399,0.439015
0.513773,0.491449
0.483024,0.490608
0.372838,0.457778
0.557976,0.395743
0.440743,0.474781
0.497758,0.447205
0.501602,0.530904
0.267777,0.296350
0.401666,0.323622
0.776425,0.802107
0.694427,0.641007
0.818065,0.567545
0.862268,0.766155
0.605381,0.626350
0.384369,0.542388
0.369635,0.452789
0.493274,0.418348
0.351698,0.431212
0.440102,0.391308
0.467649,0.474744
0.513773,0.510227
0.489430,0.513119
0.519539,0.472512
0.514414,0.512546
0.625240,0.661123
0.898142,0.725291
1.000000,0.697914
0.782191,0.719455
0.529789,0.589694
0.758488,0.544816
0.727098,0.551389
0.278668,0.476578
0.440102,0.402912
0.648302,0.499482
0.639974,0.483809
0.506726,0.509567
0.421525,0.553695
0.581678,0.478934
0.400384,0.523068
0.417681,0.471039
0.258808,0.460738
0.412556,0.423187
0.562460,0.499644
0.668802,0.643581
0.834081,0.691258
0.461243,0.651615
0.721332,0.506940
0.818065,0.672517
0.643818,0.600583
0.576553,0.518536
0.573350,0.618377
0.437540,0.558921
0.228700,0.438614
0.322229,0.362850
0.484946,0.325970
0.478539,0.372877
0.347213,0.450327
0.811659,0.824446
0.777707,0.686617
0.491992,0.593921
0.615951,0.575828
0.673927,0.647022
0.441384,0.511302
0.500961,0.454988
0.367072,0.552901
0.386931,0.363420
0.639974,0.443946
0.399744,0.587843
0.171044,0.309562
0.434978,0.345031
0.911595,0.866213
0.843049,0.592367
0.553491,0.671694
0.751441,0.564431
0.734145,0.709414
0.612748,0.492423
0.391416,0.501988
0.409353,0.422930
0.318386,0.419523
0.549007,0.374901
0.362588,0.517053
0.083280,0.351978
0.144138,0.274674
0.240231,0.276977
0.206919,0.228554
0.677771,0.293567
0.924407,0.677283
0.488789,0.619301
0.594491,0.577553
0.349776,0.415542
0.132607,0.364021
0.237668,0.240645
0.304933,0.295794
0.291480,0.295034
0.207559,0.328678
0.458680,0.309938
0.393978,0.389546
0.095452,0.304344
0.431134,0.303248
0.679052,0.430963
0.467008,0.422776
0.353619,0.385947
0.728379,0.415278
0.204997,0.436454
0.322870,0.267142
0.330557,0.344731
0.383088,0.297854
0.188981,0.340269
0.344651,0.329372
0.161435,0.369766
0.163357,0.234423
0.319827,0.299016
0.827835,0.827105
0.464446,0.534295
0.426009,0.371883
0.393978,0.509403
0.534914,0.368101
0.311980,0.390623
0.264795,0.295496
0.531490,0.382421
0.304292,0.445150
0.229981,0.342404
0.319987,0.343240
0.251762,0.282773
0.215887,0.280491
0.324792,0.342320
0.295324,0.364123
0.431775,0.326674
0.435618,0.397857
0.416400,0.416303
0.454196,0.397484
0.352979,0.390588
0.312620,0.380837
0.202434,0.323504
0.265855,0.306962
0.364510,0.323863
0.406150,0.346279
0.307495,0.378859
0.086483,0.280918
0.280589,0.276692
0.222934,0.320788
0.233184,0.264618
0.202434,0.309684
0.282511,0.296798
0.263293,0.327435
0.269058,0.302942
0.247918,0.316853
0.180653,0.299104
0.308136,0.279680
0.207559,0.330935
0.100577,0.275146
0.197950,0.240505
0.227098,0.277634
0.101217,0.250567
0.322870,0.229031
0.245996,0.287198
0.452915,0.263907
0.292120,0.359244
0.204997,0.296055
0.155029,0.249284
0.222934,0.235847
0.295324,0.259268
0.384369,0.255169
0.265855,0.314011
0.390775,0.280531
0.245356,0.359967
0.238309,0.247131
0.264574,0.291360
0.138373,0.259765
0.083921,0.259704
0.172325,0.219159
0.100577,0.245807
0.245035,0.190613
0.296605,0.292296
0.112748,0.254221
0.115951,0.248865
0.123639,0.227734
0.238309,0.222707
0.259449,0.228838
0.079436,0.256450
0.035874,0.203536
0.022422,0.197416
0.138373,0.161701
0.228700,0.192441
0.468930,0.198184
0.284433,0.306392
0.044865,0.235304
0.209459,0.184234
0.205637,0.195548
0.064702,0.161805
0.017937,0.160657
0.212044,0.172073
0.124279,0.171145
0.077514,0.150112
0.326714,0.179792
0.345291,0.200048
0.127482,0.198964
0.123639,0.189626
0.108905,0.204760
0.225496,0.149863
0.141576,0.177534
0.074311,0.167753
0.061499,0.162340
0.106983,0.138032
0.041640,0.179239
0.146060,0.156048
0.015375,0.180625
0.274824,0.122230
0.276746,0.224201
0.044843,0.166025
0.048046,0.145868
0.101217,0.131192
0.122357,0.164286
0.332479,0.127825
0.274183,0.192983
0.121717,0.188050
0.260730,0.200960
0.276746,0.169284
0.201153,0.176687
0.108905,0.152392
0.142857,0.198742
0.094811,0.170305
0.004484,0.141175
0.137732,0.122567
0.126201,0.168061
0.267777,0.143529
0.095452,0.211204
0.017297,0.150812
0.235746,0.160982
0.336963,0.196682
0.156951,0.192756
0.014734,0.171893
0.190263,0.159012
0.183857,0.175731
0.057655,0.172736
0.017937,0.161609
0.131326,0.145570
0.278668,0.163536
0.086483,0.191072
0.025625,0.148795
0.011531,0.135266
0.058937,0.129775
0.083280,0.133216
0.173607,0.118419
0.271621,0.142259
0.188341,0.177052
0.042281,0.182334
0.043562,0.131013
0.045484,0.109159
0.238949,0.127694
0.236387,0.188243
0.055734,0.153874
0.037796,0.121974
0.113389,0.129151
0.226137,0.136885
0.148623,0.128536
0.035874,0.139368
0.015375,0.139747
0.051249,0.141153
0.140935,0.106721
0.270340,0.121080
0.081358,0.147133
0.220372,0.141833
0.072069,0.171064
0.029468,0.124336
0.108905,0.132737
0.098655,0.139556
0.108264,0.132943
0.064061,0.124000
0.181935,0.123183
0.237028,0.146641
0.176169,0.166425
0.017937,0.143870
0.245996,0.129335
0.190903,0.156468
0.115311,0.152932
0.054452,0.152662
0.019859,0.129035
0.126201,0.116731
0.248559,0.128578
0.176810,0.167197
0.184497,0.162214
0.397822,0.176390
0.197309,0.214332
0.111467,0.164713
0.162076,0.140626
0.372197,0.185052
0.251762,0.195894
0.021140,0.194739
0.285714,0.150601
0.269058,0.221829
0.278027,0.186583
0.311339,0.238191
0.176810,0.214624
0.218450,0.216141
0.149263,0.234846
0.237028,0.198376
0.240231,0.196245
0.118514,0.211033
0.221012,0.227143
0.399744,0.257880
0.347854,0.244336
0.131326,0.277465
0.342088,0.265942
0.193466,0.309476
0.262012,0.195665
0.429212,0.270167
0.199872,0.326434
0.103139,0.259531
0.161435,0.213333
0.246637,0.252658
0.425368,0.222177
0.473484,0.320864
0.488079,0.383639
0.385010,0.387846
0.345932,0.306231
0.238309,0.325979
0.200512,0.265075
0.164638,0.283237
0.030750,0.247748
0.332479,0.224296
0.291480,0.301219
0.234465,0.275946
0.344651,0.288055
0.387572,0.348180
0.461243,0.325217
0.243434,0.365871
0.161435,0.323532
0.223575,0.273471
0.276105,0.269010
0.320307,0.268361
0.422806,0.317444
0.308776,0.363306
0.371557,0.348917
0.433056,0.379481
0.459962,0.366200
0.222934,0.371031
0.521461,0.322320
0.333760,0.407488
0.225496,0.302747
0.251762,0.287754
0.408072,0.324988
0.237028,0.364274
0.378603,0.294254
0.299808,0.323982
0.444587,0.316287
0.698270,0.432313
0.576553,0.496695
0.513773,0.454905
0.311980,0.429865
0.358104,0.395557
0.190903,0.367130
0.374119,0.290159
0.536195,0.369616
0.335042,0.365723
0.471493,0.384543
0.414478,0.403155
0.636131,0.373896
0.288917,0.515184
0.522742,0.433093
0.484305,0.467297
0.344010,0.455195
0.223575,0.413277
0.368994,0.387893
0.440102,0.394740
0.334401,0.382061
0.238309,0.185519
0.405509,0.266907
0.444587,0.488628
0.347213,0.416246
0.347854,0.358590
0.427931,0.359994
0.543242,0.420052
0.439462,0.476940
0.479180,0.409144
0.609225,0.444177
0.691864,0.517178
0.714926,0.569216
0.555413,0.673394
0.487508,0.488681
0.650224,0.529446
0.374119,0.566248
0.534273,0.405141
0.414478,0.487499
0.529148,0.412304
0.547085,0.525837
0.452274,0.471776
0.470852,0.482712
0.465727,0.485448
0.404228,0.500330
0.369635,0.483391
0.543882,0.449132
0.394619,0.524008
0.291480,0.333710
0.497758,0.428165
0.374760,0.351080
0.436899,0.330158
0.543242,0.521757
0.426650,0.448865
0.418322,0.399547
0.590647,0.589722
0.728379,0.601636
0.438181,0.576515
0.560538,0.575526
0.564382,0.568764
0.499039,0.550717
0.778988,0.507454
0.747598,0.677988
0.730301,0.637934
0.556054,0.624943
0.586803,0.601377
0.618193,0.534512
0.555413,0.525473
0.656630,0.554884
0.281871,0.629552
0.534273,0.413126
0.419603,0.569416
0.645099,0.421706
0.596413,0.588890
0.524023,0.621366
0.502242,0.598365
0.524023,0.567436
0.503523,0.512134
0.511211,0.540813
0.438181,0.528292
0.570788,0.516398
0.812940,0.599642
0.521461,0.657141
0.549648,0.515039
0.654709,0.627704
0.486867,0.646846
0.404548,0.498725
0.479821,0.507492
0.426650,0.464545
0.326073,0.422246
0.415759,0.460363
0.153748,0.242334
0.417681,0.314876
0.704036,0.661497
0.454196,0.535667
0.405509,0.343337
0.399103,0.539066
0.345932,0.340593
0.424087,0.353211
0.115311,0.406640
0.096092,0.302685
0.206278,0.204032
0.117873,0.247085
0.096733,0.201943
0.103780,0.243206
0.149263,0.117271
0.059577,0.238967
0.336963,0.227225
0.281871,0.302084
0.643177,0.272904
0.585522,0.439188
0.527226,0.430598
0.435618,0.330341
0.354260,0.347473
0.288917,0.360464
0.481742,0.284584
0.411275,0.363198
0.386291,0.313524
0.303011,0.373732
0.310698,0.309130
0.180500,0.297838
0.319180,0.225705
