REAL,ESTIMATE
0.217747,0.287656
0.308523,0.237625
0.300642,0.214297
0.248103,0.232453
0.107998,0.243453
0.154699,0.195047
0.176883,0.253348
0.263281,0.219788
0.489200,0.232168
0.380619,0.305889
0.303561,0.304344
0.228838,0.225935
0.098657,0.211609
0.067134,0.220777
0.071038,0.222996
0.217929,0.254498
0.479276,0.276360
0.329831,0.341994
0.248687,0.299914
0.223584,0.258766
0.183662,0.250870
0.457319,0.243550
0.233508,0.333226
0.366608,0.302869
0.312318,0.276209
0.008173,0.262445
0.122592,0.209031
0.096322,0.246755
0.141273,0.279042
0.278459,0.235467
0.352598,0.283543
0.268535,0.287088
0.165791,0.251512
0.321074,0.195626
0.254524,0.245105
0.149445,0.267951
0.067717,0.220200
0.215995,0.219920
0.347344,0.260736
0.316988,0.288048
0.391710,0.263128
0.399883,0.282212
0.443082,0.288582
0.373614,0.245210
0.337420,0.313732
0.364857,0.332016
0.263281,0.284832
0.196731,0.230671
0.043783,0.277802
0.127846,0.260616
0.143024,0.256895
0.197315,0.269847
0.204904,0.287937
0.259194,0.252297
0.440163,0.276516
0.486865,0.306460
0.590193,0.364113
0.438412,0.353662
0.157034,0.314345
0.262113,0.209039
0.238179,0.280897
0.219498,0.358607
0.411559,0.315857
0.618214,0.349992
0.612960,0.496565
0.716287,0.648747
0.645651,0.599965
0.559253,0.452854
0.580269,0.488891
0.674839,0.431014
0.596030,0.565682
0.388208,0.496524
0.475773,0.463804
0.389959,0.366892
0.261529,0.172307
0.342674,0.481002
0.193812,0.419008
0.307064,0.356401
0.280794,0.338437
0.168126,0.298555
0.408056,0.189376
0.471687,0.308230
0.580852,0.381796
0.694688,0.429945
0.780502,0.542685
0.789842,0.572012
0.263865,0.575908
0.157034,0.370665
0.094571,0.358899
0.293637,0.371714
0.415645,0.501775
0.431407,0.482797
0.277875,0.364669
0.298307,0.380264
0.374781,0.480082
0.416813,0.324279
0.339171,0.393569
0.332750,0.364488
0.142440,0.375070
0.237595,0.195221
0.384705,0.208360
0.464098,0.336414
0.257443,0.416020
0.164623,0.270452
0.198482,0.295341
0.234092,0.271247
0.126095,0.277827
0.266783,0.259035
0.423818,0.302625
0.337420,0.350945
0.447752,0.377975
0.490368,0.465379
0.465849,0.453530
0.175131,0.288126
0.296556,0.038244
0.424985,0.333456
0.403970,0.419819
0.573847,0.378038
0.865149,0.410531
0.684764,0.608850
0.564507,0.891952
0.214828,0.522843
0.375365,0.373280
0.512551,0.462011
0.493870,0.532767
0.371278,0.568420
0.122592,0.390709
0.165791,0.302252
0.447752,0.371441
0.486865,0.256111
0.486865,0.457302
0.481611,0.368791
0.431991,0.462614
0.566258,0.328803
0.469936,0.481557
0.326328,0.404262
0.408640,0.402659
0.195563,0.411108
0.339755,0.364701
0.626970,0.371808
0.513135,0.497077
0.462931,0.431677
