REAL,ESTIMATE
0.044532,0.113604
0.036378,0.046671
0.075892,0.039510
0.063191,0.058285
0.056919,0.055496
0.067660,0.061061
0.070482,0.065622
0.048452,0.066311
0.006664,0.054565
0.009643,0.036049
0.035515,0.050159
0.042101,0.051404
0.051823,0.049520
0.061231,0.058317
0.060682,0.062929
0.033320,0.065627
0.043042,0.040435
0.052293,0.045043
0.052999,0.058877
0.052685,0.055742
0.014818,0.060020
0.014661,0.039318
0.017170,0.037904
0.019522,0.033438
0.041866,0.029088
0.064289,0.052708
0.028538,0.058710
0.024304,0.036509
0.044061,0.045418
0.033791,0.053938
0.018111,0.052588
0.013328,0.032370
0.026617,0.026591
0.039671,0.037364
0.080125,0.044143
0.087730,0.065968
0.055743,0.089737
0.068052,0.048334
0.051901,0.054383
0.066797,0.044575
0.091180,0.063323
0.037789,0.073820
0.033791,0.035648
0.025559,0.035655
0.021247,0.037704
0.010858,0.040119
0.036221,0.024666
0.060604,0.031761
0.030184,0.060319
0.036064,0.036766
0.044453,0.052805
0.067817,0.057513
0.073069,0.064005
0.036848,0.061678
0.029871,0.036611
0.019914,0.038584
0.024931,0.039806
0.044945,0.028072
0.073518,0.043490
0.114779,0.060399
0.149118,0.111358
0.103724,0.213607
0.132497,0.089919
0.179929,0.117383
0.188162,0.155199
0.226029,0.153838
0.181328,0.183010
0.102130,0.130452
0.064132,0.082079
0.033477,0.064191
0.045394,0.054883
0.054802,0.062926
0.043042,0.062849
0.029322,0.058545
0.037711,0.052773
0.038024,0.056211
0.061231,0.055658
0.087730,0.072214
0.113211,0.081177
0.158604,0.084698
0.149118,0.097950
0.079185,0.085349
0.012623,0.073503
0.011133,0.051643
0.028616,0.050231
0.100745,0.061046
0.093140,0.094473
0.037789,0.082769
0.029008,0.052444
0.021952,0.052604
0.039671,0.059285
0.064759,0.075318
0.037475,0.079099
0.017091,0.055278
0.017091,0.054621
0.056997,0.062152
0.075657,0.068276
0.042572,0.074178
0.007526,0.043383
0.027989,0.025769
0.018581,0.041785
0.045002,0.066584
0.053156,0.067104
0.068209,0.053822
0.048784,0.062831
0.046316,0.055343
0.077225,0.062591
0.079655,0.081944
0.021874,0.076460
0.041004,0.030229
0.039906,0.047562
0.037319,0.056666
0.079890,0.059956
0.085692,0.068338
0.117836,0.064707
0.079733,0.085854
0.043199,0.067740
0.032771,0.053716
0.042885,0.044506
0.071109,0.044329
0.079185,0.062726
0.033477,0.070565
0.018738,0.050169
0.056840,0.042376
0.094394,0.051869
0.081145,0.094755
0.096746,0.084388
0.103646,0.089391
0.087809,0.093833
0.158526,0.074181
0.033320,0.113992
0.126656,0.051060
0.035123,0.104145
0.030655,0.043921
0.073148,0.040112
0.095414,0.073543
0.101921,0.088161
