REAL,ESTIMATE
0.089595,0.065446
0.127451,0.100198
0.025225,0.041988
0.042007,0.053300
0.100043,0.062054
0.098755,0.088654
0.151567,0.086549
0.179619,0.137687
0.273150,0.172779
0.282024,0.312232
0.228281,0.262245
0.202519,0.200875
0.197223,0.180728
0.149277,0.180853
0.043438,0.114100
0.095320,0.042899
0.141549,0.082791
0.054745,0.107487
0.045871,0.052883
0.039717,0.038906
0.065693,0.034703
0.055890,0.059469
0.056319,0.051945
0.079075,0.049198
0.058895,0.052276
0.073279,0.048934
0.098540,0.068179
0.158151,0.085372
0.169458,0.127295
0.103263,0.128308
0.170683,0.079695
0.251243,0.144424
0.104766,0.208767
0.044010,0.083719
0.092100,0.042783
0.133534,0.087178
0.086518,0.118333
0.086804,0.059764
0.105768,0.075438
0.131602,0.074357
0.184342,0.103442
0.082439,0.171233
0.054673,0.071739
0.106841,0.057416
0.115786,0.078982
0.099685,0.082639
0.084335,0.076155
0.026549,0.061172
0.060827,0.049861
0.055389,0.066403
0.101474,0.060422
0.073708,0.093088
0.102261,0.081785
0.095892,0.115076
0.103120,0.097245
0.118935,0.093039
0.119293,0.120662
0.112495,0.137080
0.116717,0.119522
0.245885,0.106826
0.147631,0.169401
0.108308,0.107652
0.076499,0.105871
0.060756,0.084773
0.092314,0.075217
0.098469,0.070284
0.143481,0.099210
0.196651,0.113708
0.103836,0.107689
0.086088,0.101763
0.030127,0.082238
0.009231,0.057277
0.014169,0.044461
0.038285,0.044656
0.081723,0.061678
0.129634,0.065277
0.037784,0.092087
0.056462,0.053898
0.050165,0.065949
0.056963,0.070947
0.067196,0.072185
0.049306,0.080094
0.063332,0.070281
0.055818,0.071924
0.041935,0.072070
0.063547,0.071051
0.157221,0.087120
0.131387,0.154642
0.077072,0.125207
0.086375,0.085590
0.102762,0.091462
0.083798,0.085668
0.092529,0.093667
0.119436,0.101800
0.091742,0.079497
0.076070,0.087868
0.127737,0.077028
0.104480,0.104565
0.071561,0.095135
0.129168,0.076223
0.272148,0.120643
0.308215,0.292931
0.214434,0.222937
0.117862,0.102463
0.190854,0.096253
0.141692,0.174579
0.136181,0.101759
0.031773,0.078369
0.024259,0.047215
0.021755,0.051701
0.037355,0.047931
0.048304,0.042624
0.041506,0.035863
0.057321,0.050367
0.045227,0.071290
0.026048,0.057875
0.036568,0.040413
0.081723,0.034748
0.053671,0.077268
0.065336,0.069152
0.051453,0.073344
0.122513,0.058747
0.090525,0.098500
0.072563,0.093356
0.078431,0.081518
0.030628,0.087299
0.022470,0.053119
0.041363,0.043021
0.056963,0.069555
0.078288,0.073419
0.067769,0.094266
0.043366,0.067624
0.050308,0.045836
0.044511,0.060994
0.045298,0.061124
0.064191,0.059632
0.118792,0.060799
0.024975,0.078573
0.020037,0.047283
0.040718,0.049521
0.029913,0.053002
0.045871,0.044697
0.035137,0.052540
0.023758,0.057036
0.044654,0.049087
0.093245,0.062582
0.109131,0.078240
0.085516,0.089146
0.115643,0.086744
0.142550,0.094820
0.072778,0.142313
0.024259,0.074356
0.015815,0.048232
0.062903,0.044120
0.084085,0.066725
0.075784,0.082365
0.019966,0.074262
0.016602,0.045023
0.008230,0.042941
0.017533,0.039089
0.050666,0.048677
0.125662,0.060251
0.099184,0.089567
0.059468,0.069765
0.034135,0.057385
0.034350,0.049162
0.015744,0.053540
0.011020,0.044020
0.003292,0.040478
0.007586,0.037578
0.074066,0.042942
0.062616,0.061766
0.061042,0.066558
0.022542,0.060469
0.028195,0.043163
0.007800,0.052281
0.030271,0.044866
0.094175,0.048336
0.106340,0.078526
0.034421,0.090215
0.044225,0.050505
0.053385,0.060109
0.037928,0.063206
0.007085,0.049302
0.021612,0.034146
0.045728,0.042156
0.015278,0.057954
0.107485,0.044970
0.113067,0.090459
0.084943,0.091416
0.060326,0.073246
0.010806,0.066375
0.004508,0.036203
0.019751,0.035693
0.032060,0.040529
0.026191,0.046803
0.034493,0.049621
0.042436,0.046602
0.022900,0.050650
0.000000,0.037188
0.014670,0.029660
0.030628,0.039609
0.044690,0.044848
0.068270,0.057194
0.076714,0.062819
0.105553,0.060937
0.033705,0.085054
0.052311,0.047054
0.055961,0.062374
0.023544,0.055409
0.015672,0.038410
0.053170,0.040044
0.052311,0.051583
0.074495,0.062804
0.025118,0.071650
0.043152,0.038477
0.045370,0.049888
0.037355,0.050287
0.037713,0.052314
0.029698,0.049854
0.017747,0.041494
0.031058,0.037869
0.034779,0.042400
0.037355,0.051699
0.057321,0.051240
0.066194,0.055751
0.025047,0.063750
0.031129,0.039433
0.046515,0.047476
0.026549,0.055374
0.023687,0.044035
0.017389,0.045518
0.021683,0.035470
0.040074,0.043663
0.050308,0.055794
0.068556,0.052218
0.061400,0.062132
0.039717,0.057523
0.042651,0.048811
0.033205,0.055102
0.030557,0.043692
0.045871,0.045083
0.050880,0.052387
0.044797,0.056414
0.055245,0.055495
0.092529,0.054251
0.040396,0.075069
0.015314,0.048853
0.016531,0.040071
0.036425,0.044483
0.057607,0.049843
0.066552,0.063934
0.046229,0.061502
0.068985,0.051679
0.096179,0.059923
0.099614,0.078315
0.108058,0.083170
0.069629,0.074255
0.058537,0.062866
0.088736,0.060658
0.053528,0.077592
0.041363,0.061762
0.043080,0.052722
0.083512,0.050550
0.071418,0.073122
0.100258,0.068605
0.100615,0.085015
0.090668,0.085489
0.109775,0.075609
0.056033,0.082740
0.123801,0.062551
0.040361,0.096921
0.047374,0.053580
0.070059,0.053410
0.043545,0.068816
0.048519,0.056310
0.084228,0.061855
0.096536,0.079541
0.091813,0.082390
0.063260,0.083238
0.114641,0.067444
0.111063,0.104670
0.048662,0.067496
0.039430,0.058767
0.072277,0.056478
0.028481,0.061954
0.022757,0.053775
0.011092,0.049600
0.057535,0.040538
0.138829,0.069766
0.030986,0.102774
0.064692,0.060229
0.040790,0.071534
0.047087,0.055820
0.066123,0.064542
0.053528,0.072107
0.079075,0.070418
0.078753,0.068200
0.074782,0.060640
0.056748,0.077384
0.042293,0.066982
0.046944,0.064717
0.072778,0.068766
0.044976,0.077451
0.025834,0.064702
0.035852,0.051985
0.067626,0.060634
0.041005,0.072369
0.024546,0.056565
0.040647,0.052447
0.072778,0.061042
0.085659,0.072843
0.039430,0.081339
0.047803,0.052419
0.078145,0.060903
0.089523,0.078771
0.198082,0.083938
0.183698,0.151857
0.051524,0.085850
0.105839,0.050633
0.042579,0.098130
0.050021,0.056257
0.068413,0.062406
0.128381,0.069644
0.058108,0.058055
0.052168,0.068502
0.065908,0.060412
0.069379,0.065737
0.055317,0.064996
0.068127,0.063063
0.066123,0.066845
0.096393,0.065525
0.125948,0.080270
0.113139,0.092155
0.137899,0.095652
0.048733,0.098823
0.049521,0.057817
0.103120,0.065642
0.075712,0.089533
0.093030,0.071309
0.077573,0.080141
0.060827,0.065752
0.084729,0.081135
0.099685,0.097049
0.064548,0.092858
0.073136,0.074482
0.067626,0.072362
0.077716,0.074152
0.065837,0.080414
0.059969,0.075859
0.041434,0.066644
0.068556,0.058849
0.099614,0.075298
0.135466,0.089749
0.157650,0.121864
0.082296,0.106954
0.068771,0.039996
0.169529,0.079564
0.060899,0.135331
0.173894,0.073035
0.160512,0.100133
0.050451,0.041646
0.047016,0.066246
0.092958,0.067586
0.129383,0.095465
0.064692,0.118329
0.108773,0.071796
0.107056,0.057247
0.101904,0.097133
0.081222,0.086022
0.028481,0.072335
0.452698,0.452765
1.000000,0.956298
0.174467,0.035078
0.118005,0.113297
0.046443,0.090124
0.040790,0.057179
0.065980,0.013841
0.162802,0.000001
0.146307,0.116197
0.079576,0.111694
0.059324,0.081254
0.059110,0.014495
0.063690,0.000001
0.074925,0.069978
0.143445,0.082341
0.100902,0.106927
0.046157,0.035592
0.066337,0.000003
0.048304,0.068621
0.070273,0.067500
0.054530,0.076396
0.067125,0.018451
0.160656,0.000002
0.249306,0.117891
0.120452,0.130668
0.093746,0.088487
0.183484,0.035129
0.310863,0.000010
0.262416,0.238344
0.095248,0.131424
0.067125,0.077283
0.063189,0.022016
0.070273,0.000001
0.089595,0.050340
0.075784,0.064477
0.125018,0.085244
0.282024,0.054505
0.187563,0.000027
0.027909,0.132204
0.028839,0.034428
0.054888,0.057435
0.014169,0.028520
0.018320,0.000002
0.097467,0.033781
0.066982,0.074699
0.043295,0.076678
0.079576,0.019031
0.090454,0.000002
0.116001,0.065016
0.077644,0.103027
0.045155,0.086497
0.023257,0.062431
0.072420,0.040802
0.131244,0.068085
0.120724,0.112022
0.097037,0.097955
0.041076,0.044122
0.011164,0.039349
0.066194,0.027895
0.125447,0.057908
0.103263,0.106918
0.124374,0.092966
0.100258,0.119564
0.094461,0.081516
0.104444,0.067206
0.071633,0.086361
0.061614,0.078483
0.045227,0.053250
0.067912,0.046878
0.061758,0.069566
0.033777,0.069816
0.068055,0.053247
0.055031,0.058468
0.065980,0.050825
0.061758,0.076393
0.085230,0.074081
0.065121,0.067085
0.058537,0.057572
0.062545,0.066322
0.060255,0.081031
0.097825,0.077431
0.082868,0.067295
0.147345,0.070726
0.073565,0.133968
0.079791,0.080803
0.061113,0.089395
0.070774,0.073606
0.056605,0.070894
0.058036,0.067420
0.075712,0.072238
0.061328,0.085709
0.042007,0.070212
0.061400,0.060741
0.057893,0.067726
0.051739,0.070321
0.055389,0.067548
0.066123,0.063131
0.054315,0.071547
0.066266,0.061234
0.054172,0.072909
0.047231,0.065190
0.052598,0.062414
0.054315,0.057418
0.039430,0.065621
0.038715,0.056134
0.039502,0.060410
0.051596,0.060895
0.061972,0.068415
0.071418,0.077870
0.051023,0.057741
0.061829,0.062329
0.100830,0.070816
0.042150,0.026232
0.050809,0.060825
0.069772,0.057242
0.055031,0.050783
0.033849,0.063493
0.031201,0.056794
0.059324,0.054444
0.028195,0.062646
0.039073,0.053593
0.044368,0.056693
0.055389,0.060153
0.055890,0.061081
0.009804,0.055659
0.010090,0.043289
0.027193,0.043698
0.030342,0.051317
0.045227,0.055265
0.047481,0.058216
0.074853,0.056833
0.049091,0.063189
0.041863,0.061581
0.043295,0.055665
0.037570,0.057199
0.043509,0.053675
0.005367,0.055264
0.007657,0.041856
0.027981,0.040142
0.033992,0.050399
0.008015,0.050111
0.046336,0.038535
0.097610,0.056562
0.075283,0.076488
0.009160,0.066969
0.009088,0.036735
0.039645,0.036648
0.034278,0.053661
0.026549,0.051124
0.032274,0.049671
0.045585,0.044416
0.038786,0.051955
0.018105,0.050903
0.027766,0.039303
0.024975,0.049020
0.039645,0.042679
0.050308,0.051428
0.062044,0.056523
0.115786,0.058946
0.094103,0.066774
0.074281,0.075655
0.048089,0.065467
0.041649,0.051432
0.038500,0.050317
0.048876,0.053585
0.046014,0.050306
0.055317,0.049261
0.047732,0.057533
0.024045,0.056587
0.040647,0.044777
0.099971,0.044819
0.086017,0.078945
0.057034,0.068206
0.053349,0.057544
0.105195,0.056097
0.106698,0.082158
