REAL,ESTIMATE
0.305533,0.163739
0.318242,0.223119
0.195393,0.229270
0.168917,0.153499
0.183214,0.152384
0.191687,0.171206
0.463860,0.177817
0.460154,0.331541
0.328303,0.332876
0.250993,0.224055
0.236696,0.222106
0.141912,0.236420
0.081546,0.176671
0.163092,0.201693
0.223458,0.230864
0.467567,0.203566
0.393434,0.351923
0.156738,0.321220
0.284882,0.158455
0.105904,0.263770
0.291236,0.173407
0.242521,0.242056
0.303415,0.282778
0.330950,0.275840
0.023828,0.250266
0.139264,0.115431
0.144030,0.200458
0.145089,0.225861
0.216044,0.155703
0.266349,0.209706
0.246227,0.222892
0.147207,0.179911
0.393963,0.152684
0.369076,0.339463
0.180567,0.370629
0.100344,0.216939
0.280116,0.231076
0.339952,0.236729
0.321419,0.233737
0.486630,0.268575
0.556262,0.343912
0.740800,0.384951
0.482923,0.683508
0.429971,0.407982
0.289118,0.445692
0.328303,0.327175
0.298120,0.395678
0.096373,0.291752
0.195393,0.219138
0.229812,0.248108
0.218163,0.228606
0.192746,0.238447
0.302356,0.247708
0.526873,0.292698
0.581943,0.414930
0.577178,0.465629
0.504104,0.470410
0.167329,0.374365
0.248875,0.274922
0.205454,0.312201
0.235637,0.298607
0.490866,0.285770
0.695261,0.433398
0.861530,0.523188
0.864707,0.759399
0.805401,0.720244
0.653429,0.515792
0.595711,0.463402
0.542229,0.506706
0.554408,0.480921
0.476039,0.437102
0.405083,0.454740
0.312417,0.419133
0.323537,0.351516
0.431559,0.396300
0.245168,0.459926
0.327773,0.369668
0.316124,0.420640
0.203866,0.391639
0.371194,0.288812
0.582473,0.380768
0.567117,0.487308
0.750860,0.455334
0.961610,0.558884
0.871062,0.636516
0.363781,0.531346
0.187450,0.347410
0.117554,0.265378
0.267408,0.224179
0.405083,0.408949
0.580355,0.428470
0.342070,0.496648
0.343659,0.336036
0.433678,0.337936
0.357956,0.365831
0.443738,0.345971
0.357691,0.446056
0.204395,0.394165
0.304474,0.250508
0.428912,0.306905
0.518401,0.386820
0.350543,0.460729
0.241461,0.338600
0.240402,0.306470
0.230342,0.256603
0.146677,0.386371
0.240932,0.305990
0.368017,0.376980
0.249934,0.316003
0.262642,0.237912
0.405613,0.226554
0.295473,0.333989
0.082605,0.246924
0.186391,0.151685
0.250463,0.255450
0.220810,0.262577
0.419910,0.210075
0.563410,0.407117
0.547524,0.478460
0.379666,0.550684
0.182155,0.473495
0.249404,0.297228
0.382844,0.291701
0.362722,0.407976
0.203336,0.358179
0.063542,0.280935
0.058924,0.166846
0.213310,0.091834
0.313311,0.184658
0.413313,0.290415
0.513314,0.355517
0.606970,0.384804
0.608419,0.484064
0.428912,0.444145
0.249404,0.389602
0.349484,0.500989
0.132910,0.441397
0.218163,0.284576
0.488218,0.275083
0.495102,0.464504
0.375430,0.408605
