REAL,ESTIMATE
41.208333,43.494014
56.750000,48.122821
100.875000,101.008204
109.166667,78.383356
60.041667,60.295160
47.500000,47.349362
64.250000,48.592695
103.666667,103.746896
90.208333,70.292020
58.791667,59.607761
64.250000,55.271570
51.625000,57.241674
32.791667,47.587146
34.833333,59.955713
30.333333,66.091708
42.020833,46.129031
38.916667,45.038967
22.791667,45.879868
24.354167,62.562684
21.041667,39.832840
64.500000,36.490499
37.083333,54.316553
45.375000,40.287491
48.541667,47.695832
17.958333,43.187478
9.416667,35.213940
21.083333,31.677612
26.062500,35.977017
19.125000,33.377499
21.375000,33.808148
26.291667,32.026795
18.208333,32.569302
33.041667,29.677447
57.541667,35.278659
79.333333,42.281687
19.625000,57.745388
31.166667,31.711125
66.416667,35.695845
61.666667,42.482444
93.583333,45.688126
104.916667,77.897120
162.500000,80.393183
163.416667,150.449887
135.916667,130.218265
116.333333,100.146731
118.083333,78.748426
89.791667,63.706558
32.375000,56.379355
61.333333,44.049105
80.000000,50.840733
41.250000,48.011043
33.125000,45.623703
30.333333,39.205748
39.833333,38.888538
34.666667,33.340545
35.458333,35.511701
44.625000,39.082345
37.500000,43.663985
44.750000,39.904813
58.291667,46.767054
88.250000,51.188080
92.791667,79.687658
60.166667,88.318678
123.625000,56.827767
114.333333,82.430544
57.958333,67.781864
28.062500,52.094761
51.187500,45.381819
78.541667,49.806688
55.833333,55.385642
50.958333,53.325642
64.520833,47.698721
81.750000,52.737799
107.208333,58.676591
51.583333,93.469574
37.291667,81.122921
60.958333,46.875790
70.541667,53.587450
64.000000,57.955929
56.583333,58.868167
21.375000,36.708965
40.375000,43.733261
36.375000,45.869550
59.833333,46.779140
47.625000,61.415425
66.458333,56.051472
60.958333,63.626632
64.250000,52.674176
76.458333,58.820105
76.333333,71.575633
68.250000,84.170701
73.125000,67.003836
149.625000,144.516135
82.416667,65.711222
62.416667,66.320339
42.875000,53.519333
39.708333,58.938947
54.375000,45.358092
59.250000,56.568183
82.041667,53.710249
110.875000,94.372115
67.250000,69.297139
55.333333,62.124929
26.083333,45.850732
11.500000,51.785668
12.833333,35.582412
27.291667,40.183261
49.875000,42.001282
75.041667,45.360344
24.958333,51.138636
35.250000,37.382962
35.208333,39.630608
36.958333,37.646462
41.333333,39.277060
31.833333,41.982722
43.083333,40.482121
36.875000,38.902466
28.791667,37.498584
38.875000,36.620887
87.916667,42.439601
75.208333,71.690081
46.500000,65.993281
51.041667,45.461407
61.750000,49.479537
50.500000,50.954514
56.375000,48.489843
70.979167,59.703452
54.625000,64.231675
42.875000,51.231072
72.208333,50.568720
64.875000,63.580983
49.250000,58.228866
73.041667,59.749962
148.000000,123.933828
164.500000,110.082680
117.875000,133.877828
70.125000,96.506504
108.750000,55.978948
85.416667,67.278389
81.750000,55.956177
24.416667,60.860413
18.541667,45.420770
16.916667,44.226437
27.541667,38.313951
34.166667,40.191165
30.541667,35.773179
39.125000,35.350985
31.583333,32.659100
19.541667,34.904315
25.166667,34.696780
50.833333,34.559101
33.083333,43.137339
38.083333,36.413992
32.770833,38.280124
76.416667,34.933743
53.750000,54.160860
46.875000,43.243036
52.166667,48.304948
29.208333,46.377050
20.916667,40.029196
32.250000,36.245692
39.208333,41.689615
50.958333,40.561811
47.625000,47.999006
33.625000,44.449766
34.791667,43.296097
28.916667,40.017983
33.166667,39.494949
46.416667,41.153582
69.291667,45.219503
22.375000,58.742391
19.187500,36.029087
30.916667,36.491621
22.791667,36.956449
32.916667,36.182335
25.833333,38.950597
18.458333,37.448920
31.083333,32.857884
58.041667,34.786395
67.333333,44.374541
52.458333,50.476176
70.291667,46.797728
85.750000,60.793719
50.041667,63.067611
20.041667,44.576953
14.666667,39.005541
42.208333,37.525063
51.791667,41.790677
50.125000,45.580094
16.750000,26.678190
15.270833,37.368567
13.250000,36.506248
16.291667,33.069103
33.333333,36.310750
77.208333,36.816609
65.875000,59.027935
38.375000,46.693531
25.083333,38.006609
27.458333,33.162033
14.041667,35.820461
13.500000,31.868333
10.541667,34.147674
11.500000,30.303387
48.375000,30.258924
43.125000,35.319128
36.791667,35.059334
16.708333,36.078041
19.208333,31.082543
11.333333,31.623518
24.666667,27.749464
59.416667,32.015858
69.833333,39.725404
25.333333,45.564585
31.416667,30.790705
37.833333,35.893440
29.500000,33.748985
10.000000,36.931604
19.250000,31.759693
31.166667,35.233269
13.625000,31.979854
64.708333,31.258459
70.833333,45.981892
58.583333,48.248375
38.916667,49.158727
11.958333,40.357462
8.000000,33.204365
20.375000,30.203616
27.166667,34.545283
21.875000,33.891989
22.291667,33.245231
29.250000,31.535532
19.187500,33.463568
6.458333,29.695045
14.666667,29.185264
24.875000,29.811632
32.625000,29.734447
45.375000,31.070597
48.958333,33.694610
62.208333,35.325748
24.583333,42.587394
34.708333,32.103843
35.750000,36.655313
19.916667,34.986520
16.541667,34.010008
36.291667,32.224319
34.791667,37.189523
46.208333,34.382322
19.416667,41.842516
27.041667,33.262972
30.708333,37.852792
28.666667,33.895686
26.416667,37.471574
23.291667,32.978852
16.250000,34.771125
22.458333,30.249386
27.333333,32.739692
27.041667,31.417701
38.916667,34.027047
48.458333,35.436566
19.208333,40.408609
24.625000,30.592859
30.875000,33.416599
22.208333,33.368100
19.708333,32.467148
16.208333,31.484376
20.458333,31.515423
29.416667,30.196908
35.125000,32.447768
39.583333,34.369224
36.750000,36.068348
28.791667,35.403888
30.250000,34.152231
26.291667,33.511879
24.708333,32.763049
32.333333,33.563023
35.041667,34.656755
32.000000,35.470978
38.250000,34.793619
54.625000,37.531288
32.041667,44.448168
10.250000,37.116365
12.791667,32.877141
27.125000,32.499852
39.125000,33.680256
44.750000,36.688929
35.000000,39.996035
48.416667,36.472551
69.347222,40.553117
76.777778,51.530685
77.375000,61.740105
47.916667,66.416668
41.041667,48.136371
67.500000,43.165410
43.583333,51.324590
34.708333,44.797982
36.833333,43.934596
64.875000,45.196766
54.291667,55.635906
71.666667,49.186540
71.041667,74.665518
66.791667,71.315071
81.791667,62.528452
49.166667,76.392732
95.375000,60.884152
33.791667,63.588791
37.083333,49.954739
51.375000,54.618363
34.250000,51.942081
33.625000,46.418356
58.166667,47.330450
67.333333,58.511342
58.000000,60.454627
44.583333,52.204875
71.666667,54.162600
68.958333,64.593828
31.666667,58.239465
29.083333,46.000089
52.625000,46.368541
27.416667,49.959059
19.291667,40.731705
14.916667,41.189778
43.833333,38.973330
97.166667,43.626314
25.250000,73.390693
47.541667,42.474401
33.375000,45.974548
35.750000,37.903618
44.791667,38.881788
38.250000,42.425768
51.166667,42.290284
57.083333,45.465227
51.541667,44.760073
41.250000,45.728123
31.083333,48.943292
32.916667,41.366077
42.583333,42.533657
33.750000,43.400506
20.854167,42.943779
29.291667,38.467106
46.333333,38.979015
32.750000,43.482204
21.916667,39.143319
28.708333,37.717354
51.083333,37.914425
61.125000,43.195362
31.000000,49.020392
36.541667,38.715211
52.916667,40.551223
63.416667,44.086843
123.125000,50.695659
119.166667,114.875479
45.875000,97.751109
74.458333,45.266201
33.833333,56.468458
38.083333,40.376976
46.458333,45.463139
85.208333,48.778770
45.750000,47.182737
40.750000,42.600728
47.583333,46.720578
57.666667,50.912445
47.625000,49.084204
50.083333,47.560315
53.208333,53.483740
72.416667,54.022225
75.083333,61.837526
74.833333,65.683485
86.291667,68.234365
40.208333,74.332647
36.000000,51.234346
69.333333,53.692352
54.833333,60.922162
65.083333,53.771961
59.041667,78.200904
45.500000,44.826926
56.125000,50.691113
66.166667,52.788430
46.208333,73.178470
52.375000,59.016860
48.791667,71.580623
57.458333,57.006506
46.458333,55.497256
46.875000,51.560731
30.416667,68.896818
46.750000,45.708355
67.916667,56.561175
85.458333,66.725832
103.166667,82.744062
54.333333,92.943365
52.375000,62.297835
128.500000,51.518441
41.208333,88.627962
108.500000,47.620741
104.333333,75.980342
45.333333,45.419784
35.166667,47.212269
58.416667,44.387421
84.791667,53.518857
44.500000,62.986855
71.333333,48.564739
67.916667,71.744027
64.666667,49.536079
53.916667,52.731003
23.500000,50.281457
