REAL,ESTIMATE
0.105279,0.083723
0.130303,0.112927
0.033661,0.119841
0.041496,0.041692
0.106374,0.044501
0.127944,0.113905
0.166280,0.135796
0.182121,0.165197
0.286936,0.177555
0.302397,0.373195
0.242364,0.312496
0.200657,0.204544
0.183637,0.189792
0.180393,0.176051
0.039390,0.123514
0.096516,0.047949
0.136285,0.084974
0.052955,0.102595
0.046046,0.045474
0.041075,0.047591
0.068121,0.029469
0.059696,0.060135
0.057337,0.067971
0.085226,0.063562
0.065510,0.082861
0.070059,0.093658
0.099886,0.083959
0.169398,0.108935
0.169735,0.136873
0.113199,0.141086
0.241606,0.134557
0.214475,0.183592
0.105026,0.150959
0.042676,0.064968
0.095926,0.098367
0.138055,0.129670
0.091882,0.122250
0.093651,0.083614
0.109913,0.109349
0.156254,0.125617
0.195770,0.156129
0.084383,0.159099
0.053208,0.073527
0.105026,0.075181
0.112778,0.117590
0.098117,0.115685
0.085647,0.079287
0.029869,0.070040
0.062982,0.044391
0.060623,0.065088
0.116064,0.073929
0.077811,0.072725
0.123562,0.074897
0.104099,0.136749
0.127691,0.129063
0.124152,0.132857
0.128112,0.118416
0.118338,0.128680
0.126933,0.103187
0.279100,0.097879
0.161562,0.210054
0.111345,0.110898
0.072924,0.093506
0.067700,0.074408
0.084341,0.053071
0.076800,0.053115
0.133168,0.081489
0.176981,0.106220
0.104183,0.151847
0.084804,0.104627
0.037452,0.064846
0.010911,0.036257
0.017652,0.041859
0.033155,0.038578
0.091882,0.052748
0.129629,0.079701
0.036694,0.106327
0.062729,0.062089
0.057926,0.086037
0.063909,0.053972
0.077305,0.090333
0.049754,0.075606
0.064835,0.052935
0.049838,0.077752
0.043771,0.059279
0.062898,0.082077
0.157349,0.077714
0.134010,0.114195
0.077305,0.106449
0.077221,0.067410
0.079328,0.086974
0.076379,0.077669
0.095673,0.084604
0.121540,0.095034
0.089101,0.104837
0.076631,0.108228
0.107385,0.059893
0.110924,0.082684
0.077137,0.084891
0.143868,0.063760
0.274129,0.136372
0.301091,0.276036
0.225176,0.290516
0.120445,0.195564
0.197708,0.101587
0.156422,0.181730
0.135274,0.091834
0.034335,0.033579
0.028942,0.074198
0.022454,0.053443
0.040148,0.030671
0.052618,0.050812
0.048321,0.076908
0.056663,0.065677
0.042929,0.068556
0.024308,0.050750
0.034082,0.048121
0.082698,0.059939
0.058095,0.091550
0.060370,0.051337
0.046636,0.075353
0.089228,0.087528
0.088427,0.090387
0.079328,0.069416
0.078991,0.065235
0.027257,0.071378
0.026162,0.047966
0.037199,0.062610
0.058179,0.052088
0.073430,0.056816
0.068543,0.078340
0.044698,0.098196
0.051776,0.072719
0.046720,0.059592
0.046131,0.047349
0.065257,0.060255
0.104689,0.105806
0.027089,0.129239
0.021106,0.062836
0.045793,0.039390
0.036862,0.064230
0.044445,0.057670
0.038379,0.063063
0.027847,0.076308
0.049079,0.044113
0.093146,0.086932
0.111345,0.104191
0.082361,0.128766
0.127522,0.106055
0.143194,0.112662
0.081687,0.138074
0.027847,0.080231
0.018242,0.050927
0.067279,0.028937
0.088427,0.061151
0.088933,0.073583
0.024392,0.084025
0.020769,0.037304
0.009984,0.034344
0.016893,0.019194
0.050933,0.059250
0.120866,0.098089
0.090197,0.109998
0.053629,0.082841
0.040233,0.055933
0.032986,0.053629
0.023803,0.060585
0.014534,0.044854
0.008384,0.027468
0.006277,0.031363
0.077221,0.040793
0.066858,0.063057
0.060201,0.067336
0.028268,0.060435
0.029111,0.017857
0.007288,0.025731
0.035683,0.034550
0.088175,0.051191
0.108817,0.092934
0.040064,0.119932
0.049585,0.050290
0.053545,0.047457
0.040738,0.052843
0.012933,0.039830
0.018031,0.040902
0.042170,0.039668
0.016388,0.050999
0.115052,0.025314
0.126596,0.112093
0.089101,0.122158
0.066605,0.090994
0.014282,0.057941
0.009900,0.024769
0.019253,0.036225
0.030543,0.049398
0.030459,0.045661
0.029574,0.038683
0.036525,0.043244
0.021443,0.040530
0.001137,0.018915
0.020685,0.003518
0.037157,0.024044
0.051439,0.032356
0.066268,0.056818
0.075073,0.074402
0.072334,0.069140
0.037621,0.071173
0.048827,0.047207
0.056494,0.051444
0.028184,0.060712
0.014956,0.036561
0.050175,0.021727
0.046636,0.042565
0.071913,0.045909
0.026667,0.075534
0.035177,0.012757
0.044951,0.033064
0.042086,0.044841
0.043350,0.041971
0.033324,0.046828
0.022033,0.036427
0.024898,0.029035
0.033913,0.021549
0.047563,0.045289
0.068206,0.058466
0.071829,0.067666
0.028184,0.060904
0.036188,0.025021
0.050849,0.035167
0.027847,0.050612
0.028942,0.024803
0.023634,0.030103
0.023297,0.020656
0.047731,0.032438
0.052113,0.055817
0.064330,0.045042
0.069554,0.052626
0.045119,0.058010
0.048153,0.037965
0.038210,0.051660
0.033576,0.050166
0.050849,0.046977
0.060201,0.049164
0.049669,0.054336
0.062055,0.050922
0.095252,0.048343
0.052871,0.076990
0.017483,0.053849
0.018326,0.021771
0.043434,0.030421
0.064161,0.045970
0.076294,0.065562
0.064246,0.074671
0.061887,0.058705
0.094073,0.054738
0.090197,0.082952
0.111993,0.083133
0.053066,0.092703
0.062898,0.052008
0.085647,0.057112
0.054640,0.080787
0.039811,0.069375
0.045035,0.055112
0.091629,0.041856
0.089775,0.078388
0.106627,0.085863
0.088849,0.089885
0.085310,0.114386
0.114547,0.083120
0.060454,0.106056
0.134263,0.084271
0.045035,0.087270
0.045119,0.051795
0.074188,0.047220
0.043519,0.068170
0.054977,0.083756
0.081940,0.063114
0.103172,0.071951
0.097864,0.095267
0.067953,0.104046
0.110840,0.059916
0.109323,0.102394
0.043940,0.080369
0.040064,0.053398
0.074778,0.064233
0.036357,0.059717
0.024898,0.047088
0.017230,0.036388
0.070206,0.055786
0.101557,0.067674
0.097664,0.078217
0.093770,0.080344
0.089877,0.088742
0.085983,0.082084
0.082090,0.063331
0.078196,0.068168
0.074303,0.060696
0.070410,0.067599
0.066516,0.057660
0.062623,0.053660
0.058729,0.059994
0.054836,0.055116
0.050943,0.054010
0.047049,0.047238
0.043156,0.052264
0.039262,0.063326
0.035369,0.048964
0.031476,0.061694
0.027582,0.051474
0.023689,0.041043
0.024497,0.051696
0.085815,0.051655
0.035851,0.073055
0.049754,0.041982
0.080844,0.050825
0.086237,0.061589
0.174453,0.078859
0.170325,0.133254
0.048574,0.151757
0.105531,0.049997
0.033998,0.079094
0.054893,0.044939
0.062055,0.064860
0.115389,0.067558
0.054135,0.101062
0.042845,0.049759
0.067700,0.047323
0.077980,0.071689
0.049248,0.052938
0.064835,0.052306
0.056241,0.075157
0.082277,0.059010
0.118591,0.077945
0.081687,0.116217
0.124489,0.081199
0.045793,0.093467
0.047984,0.045231
0.092219,0.084588
0.069385,0.075702
0.093567,0.066743
0.056241,0.058911
0.055146,0.054907
0.074525,0.056731
0.089438,0.077788
0.052492,0.080116
0.073430,0.113511
0.061971,0.068027
0.069301,0.068206
0.051186,0.073662
0.058179,0.059085
0.046636,0.067491
0.056410,0.051234
0.083625,0.062083
0.108986,0.077178
0.136032,0.092070
0.078317,0.095960
0.073345,0.080586
0.170999,0.076304
0.058348,0.128878
0.167881,0.050417
0.135695,0.059854
0.049079,0.108440
0.042002,0.061791
0.091039,0.057882
0.124995,0.085958
0.054809,0.097743
0.089691,0.050069
0.084215,0.077395
0.091545,0.073189
0.070733,0.072242
0.029869,0.064623
0.411594,0.386784
1.000000,0.612203
0.180646,0.316480
0.106206,0.123429
0.045456,0.079325
0.035093,0.053229
0.062813,0.072813
0.153221,0.040243
0.140582,0.077324
0.071997,0.071233
0.056326,0.054596
0.054051,0.039899
0.056494,0.006237
0.065931,0.061096
0.123899,0.074364
0.092556,0.087445
0.036441,0.107132
0.054051,0.005421
0.040317,0.060642
0.054556,0.049014
0.051523,0.061156
0.052871,0.093544
0.129039,0.010643
0.204322,0.095689
0.152884,0.165232
0.101066,0.138213
0.183890,0.191266
0.344905,0.245957
0.296036,0.357925
0.102751,0.152695
0.074104,0.066731
0.082866,0.095752
0.079749,0.012162
0.093778,0.096669
0.073935,0.081860
0.126933,0.107144
0.288537,0.139074
0.196529,0.014665
0.039643,0.125838
0.028774,0.043042
0.044782,0.055856
0.018242,0.074680
0.048481,0.008145
0.154619,0.063769
0.071323,0.108664
0.045288,0.066750
0.081518,0.062525
0.093398,0.004758
0.120866,0.118924
0.080844,0.108208
0.041971,0.048801
0.028467,0.047124
0.073345,0.091120
0.151283,0.126456
0.131230,0.178298
0.100897,0.112001
0.051607,0.083145
0.024814,0.084633
0.091124,0.053306
0.140035,0.103200
0.152096,0.122942
0.126962,0.110000
0.123141,0.186016
0.114126,0.158148
0.130050,0.084388
0.073430,0.080599
0.101614,0.061741
0.060370,0.100063
0.085661,0.069981
0.081937,0.091046
0.090319,0.073577
0.098702,0.080947
0.107085,0.128350
0.100268,0.125081
0.070481,0.119096
0.097864,0.104578
0.061971,0.081475
0.068964,0.065864
0.070481,0.078302
0.064835,0.061648
0.125163,0.059997
0.105110,0.089375
0.179425,0.109089
0.082614,0.138451
0.090618,0.065659
0.065594,0.065375
0.086152,0.061855
0.067532,0.065067
0.076379,0.048993
0.094494,0.065738
0.068206,0.067742
0.049669,0.063160
0.071239,0.064232
0.061381,0.092628
0.052197,0.068868
0.064246,0.049692
0.076968,0.058517
0.057000,0.072229
0.071155,0.071431
0.064246,0.066500
0.053208,0.061470
0.064246,0.082020
0.055399,0.053547
0.062982,0.079420
0.067026,0.057247
0.062308,0.067814
0.072924,0.065379
0.086321,0.063509
0.096769,0.068213
0.088512,0.071920
0.094073,0.071893
0.160383,0.075448
0.056494,0.121769
0.069975,0.062324
0.087416,0.057726
0.089860,0.067344
0.048068,0.066416
0.035346,0.040469
0.062561,0.053109
0.038884,0.063112
0.056073,0.051838
0.059527,0.060091
0.075115,0.084296
0.073851,0.072522
0.012596,0.067107
0.017315,0.043914
0.037199,0.042800
0.036778,0.056874
0.050596,0.057388
0.058095,0.055133
0.102077,0.059363
0.072840,0.080839
0.055399,0.067149
0.060707,0.062805
0.050259,0.062043
0.063572,0.044712
0.008173,0.041556
0.010869,0.017312
0.030796,0.029405
0.043729,0.043591
0.014282,0.041488
0.057252,0.041870
0.128618,0.054619
0.091966,0.112225
0.015293,0.074687
0.014998,0.030933
0.046299,0.034438
0.038800,0.068839
0.032312,0.043230
0.042170,0.037117
0.059527,0.040220
0.047900,0.056664
0.017778,0.049993
0.028268,0.038764
0.028900,0.042864
0.048995,0.033689
0.068374,0.046656
0.068543,0.080346
0.147154,0.079251
0.122046,0.140201
0.097948,0.112401
0.057589,0.094492
0.057252,0.052285
0.044235,0.054650
0.050512,0.041557
0.055567,0.064132
0.056410,0.070100
0.048574,0.060792
0.023128,0.043373
0.039474,0.046371
0.087922,0.079110
0.076968,0.073983
0.052618,0.074374
0.055652,0.054843
0.109407,0.062318
0.108143,0.107260
