REAL,ESTIMATE
0.021109,0.058849
0.008548,0.037130
0.025792,0.038452
0.032258,0.050162
0.023264,0.055974
0.028839,0.048865
0.033224,0.049033
0.023710,0.053256
0.042292,0.047541
0.093355,0.068437
0.131113,0.084444
0.032035,0.123398
0.044894,0.037769
0.102720,0.046905
0.101828,0.076885
0.153114,0.085770
0.175190,0.127965
0.269957,0.125121
0.292924,0.213201
0.227367,0.246392
0.191765,0.203496
0.193102,0.205399
0.153263,0.140491
0.044522,0.048377
0.096105,0.034643
0.129478,0.059420
0.049651,0.072064
0.046975,0.032902
0.039393,0.064301
0.059759,0.054270
0.050617,0.069391
0.053813,0.072155
0.056990,0.073075
0.072822,0.081465
0.070091,0.078739
0.095139,0.071974
0.152966,0.058076
0.157574,0.115324
0.102720,0.119586
0.209306,0.056125
0.202839,0.181703
0.106734,0.153911
0.041103,0.075756
0.088895,0.041429
0.125985,0.080760
0.080794,0.108590
0.086145,0.078001
0.100193,0.095298
0.137877,0.067611
0.182771,0.126879
0.085997,0.179637
0.055002,0.049626
0.101903,0.064344
0.108072,0.107158
0.096849,0.076616
0.088747,0.070306
0.025940,0.092122
0.058570,0.044066
0.056117,0.057503
0.104058,0.072168
0.071280,0.097343
0.109261,0.098480
0.097220,0.121251
0.110711,0.068601
0.115059,0.116676
0.114984,0.143652
0.110599,0.111380
0.117809,0.072813
0.252416,0.111081
0.142411,0.195100
0.105099,0.090906
0.069124,0.073795
0.061766,0.067020
0.082541,0.040750
0.087260,0.116205
0.135647,0.075695
0.176602,0.144475
0.097740,0.205739
0.080497,0.104416
0.038725,0.065986
0.014494,0.059701
0.016798,0.050332
0.035008,0.043100
0.079605,0.049066
0.125836,0.072192
0.037981,0.078219
0.056043,0.060638
0.051732,0.057561
0.057232,0.066566
0.066969,0.080790
0.050022,0.078136
0.061989,0.060983
0.051360,0.062087
0.044671,0.046511
0.064367,0.052063
0.148878,0.060424
0.121600,0.122429
0.073956,0.120569
0.079976,0.071920
0.096464,0.072307
0.109969,0.091751
0.104998,0.070659
0.113944,0.098864
0.086368,0.087907
0.076260,0.076638
0.115876,0.070029
0.102646,0.090578
0.073287,0.078547
0.129404,0.075854
0.257990,0.123498
0.286681,0.211179
0.208042,0.272041
0.112309,0.180298
0.183366,0.132478
0.139810,0.143112
0.131634,0.099773
0.037238,0.087153
0.027055,0.037987
0.022670,0.029890
0.036420,0.027881
0.048982,0.053795
0.044150,0.064248
0.056489,0.073748
0.044373,0.097590
0.027055,0.072670
0.035900,0.054428
0.082652,0.060989
0.054482,0.077543
0.060577,0.062214
0.052326,0.052721
0.118998,0.033977
0.087669,0.061682
0.074848,0.070809
0.078861,0.081363
0.032704,0.075473
0.026758,0.046219
0.040657,0.054332
0.057306,0.058800
0.077821,0.063600
0.067489,0.089108
0.044522,0.083464
0.050766,0.049925
0.044819,0.032115
0.047495,0.032110
0.063624,0.046882
0.118626,0.065345
0.029359,0.098661
0.022893,0.032494
0.042441,0.037329
0.034042,0.051620
0.045488,0.055768
0.036866,0.066964
0.026461,0.056429
0.042738,0.042033
0.092389,0.047089
0.110153,0.083046
0.082801,0.092593
0.116694,0.075586
0.143229,0.086142
0.076409,0.093144
0.027650,0.057736
0.017839,0.040681
0.066523,0.036023
0.087037,0.058541
0.079828,0.067482
0.024788,0.061367
0.020143,0.038647
0.011892,0.050846
0.021852,0.048703
0.053070,0.050456
0.125390,0.067823
0.094396,0.091899
0.060651,0.069410
0.038130,0.053331
0.037907,0.043273
0.019548,0.047766
0.015460,0.043527
0.006764,0.039479
0.008065,0.026268
0.075517,0.032023
0.064739,0.065797
0.062435,0.060822
0.027873,0.079023
0.026312,0.061996
0.008808,0.053513
0.032853,0.037412
0.091051,0.042436
0.111491,0.074476
0.038873,0.077639
0.043556,0.040757
0.054705,0.034208
0.041029,0.038881
0.010480,0.053888
0.017170,0.040530
0.049019,0.047053
0.016649,0.063896
0.109781,0.036928
0.115653,0.072675
0.084064,0.086690
0.066969,0.082160
0.013974,0.067796
0.009217,0.035747
0.020886,0.027864
0.032555,0.029706
0.029805,0.038012
0.033224,0.033867
0.044225,0.039771
0.029285,0.052252
0.001933,0.041994
0.017467,0.038938
0.034339,0.048157
0.047718,0.057701
0.066449,0.058196
0.077300,0.044470
0.103538,0.049929
0.034562,0.074432
0.050394,0.049317
0.057009,0.047103
0.027204,0.051130
0.017839,0.038076
0.050617,0.028524
0.048313,0.044612
0.070834,0.051266
0.028988,0.068433
0.039393,0.049844
0.045488,0.052127
0.044745,0.056207
0.040137,0.057057
0.033447,0.047598
0.022596,0.035014
0.030474,0.032444
0.034711,0.037041
0.043779,0.035282
0.061246,0.051870
0.065854,0.063071
0.028765,0.067450
0.033819,0.042961
0.048015,0.042050
0.028244,0.051313
0.027352,0.046014
0.023041,0.040811
0.022298,0.041392
0.042813,0.040151
0.051806,0.047220
0.059685,0.046722
0.062807,0.052896
0.045711,0.058185
0.045488,0.051692
0.031589,0.045700
0.033001,0.044340
0.046157,0.047865
0.051806,0.054969
0.045711,0.050154
0.056117,0.045952
0.090977,0.049569
0.043184,0.067353
0.019176,0.048377
0.019994,0.041909
0.039914,0.043446
0.059165,0.052519
0.071503,0.053911
0.052326,0.060109
0.066523,0.054253
0.094916,0.059116
0.091794,0.074613
0.094396,0.070742
0.073212,0.072401
0.055151,0.067552
0.089936,0.054180
0.056637,0.067623
0.038427,0.052800
0.043184,0.047919
0.087112,0.050929
0.074179,0.075687
0.096254,0.066320
0.088301,0.075197
0.085328,0.072090
0.107106,0.072172
0.059908,0.088764
0.124647,0.066380
0.043556,0.084054
0.044968,0.052140
0.064888,0.049487
0.044671,0.054923
0.046975,0.047563
0.079382,0.054763
0.097963,0.065891
0.094321,0.076902
0.063922,0.077282
0.103241,0.065087
0.102943,0.083657
0.043259,0.078747
0.039616,0.056814
0.073584,0.048199
0.037758,0.057173
0.024379,0.045894
0.014717,0.036966
0.070499,0.041436
0.148952,0.062871
0.035231,0.094532
0.067415,0.056166
0.041772,0.063872
0.047124,0.053167
0.069199,0.065015
0.055820,0.072996
0.079010,0.056299
0.073881,0.057154
0.075591,0.053735
0.057158,0.059217
0.042738,0.051204
0.049725,0.052647
0.078192,0.062161
0.046083,0.069239
0.024565,0.059743
0.037610,0.049957
0.067415,0.051363
0.039839,0.070301
0.025420,0.049157
0.042367,0.046562
0.066449,0.050084
0.081537,0.056689
0.039839,0.063573
0.046901,0.049294
0.073807,0.063347
0.090605,0.065855
0.189460,0.077209
0.172960,0.150965
0.052475,0.147629
0.106585,0.058069
0.042292,0.081155
0.054779,0.042897
0.065854,0.042102
0.125539,0.061512
0.058793,0.092285
0.052103,0.055581
0.064516,0.061471
0.069124,0.059624
0.052029,0.065719
0.066746,0.068870
0.066077,0.067295
0.082726,0.056987
0.119295,0.065215
0.099301,0.081725
0.138472,0.075041
0.051435,0.083475
0.052995,0.060960
0.103761,0.047082
0.074848,0.076875
0.092686,0.070033
0.062732,0.071151
0.060800,0.075417
0.081686,0.077016
0.101680,0.064224
0.059834,0.084529
0.076631,0.072296
0.066449,0.073106
0.076483,0.057341
0.060577,0.072076
0.061023,0.044011
0.041772,0.056292
0.067266,0.051422
0.093578,0.061680
0.129999,0.098253
0.152371,0.113464
0.082280,0.103994
0.068158,0.065308
0.175858,0.069964
0.061469,0.131413
0.167831,0.072924
0.155567,0.102963
0.052252,0.092399
0.045414,0.057057
0.097740,0.052408
0.133343,0.079397
0.067043,0.100983
0.106511,0.069082
0.100268,0.084382
0.103612,0.089108
0.079902,0.086332
0.034637,0.071424
0.428200,0.053754
1.000000,1.015732
0.176527,0.007670
0.140412,0.122166
0.048863,0.094888
0.046975,0.010777
0.074253,0.000000
0.178311,0.067817
0.158838,0.217102
0.087706,0.042700
0.067787,0.000000
0.065780,0.089682
0.067489,0.054489
0.070537,0.078583
0.144641,0.000006
0.117214,0.145740
0.064365,0.098656
0.107889,0.012846
0.048907,0.000000
0.068307,0.044814
0.055968,0.105332
0.061989,0.013644
0.154898,0.000000
0.223056,0.157483
0.131485,0.150244
0.089267,0.073073
0.173331,0.000001
0.297384,0.240702
0.248328,0.309777
0.091943,0.098271
0.066597,0.000001
0.063847,0.053104
0.066672,0.038067
0.085848,0.004949
0.072989,0.000000
0.117586,0.073491
0.268545,0.086220
0.188048,0.163572
0.032853,0.000003
0.034711,0.082073
0.054965,0.053785
0.018210,0.046911
0.020143,0.044297
0.094470,0.039344
0.064219,0.047448
0.043704,0.034733
0.077598,0.055615
0.086071,0.075275
0.113052,0.061804
0.077523,0.153617
0.043036,0.077432
0.027427,0.073296
0.071057,0.042595
0.136985,0.056525
0.117586,0.099708
0.099822,0.080265
0.047347,0.055419
0.016278,0.028304
0.070388,0.033523
0.120336,0.072474
0.105842,0.065830
0.122343,0.090443
0.103761,0.144249
0.096254,0.091703
0.106288,0.077604
0.073956,0.102786
0.068901,0.087267
0.047124,0.067734
0.061023,0.059641
0.055077,0.030252
0.032704,0.032659
0.085030,0.051114
0.059313,0.046279
0.072246,0.097758
0.066003,0.102557
0.085625,0.063767
0.058570,0.065658
0.058793,0.052541
0.069199,0.070369
0.061543,0.067636
0.112903,0.060490
0.094693,0.072927
0.162851,0.067859
0.084585,0.107727
0.085625,0.074718
0.065111,0.082754
0.078267,0.067924
0.061617,0.069545
0.065705,0.063067
0.096365,0.067029
0.070983,0.085763
0.044894,0.071905
0.067341,0.049480
0.062807,0.057572
0.060354,0.058388
0.057232,0.058523
0.072320,0.059768
0.058570,0.060709
0.068455,0.058750
0.060056,0.065745
0.052103,0.059520
0.066597,0.056435
0.062658,0.053735
0.049205,0.065464
0.045711,0.050423
0.046232,0.057054
0.053367,0.053853
0.064888,0.067443
0.075219,0.061616
0.060056,0.060401
0.064665,0.056009
0.119964,0.064942
0.040657,0.079722
0.052847,0.048010
0.069793,0.057760
0.059834,0.060775
0.033670,0.054579
0.033596,0.048728
0.053367,0.048604
0.028988,0.063279
0.043036,0.047253
0.048313,0.053309
0.056043,0.051940
0.063996,0.055454
0.009737,0.051238
0.011000,0.036948
0.029657,0.041800
0.031292,0.047375
0.036495,0.044834
0.050766,0.044906
0.084956,0.051876
0.057455,0.064168
0.044596,0.053531
0.049576,0.056051
0.042367,0.055347
0.052921,0.053357
0.008473,0.067646
0.012933,0.031669
0.029211,0.035134
0.039319,0.044496
0.009514,0.048364
0.047718,0.031230
0.103761,0.051137
0.077672,0.077882
0.012413,0.062323
0.011892,0.037075
0.042664,0.037509
0.032778,0.049534
0.029731,0.052478
0.030920,0.033096
0.045786,0.036610
0.037833,0.046848
0.017281,0.046938
0.023933,0.028260
0.020737,0.038620
0.037684,0.050259
0.050914,0.050303
0.056414,0.047443
0.113275,0.053278
0.095511,0.085171
0.074253,0.076235
0.042664,0.052923
0.041698,0.039584
0.040285,0.040790
0.049056,0.044204
0.048090,0.039239
0.059388,0.047257
0.053181,0.061987
0.025346,0.056468
0.041475,0.038467
0.099153,0.049902
0.081240,0.086196
0.057827,0.070727
0.052772,0.056942
