REAL,ESTIMATE
0.298438,0.264298
0.184896,0.219369
0.148958,0.203751
0.143750,0.169176
0.150521,0.142194
0.053646,0.158147
0.083333,0.130779
0.167708,0.152915
0.322917,0.177699
0.269792,0.319623
0.148438,0.237080
0.258854,0.167307
0.128646,0.241504
0.257812,0.182151
0.209896,0.285909
0.190104,0.190271
0.270833,0.163050
0.034896,0.197610
0.188021,0.122918
0.186458,0.198188
0.137500,0.189000
0.161458,0.149031
0.195833,0.187031
0.170833,0.213129
0.069271,0.185073
0.319792,0.105905
0.312500,0.129528
0.221875,0.203738
0.083854,0.176329
0.300521,0.111378
0.278125,0.276459
0.135938,0.260280
0.364063,0.157040
0.438021,0.303016
0.459896,0.317009
0.363021,0.341801
0.410417,0.353244
0.194792,0.441468
0.218750,0.224953
0.239063,0.172029
0.101042,0.263164
0.068193,0.183562
0.074515,0.202758
0.100521,0.161826
0.066667,0.149691
0.244271,0.098491
0.456771,0.200940
0.518229,0.308304
0.524479,0.303985
0.428125,0.338806
0.049479,0.329137
0.162500,0.154322
0.122917,0.183062
0.125521,0.140848
0.252281,0.283619
0.455011,0.362717
0.621875,0.519209
0.545312,0.521263
0.477083,0.599266
0.377083,0.443751
0.429688,0.316221
0.400521,0.341977
0.419792,0.358798
0.422917,0.422721
0.246875,0.478801
0.176563,0.367302
0.250000,0.218329
0.286979,0.208468
0.053646,0.428154
0.143750,0.157376
0.140625,0.168158
0.070833,0.171320
0.256250,0.159498
0.477604,0.170969
0.435938,0.360309
0.541146,0.352835
0.785937,0.482074
0.759896,0.716641
0.413021,0.776244
0.235417,0.393606
0.165104,0.218660
0.173958,0.195358
0.314583,0.220603
0.509896,0.357716
0.351042,0.538765
0.354687,0.475956
0.354688,0.329729
0.281771,0.242216
0.351042,0.226197
0.292708,0.311707
0.193229,0.329550
0.241146,0.264693
0.372396,0.230127
0.450521,0.315839
0.361979,0.408503
0.181250,0.322813
0.207292,0.235149
0.193229,0.194208
0.089583,0.227411
0.174479,0.177539
0.439062,0.095710
0.382292,0.494402
0.430729,0.514158
0.625000,0.417488
0.404167,0.466802
0.126562,0.306383
0.276042,0.238026
0.339583,0.322916
0.412500,0.272912
0.677083,0.310704
0.747396,0.534641
0.964062,0.681407
0.641667,0.621037
0.266667,0.503253
0.407292,0.087146
0.496875,0.254172
0.588021,0.341688
0.291146,0.469102
0.075521,0.354018
0.110417,0.185973
0.560417,0.209649
0.669271,0.582305
0.655208,0.607341
0.586979,0.479976
0.529688,0.251989
0.597396,0.205131
0.421875,0.222335
0.234375,0.209881
0.358854,0.400596
0.152083,0.667434
0.246875,0.365953
0.576042,0.367090
0.564583,0.388993
0.455208,0.271292
