REAL,ESTIMATE
0.097706,0.049713
0.097491,0.076059
0.030681,0.078539
0.028387,0.039501
0.054086,0.040686
0.059211,0.056827
0.061434,0.060581
0.063620,0.055748
0.059498,0.059793
0.041111,0.066893
0.005279,0.054077
0.002452,0.032506
0.003310,0.030046
0.004167,0.028801
0.005024,0.028346
0.005881,0.029258
0.006739,0.029694
0.007596,0.030538
0.008453,0.030939
0.009310,0.029138
0.010168,0.030041
0.011025,0.031846
0.011882,0.033114
0.012739,0.029513
0.013597,0.028901
0.014454,0.032076
0.015311,0.032157
0.016168,0.027530
0.017025,0.027914
0.017883,0.029762
0.018740,0.030158
0.019597,0.028731
0.020454,0.029885
0.021312,0.031368
0.029140,0.030949
0.050036,0.032712
0.080502,0.043123
0.077348,0.064859
0.071183,0.061631
0.064731,0.048813
0.060287,0.044460
0.056774,0.043773
0.084803,0.044021
0.055341,0.064166
0.054194,0.047748
0.038208,0.048360
0.024516,0.038913
0.017993,0.029884
0.046452,0.031006
0.075125,0.049515
0.046953,0.069544
0.040573,0.050340
0.051828,0.046080
0.082939,0.053717
0.091685,0.073306
0.050108,0.087614
0.031254,0.050239
0.023943,0.040474
0.024588,0.035250
0.052043,0.034439
0.077921,0.049825
0.098136,0.075490
0.103656,0.094045
0.079068,0.093227
0.119570,0.073394
0.153978,0.095750
0.155914,0.118450
0.185448,0.151845
0.118710,0.127413
0.071111,0.077264
0.047599,0.049607
0.041290,0.040399
0.042330,0.038498
0.050108,0.053813
0.041434,0.061533
0.028674,0.053176
0.036846,0.046087
0.040932,0.045562
0.061075,0.034439
0.075125,0.047617
0.106595,0.049404
0.140789,0.082537
0.135484,0.117591
0.071039,0.107019
0.008817,0.063785
0.000000,0.036280
0.009749,0.026039
0.050538,0.027007
0.057276,0.047552
0.025950,0.061236
0.016129,0.048540
0.010394,0.044487
0.021649,0.041759
0.038136,0.040046
0.023226,0.040393
0.008674,0.033367
0.017204,0.031688
0.059928,0.033680
0.076703,0.048003
0.040287,0.058203
0.007133,0.037672
0.030896,0.028184
0.011326,0.037043
0.051183,0.028698
0.063154,0.053425
0.077563,0.067721
0.063799,0.082146
0.062581,0.066727
0.081219,0.058820
0.086093,0.064012
0.028244,0.076864
0.054337,0.039035
0.044731,0.052763
0.053477,0.037031
0.073907,0.041177
0.106595,0.053215
0.127670,0.092770
0.083082,0.131601
0.058566,0.089227
0.060143,0.061567
0.076487,0.058871
0.070839,0.065965
0.096760,0.074149
0.049247,0.084036
0.037491,0.056437
0.071971,0.045585
0.120502,0.063967
0.105751,0.102857
0.102119,0.098206
0.107471,0.103826
0.108172,0.091204
0.182079,0.082580
0.050645,0.095698
0.138208,0.075287
0.049247,0.024826
0.045448,0.060374
0.105972,0.043395
0.125663,0.080836
0.139511,0.081191
