REAL,ESTIMATE
0.674206,0.435984
0.471729,0.551456
0.343565,0.431585
0.618740,0.409759
0.327948,0.486581
0.098008,0.094851
0.084006,0.247891
0.250673,0.290464
0.386645,0.319368
0.180398,0.422489
0.112009,0.362990
0.077544,0.206749
0.219709,0.185997
0.330641,0.247731
0.386107,0.330624
0.360258,0.367562
0.319871,0.422315
0.379645,0.358402
0.551966,0.328201
0.366182,0.275303
0.222940,0.314789
0.354335,0.290990
0.471190,0.303680
0.440495,0.415241
0.569736,0.435500
0.581583,0.477502
0.613355,0.538066
0.690899,0.676789
0.751750,0.713540
0.611739,0.555362
0.461497,0.386984
0.561659,0.521675
0.095315,0.094931
0.487345,0.254808
0.673667,0.416454
0.105008,0.205821
0.203016,0.239724
0.138395,0.302139
0.375875,0.292938
0.186322,0.357299
0.372644,0.267900
0.652666,0.431844
0.647819,0.492946
0.144319,0.226176
0.452342,0.279846
0.540118,0.388434
0.456112,0.462096
0.549812,0.378514
0.261712,0.403967
0.387722,0.393189
0.231556,0.239879
0.207862,0.338988
0.479268,0.320831
0.526117,0.370424
0.520732,0.461864
0.396338,0.440104
0.369413,0.407003
0.765213,0.718127
0.375875,0.531576
0.382337,0.407304
0.109855,0.430151
0.494346,0.350390
0.514001,0.470129
0.560043,0.423235
0.444265,0.469305
0.124394,0.161885
0.332256,0.247054
0.134087,0.322205
0.446419,0.244325
0.621432,0.430491
0.679052,0.539931
0.500269,0.573931
0.509424,0.407924
0.508885,0.447765
0.406031,0.506618
0.472806,0.405284
0.611739,0.412570
0.530425,0.533320
0.425956,0.286314
0.259558,0.458039
0.106085,0.323195
0.121163,0.243063
0.257943,0.256876
0.273021,0.333317
0.442649,0.359282
0.398492,0.457901
0.556274,0.403369
0.497038,0.499339
0.117932,0.356454
0.069467,0.214628
0.093161,0.236210
0.179860,0.269592
0.387722,0.305515
0.315563,0.334706
0.113086,0.074675
0.255789,0.217065
0.082929,0.348814
0.227248,0.209071
0.341411,0.294155
0.197631,0.359421
0.413032,0.250786
0.459882,0.343850
0.104470,0.353139
0.214863,0.204251
0.333872,0.265176
0.253096,0.364441
0.148088,0.228287
0.323640,0.247660
0.461497,0.409808
0.367259,0.394523
0.511578,0.405563
0.324717,0.372031
0.166936,0.312419
0.441034,0.294719
0.375875,0.470563
0.351104,0.340077
0.152935,0.256894
0.210016,0.227311
0.359720,0.278247
0.334410,0.427388
0.449650,0.400828
0.540118,0.372697
0.510501,0.391839
0.280560,0.469731
0.385030,0.365983
0.109316,0.207873
0.038772,0.183455
0.110932,0.104471
0.163166,0.225451
0.276252,0.263308
0.134626,0.336217
0.260635,0.216287
0.232633,0.350679
0.198169,0.216224
0.152396,0.179267
0.309101,0.159543
0.242326,0.221579
0.142165,0.117082
0.275714,0.225885
0.331179,0.298319
0.159935,0.287272
0.182014,0.210812
0.125471,0.227870
0.088853,0.223992
0.110932,0.163260
0.289715,0.207810
0.294561,0.341946
0.310716,0.264402
0.219171,0.300770
0.147011,0.300091
0.080237,0.208537
0.127625,0.162935
0.277329,0.174386
0.286484,0.230162
0.191707,0.246994
0.071621,0.208361
0.089391,0.167943
0.311793,0.182092
0.160474,0.272873
0.164243,0.160882
0.312332,0.171895
0.183091,0.208353
0.068390,0.191142
0.211632,0.165108
0.154012,0.245964
0.091546,0.150289
0.161012,0.113541
0.192784,0.218188
0.207324,0.195100
0.208939,0.189839
0.203016,0.206498
0.167474,0.194500
0.129241,0.160006
0.262789,0.160313
0.152935,0.229258
0.304793,0.185263
0.217017,0.234536
0.206247,0.224655
0.144857,0.189606
0.131933,0.184606
0.253635,0.182705
0.185784,0.218680
0.186322,0.212872
0.231018,0.188981
0.147011,0.214970
0.020463,0.208467
0.000000,0.095000
0.126010,0.120124
0.200862,0.143097
0.329564,0.174667
0.230479,0.240632
0.050081,0.201828
0.019386,0.125727
0.002693,0.122747
0.079160,0.100467
0.138934,0.131928
0.320948,0.155233
0.159935,0.243293
0.165859,0.176658
0.170705,0.190621
0.137857,0.195291
0.057620,0.145253
0.188476,0.099827
0.216478,0.190796
0.142703,0.192349
0.208401,0.189385
0.200323,0.218990
0.140549,0.178058
0.087290,0.149656
0.092032,0.124924
0.107162,0.148340
0.232095,0.151865
0.250942,0.207230
0.201400,0.193668
0.229402,0.169206
0.255250,0.222810
0.208401,0.238277
0.142703,0.187143
0.182014,0.169556
0.318255,0.185947
0.225094,0.219283
0.144857,0.217201
0.168551,0.184584
0.166936,0.205899
0.213247,0.197994
0.231556,0.201801
0.336295,0.213002
0.190092,0.249928
0.128164,0.180208
0.163166,0.175586
0.211145,0.229786
0.401133,0.207090
0.268174,0.285799
0.415186,0.236007
0.401185,0.315561
0.347873,0.272130
0.355950,0.296795
0.311793,0.284105
0.210555,0.285432
0.327410,0.241657
0.278945,0.331308
0.306408,0.311641
0.262789,0.246936
0.267636,0.330251
0.098546,0.300543
0.223479,0.186339
0.323640,0.244578
0.148088,0.152709
0.126548,0.143043
0.065159,0.139792
0.164782,0.163739
0.329025,0.186692
0.452342,0.290112
0.474960,0.423374
0.243942,0.325213
0.210555,0.165435
0.302639,0.214462
0.068390,0.215126
0.162628,0.156210
0.378029,0.227074
0.257404,0.358584
0.399031,0.294162
0.491115,0.425866
0.484114,0.494691
0.373721,0.397284
0.191169,0.355959
0.157781,0.319745
0.398492,0.241488
0.492192,0.446337
0.416263,0.384298
0.257943,0.360979
0.111470,0.324764
0.432956,0.333455
0.676360,0.473057
0.835757,0.524804
0.570813,0.570650
0.385030,0.433278
0.059235,0.097152
0.189015,0.245792
0.438880,0.394156
0.451804,0.393095
0.382876,0.421240
0.493269,0.390081
0.560043,0.533355
0.309639,0.449003
0.583737,0.336351
0.644588,0.502879
0.104470,0.404275
0.091007,0.112766
0.411416,0.325942
0.337641,0.416434
0.467421,0.339373
0.285407,0.421251
0.388261,0.270050
0.533656,0.418737
0.653743,0.542587
0.675821,0.492452
0.636511,0.543209
0.345180,0.477153
0.429187,0.268801
0.204093,0.255177
0.363489,0.348665
0.613355,0.428423
0.412493,0.412528
0.319332,0.419963
0.267636,0.417135
0.038772,0.347478
0.086699,0.240292
0.212709,0.225739
0.171782,0.274622
0.107701,0.212136
0.170705,0.259035
0.334949,0.296212
0.268174,0.348485
0.469575,0.270385
0.707054,0.509961
0.210016,0.449483
0.303716,0.222639
0.110932,0.270157
0.413570,0.290856
0.451265,0.367876
0.115778,0.295552
0.055466,0.262205
0.331179,0.207313
0.555735,0.377037
0.249327,0.397733
0.205708,0.279468
0.419494,0.289351
0.634895,0.529581
0.541734,0.606981
0.173936,0.477606
0.335487,0.316722
0.662359,0.651690
0.700054,0.650217
0.775444,0.736016
0.558428,0.423954
0.229941,0.381876
0.043619,0.273920
0.180937,0.198710
0.485730,0.294726
0.503500,0.462875
0.729672,0.445680
0.166936,0.582928
0.164782,0.277818
0.445880,0.287440
0.535810,0.546927
0.516963,0.440572
0.254173,0.376959
0.361874,0.393171
0.637588,0.309346
0.740442,0.410562
0.662359,0.683736
0.438880,0.456264
0.152396,0.314955
0.421109,0.252115
0.169628,0.406685
0.455035,0.388084
0.660743,0.542474
0.430264,0.450830
0.481422,0.389705
0.615509,0.397124
0.539580,0.479318
0.323640,0.469811
0.132472,0.373194
0.298331,0.272843
0.540657,0.302466
0.130856,0.299023
0.250404,0.340969
0.413032,0.350353
0.623048,0.362886
0.757135,0.610753
0.670436,0.631196
0.409801,0.568120
0.591815,0.436344
0.509962,0.477138
0.026925,0.068132
0.222402,0.279136
0.539580,0.382725
0.506731,0.430220
0.109855,0.359456
0.223479,0.280910
0.665051,0.355148
0.438880,0.396132
0.270328,0.401448
0.213247,0.323351
0.189553,0.370815
0.399569,0.293805
0.429187,0.384235
0.426494,0.340124
0.214863,0.355939
0.144857,0.228079
0.354335,0.237978
0.416801,0.386924
0.113086,0.152719
0.102854,0.231235
0.448034,0.270657
0.154012,0.350432
0.475498,0.231822
0.452881,0.422359
0.072698,0.452040
0.294561,0.131359
0.603123,0.490369
0.626817,0.506111
0.532041,0.395168
0.228864,0.288999
0.051696,0.210419
0.226710,0.184194
0.260366,0.198136
0.275175,0.319586
0.400108,0.312269
0.534733,0.379905
0.703285,0.602329
1.000000,0.891583
0.402800,0.583636
0.453419,0.463084
0.548196,0.534529
0.595584,0.547404
0.293484,0.312262
0.124394,0.331348
0.308562,0.350918
0.548735,0.350356
0.519655,0.539513
0.554120,0.413405
0.611739,0.526866
0.386645,0.444442
0.529348,0.367462
0.488422,0.411173
0.131933,0.385303
0.145934,0.315628
0.332795,0.315238
0.094777,0.310184
0.182014,0.236295
0.170167,0.313187
0.139113,0.313981
0.304793,0.252257
0.464549,0.348843
0.375875,0.350973
0.491653,0.344370
0.289715,0.367397
0.052773,0.383450
0.182553,0.190005
