REAL,ESTIMATE
0.041251,0.082954
0.033112,0.047500
0.056110,0.042591
0.057980,0.051004
0.042325,0.050223
0.057426,0.049501
0.059920,0.059462
0.043295,0.057150
0.005265,0.052242
0.010945,0.035839
0.028124,0.039230
0.036714,0.043097
0.043779,0.045578
0.048767,0.053180
0.047382,0.052672
0.031518,0.052867
0.036644,0.044936
0.036160,0.045596
0.050707,0.045735
0.041909,0.048454
0.015378,0.049076
0.016452,0.037741
0.015967,0.036243
0.021024,0.036216
0.040316,0.040143
0.058119,0.054431
0.028263,0.056030
0.030722,0.039837
0.050152,0.043009
0.032557,0.058550
0.018807,0.049072
0.016729,0.036166
0.030202,0.032390
0.048767,0.037834
0.073081,0.048917
0.068579,0.063852
0.062344,0.061865
0.060751,0.052433
0.052023,0.052320
0.052819,0.051484
0.069618,0.052320
0.049321,0.059180
0.045511,0.046059
0.032523,0.046613
0.027085,0.044704
0.020331,0.043088
0.045442,0.035777
0.072735,0.045300
0.042533,0.062733
0.041424,0.046641
0.042325,0.047614
0.065808,0.048657
0.082502,0.057505
0.049113,0.067137
0.029648,0.047538
0.021682,0.038328
0.024972,0.033960
0.046758,0.035691
0.070310,0.050214
0.089983,0.062430
0.106955,0.076044
0.093412,0.085586
0.122749,0.079094
0.165212,0.108504
0.147686,0.145027
0.193960,0.121871
0.123996,0.178772
0.080216,0.096183
0.050360,0.066292
0.042740,0.051629
0.044334,0.051094
0.061998,0.049356
0.046758,0.063488
0.034185,0.061460
0.041840,0.053509
0.047797,0.055686
0.059504,0.057148
0.084996,0.066755
0.110695,0.080784
0.147063,0.095127
0.122264,0.111711
0.075852,0.121241
0.008382,0.067404
0.000000,0.038186
0.017179,0.032809
0.069964,0.039390
0.065011,0.065873
0.017456,0.064714
0.011603,0.049562
0.012469,0.046602
0.025769,0.048348
0.029717,0.057305
0.018703,0.055068
0.009490,0.043384
0.012677,0.036133
0.047589,0.037399
0.070033,0.056481
0.043849,0.073939
0.011360,0.051448
0.034843,0.032810
0.014478,0.043833
0.054101,0.038974
0.058811,0.055732
0.066500,0.058926
0.051469,0.059328
0.065184,0.057613
0.069202,0.072479
0.081047,0.071818
0.028540,0.071496
0.060682,0.036485
0.049945,0.059824
0.046204,0.058372
0.073774,0.057958
0.095109,0.064808
0.090607,0.074566
0.058396,0.075548
0.048767,0.061969
0.038307,0.056448
0.052923,0.045538
0.058257,0.044307
0.090953,0.052350
0.044334,0.077248
0.030964,0.053494
0.063452,0.044074
0.100028,0.056225
0.087282,0.087923
0.075783,0.072324
0.110938,0.070277
0.097950,0.089272
0.164311,0.078470
0.043987,0.134507
0.123164,0.055410
0.046481,0.100529
0.037822,0.051855
0.080285,0.044784
0.092027,0.070864
0.096218,0.083134
