REAL,ESTIMATE
0.129251,0.065891
0.133355,0.076296
0.045386,0.096374
0.037829,0.069220
0.080330,0.051142
0.073097,0.087281
0.044736,0.079172
0.067409,0.051496
0.073666,0.062205
0.053025,0.075563
0.005404,0.062345
0.010686,0.024775
0.033928,0.040067
0.044817,0.058671
0.053838,0.059673
0.065784,0.060423
0.068953,0.059959
0.042298,0.066466
0.044655,0.059459
0.043151,0.051453
0.060014,0.055105
0.050831,0.073860
0.020113,0.063883
0.020763,0.046931
0.017269,0.046895
0.033806,0.046199
0.058551,0.048834
0.067734,0.041999
0.037016,0.049219
0.037341,0.046088
0.061558,0.046090
0.050750,0.065132
0.028239,0.071879
0.019707,0.054435
0.033928,0.040206
0.070091,0.050680
0.089106,0.060037
0.098614,0.081508
0.081955,0.085067
0.082036,0.064995
0.085612,0.068260
0.075454,0.075670
0.096177,0.072769
0.066921,0.085709
0.062370,0.071114
0.044574,0.060992
0.029296,0.049853
0.022348,0.039442
0.059770,0.034045
0.082687,0.048488
0.053350,0.060326
0.055626,0.050357
0.060826,0.061006
0.085450,0.070846
0.101581,0.083319
0.062939,0.090808
0.038397,0.072081
0.023770,0.060064
0.033440,0.047954
0.070741,0.051689
0.096258,0.065145
0.123644,0.081325
0.142660,0.096603
0.134696,0.108896
0.168055,0.100481
0.209703,0.115732
0.191744,0.137433
0.249198,0.144760
0.181992,0.176456
0.101134,0.081287
0.066190,0.036280
0.063589,0.049221
0.059282,0.054964
0.068547,0.084765
0.060745,0.098467
0.048595,0.087557
0.050223,0.060628
0.071391,0.061250
0.087075,0.074618
0.102434,0.089211
0.144773,0.097065
0.175409,0.108256
0.179879,0.078812
0.111129,0.079650
0.008655,0.092881
0.000000,0.063384
0.023242,0.048042
0.111698,0.059326
0.119256,0.113299
0.026370,0.102716
0.017269,0.014985
0.012718,0.015450
0.030759,0.033435
0.050343,0.052039
0.047987,0.051288
0.015034,0.051196
0.033765,0.042782
0.098208,0.057202
0.132258,0.105455
0.075779,0.130218
0.012799,0.079426
0.065540,0.021500
0.019341,0.063223
0.065377,0.045752
0.075048,0.101839
0.085612,0.092267
0.070091,0.065896
0.087237,0.044146
0.113892,0.074080
0.071760,0.067786
0.028196,0.061013
0.077567,0.038818
0.065296,0.069965
0.068303,0.071158
0.113242,0.063258
0.138028,0.090892
0.147942,0.095780
0.083824,0.097527
0.065621,0.082207
0.067246,0.073164
0.087359,0.071035
0.099508,0.050271
0.094064,0.083828
0.051725,0.077936
0.027589,0.058459
0.076267,0.054599
0.121043,0.071506
0.113486,0.068128
0.088863,0.089234
0.128357,0.083156
0.130226,0.111188
0.195725,0.095160
0.045305,0.121956
0.130714,0.082504
0.051156,0.115290
0.054488,0.073421
0.105278,0.078090
0.100484,0.076987
0.109341,0.090358
