REAL,ESTIMATE
57.000000,59.904336
63.000000,62.169096
58.000000,58.091752
70.000000,70.094764
74.000000,73.813802
71.000000,71.186070
62.000000,65.143602
41.000000,57.299705
41.000000,41.023675
32.000000,40.406683
30.000000,33.732826
28.000000,31.810899
32.000000,30.540254
26.000000,33.128018
35.000000,28.447347
29.000000,35.021235
32.000000,30.101743
37.000000,32.837771
54.000000,36.587025
49.000000,50.764393
53.000000,45.037639
51.000000,48.231015
52.000000,46.001891
39.000000,48.843809
45.000000,38.484936
38.000000,45.905084
39.000000,39.414127
41.000000,40.075574
44.000000,41.370476
40.000000,43.084596
43.000000,38.987060
36.000000,43.195263
46.000000,37.089454
44.000000,47.357451
41.000000,45.284967
44.000000,42.829339
48.000000,44.698928
40.000000,47.395757
43.000000,39.730195
39.000000,44.076778
39.000000,40.373155
52.000000,40.879264
57.000000,52.246052
50.000000,56.879352
43.000000,50.784191
36.000000,44.227428
27.000000,37.360239
36.000000,30.572228
34.000000,37.494952
34.000000,36.480031
30.000000,35.976441
31.000000,32.277641
45.000000,33.163864
43.000000,45.306471
48.000000,42.902082
43.000000,48.345168
43.000000,43.871363
46.000000,44.416007
49.000000,47.287873
48.000000,50.605536
46.000000,49.383270
43.000000,47.501441
46.000000,44.147147
53.000000,47.266941
69.000000,53.864662
74.000000,71.383141
76.000000,75.711218
72.000000,76.563880
63.000000,72.626611
71.000000,64.159018
67.000000,71.880674
67.000000,68.572096
68.166667,67.906313
69.333333,68.971050
70.500000,69.831138
71.666667,70.624395
72.833333,72.311709
74.000000,74.765433
75.166667,74.274975
76.333333,76.250930
77.500000,77.608879
78.666667,78.862281
79.833333,80.763153
81.000000,82.399591
82.166667,83.716091
83.333333,85.512294
84.500000,86.115637
85.666667,86.701514
86.833333,88.024631
88.000000,88.793756
89.166667,88.952032
90.333333,89.444955
91.500000,91.563832
92.666667,94.717700
93.833333,94.935400
95.000000,96.764210
86.000000,97.387193
85.000000,86.737609
80.000000,85.273432
88.000000,79.200465
97.000000,88.363405
94.000000,98.951154
83.000000,94.207648
72.000000,81.662311
77.000000,70.001264
74.000000,75.473660
77.600000,72.347828
81.200000,75.960701
84.800000,79.433950
88.400000,83.270235
92.000000,86.584931
100.000000,90.320638
103.000000,99.576353
117.000000,101.887837
111.000000,116.645895
108.000000,109.340451
97.000000,106.090970
84.000000,94.770611
48.000000,80.289258
35.000000,45.312330
27.000000,33.953359
35.000000,27.682211
35.000000,34.441873
35.000000,34.493657
33.000000,34.360476
25.000000,32.370497
26.000000,26.016038
29.000000,26.823019
19.000000,29.024324
18.000000,21.920981
15.000000,21.015992
14.000000,19.190842
14.000000,18.417208
18.000000,18.385849
27.000000,21.526332
24.000000,28.353388
29.000000,26.367583
25.000000,29.496579
32.000000,26.724257
23.000000,31.463018
40.000000,25.351349
25.000000,36.754723
28.000000,26.712021
13.000000,29.106826
12.000000,19.115569
24.000000,18.339683
23.000000,25.457471
28.000000,25.061648
26.000000,28.175492
20.000000,27.471900
20.000000,23.647956
21.000000,24.291213
17.000000,24.594781
22.000000,21.932139
20.000000,24.905245
17.000000,23.754362
16.000000,21.975249
21.000000,21.595538
20.000000,24.829399
23.000000,24.455081
24.000000,25.994176
24.000000,26.533105
31.000000,26.741598
31.000000,31.367756
41.000000,31.248496
45.000000,38.365596
47.000000,41.155416
45.000000,43.730881
36.000000,41.531590
64.000000,34.030284
56.000000,55.515281
61.000000,49.719381
58.000000,53.598625
50.000000,52.428738
55.000000,46.232785
60.000000,51.720849
51.000000,54.653644
53.000000,45.908208
47.000000,47.802731
48.000000,43.479068
50.000000,44.090523
53.000000,47.395499
65.000000,50.136167
77.000000,63.097528
69.000000,73.332662
53.000000,63.390180
35.000000,50.253587
23.000000,34.186816
21.000000,24.036159
27.000000,22.856382
46.000000,27.093625
63.000000,43.749669
51.000000,59.223854
38.000000,47.059824
55.000000,36.168967
44.000000,51.793539
53.000000,40.760698
63.000000,49.539287
50.000000,59.746265
56.000000,48.110459
48.000000,52.301904
65.000000,45.225759
62.000000,62.954692
66.000000,60.589389
66.000000,63.054984
73.250000,64.641297
80.500000,71.408768
87.750000,80.899524
95.000000,85.976702
85.000000,93.577727
99.000000,85.696709
97.000000,102.744925
78.000000,98.952204
74.000000,77.542531
62.000000,72.786708
41.000000,59.752545
33.000000,38.748468
29.000000,31.411323
33.000000,29.069974
38.000000,32.220908
40.000000,36.391318
37.000000,39.027758
32.000000,36.718481
28.000000,32.679077
28.000000,28.959167
27.000000,28.764988
23.000000,28.670202
22.000000,24.662095
21.000000,23.805202
20.000000,23.886353
30.000000,23.152454
30.000000,31.998316
36.000000,31.536153
33.000000,35.731762
34.000000,33.943879
33.000000,34.065882
26.000000,32.957045
28.000000,28.406239
23.000000,30.077887
30.000000,26.561405
34.000000,31.639817
31.000000,34.496064
31.000000,32.759034
35.000000,31.406606
39.000000,34.374867
31.000000,38.666913
30.000000,32.209156
41.000000,32.545792
35.000000,41.270895
34.000000,36.317047
35.000000,35.215696
33.000000,35.224397
34.000000,33.077620
39.000000,34.400208
39.000000,38.480149
43.000000,39.007498
46.000000,42.303887
47.000000,44.100738
51.000000,44.845997
51.000000,47.743720
39.000000,47.842159
32.000000,39.156840
25.000000,33.530690
30.000000,28.038660
55.000000,31.926905
43.000000,52.857727
45.000000,42.584806
41.000000,43.524881
50.000000,40.320787
60.000000,48.746833
61.000000,57.758682
59.000000,58.985858
56.000000,57.737947
53.000000,54.837909
53.000000,52.239436
49.000000,51.375758
47.000000,47.928929
41.000000,46.667370
56.500000,40.776572
72.000000,54.786467
80.000000,71.644174
81.000000,81.598716
62.000000,81.471184
44.000000,61.291035
35.000000,43.890225
39.000000,35.820559
56.000000,38.921752
65.000000,54.879044
73.000000,64.432873
66.000000,72.689267
60.000000,64.844231
69.500000,59.533175
79.000000,69.642817
70.000000,78.755549
75.000000,68.637556
67.000000,74.550440
57.000000,66.631469
55.000000,56.473546
55.000000,54.488811
54.000000,55.713389
73.000000,54.223894
71.000000,72.175192
71.000000,70.171790
59.000000,69.163305
65.000000,57.803770
76.000000,64.550543
82.000000,75.880766
93.000000,84.374852
139.000000,97.460246
152.000000,150.576861
144.000000,165.044206
145.000000,156.021768
163.000000,157.465643
166.000000,171.057808
161.000000,175.372048
158.000000,172.641421
179.000000,167.627696
177.000000,191.367392
183.000000,189.207599
180.500000,195.167064
178.000000,189.511433
175.000000,188.267724
178.500000,186.528697
182.000000,192.864674
173.000000,198.216193
166.500000,196.773692
160.000000,188.961190
157.000000,179.931706
133.000000,175.058226
161.000000,146.597227
194.000000,184.101757
169.000000,231.834685
112.000000,195.914124
68.000000,122.255986
62.000000,71.798127
56.000000,66.118558
67.000000,60.904282
71.000000,70.771713
77.000000,77.733503
92.000000,87.695352
75.000000,100.405745
76.000000,73.741207
69.000000,68.731154
65.000000,63.083441
63.000000,59.316314
59.000000,57.190648
57.000000,55.017346
52.000000,55.068830
66.000000,50.696786
61.000000,58.281709
59.000000,52.120841
64.000000,50.122404
60.000000,52.735130
54.000000,49.377261
45.000000,46.059819
47.000000,41.361922
45.000000,42.372819
34.000000,42.010914
50.000000,33.885682
55.000000,43.381577
55.000000,46.328501
54.000000,47.082616
64.000000,46.049697
65.000000,51.513035
67.000000,52.987091
66.000000,57.061572
54.000000,56.120127
50.000000,49.441481
46.000000,47.110516
48.000000,44.811011
46.000000,45.773331
43.000000,44.884229
46.000000,43.124189
39.000000,47.011716
42.000000,42.310331
56.000000,43.702012
51.000000,52.716597
45.000000,48.523485
40.000000,45.534980
43.000000,43.608504
41.000000,44.424527
43.000000,41.603064
56.000000,40.706077
49.000000,49.343453
45.000000,45.239966
43.000000,42.001745
53.000000,41.116306
58.000000,48.620875
52.000000,51.947602
49.000000,46.619197
39.000000,44.268361
44.000000,37.323364
44.000000,40.891750
38.000000,42.105264
46.000000,36.137223
38.000000,41.351614
40.000000,36.280805
42.000000,39.613085
39.000000,42.603939
48.000000,41.047494
52.000000,49.300602
66.000000,53.328245
65.000000,67.724784
77.000000,67.122206
104.000000,78.259094
127.000000,109.944924
113.000000,136.405908
96.000000,119.481457
113.000000,100.734749
78.000000,120.493988
50.000000,80.255272
55.000000,50.792386
72.000000,54.700364
68.000000,70.125323
57.000000,64.437811
62.000000,54.704909
69.000000,61.636202
82.000000,67.481636
85.000000,84.724005
87.000000,88.961502
94.000000,90.721246
91.000000,95.070931
97.000000,88.420556
105.000000,98.338761
94.000000,109.791790
103.000000,94.790310
115.000000,107.506880
119.000000,121.630848
121.000000,124.581585
121.000000,123.178437
119.000000,119.270455
135.000000,118.100286
140.000000,139.089821
129.000000,142.907800
126.000000,134.170449
149.000000,130.290801
130.000000,155.403701
127.000000,130.634638
129.000000,123.681149
129.000000,128.163580
130.000000,131.174330
124.000000,130.213026
111.000000,125.992930
111.000000,112.036702
115.000000,112.615137
129.000000,114.012281
123.000000,128.093647
125.000000,122.928449
122.000000,127.034685
137.000000,122.315342
117.000000,140.373878
84.000000,116.587513
87.000000,80.936283
56.000000,83.758521
52.000000,55.753180
37.000000,50.700455
38.000000,37.737543
57.000000,39.737147
57.000000,55.621603
54.000000,52.732269
49.000000,48.859735
51.000000,45.844283
47.000000,46.544218
52.000000,42.331152
52.000000,45.001077
39.000000,45.695880
48.000000,36.756875
52.000000,42.510906
50.000000,44.699623
48.000000,44.433793
53.000000,42.824010
67.000000,45.679136
70.000000,55.464761
70.000000,57.630416
72.000000,58.110715
37.000000,60.602546
38.000000,34.561303
47.000000,35.713061
53.000000,40.978340
41.000000,45.306673
42.000000,37.828697
46.000000,38.694182
60.000000,41.466570
61.000000,52.734864
73.000000,52.084753
66.000000,60.769426
62.000000,56.452541
65.000000,54.264556
60.000000,56.339709
62.000000,52.900624
57.000000,53.685382
53.000000,51.701264
62.000000,48.465970
70.000000,55.960783
61.000000,62.442673
58.000000,55.598298
