REAL,ESTIMATE
0.791863,0.625727
0.576061,0.568026
0.459316,0.568376
0.650943,0.555070
0.482311,0.619839
0.199292,0.318167
0.139741,0.375535
0.374410,0.416574
0.581368,0.445737
0.401533,0.524188
0.343160,0.439046
0.219929,0.417412
0.369104,0.306552
0.496462,0.394940
0.532429,0.505584
0.506486,0.492461
0.471108,0.451140
0.550708,0.432918
0.743514,0.486774
0.596108,0.518699
0.458726,0.475615
0.533608,0.472242
0.608491,0.551753
0.676887,0.586994
0.794222,0.614011
0.772995,0.623607
0.891509,0.836124
0.991156,0.952165
0.967571,0.878738
0.831958,0.824003
0.655660,0.719029
0.790684,0.624280
0.247052,0.236555
0.675118,0.639093
0.876179,0.810429
0.173939,0.264017
0.269458,0.296665
0.268278,0.239385
0.546580,0.578988
0.298939,0.462638
0.430425,0.457448
0.731722,0.691690
0.835200,0.575482
0.344929,0.611928
0.507665,0.413187
0.643868,0.458718
0.589033,0.558398
0.749410,0.491331
0.418042,0.529398
0.656840,0.470694
0.404481,0.483232
0.306604,0.457993
0.629127,0.404481
0.626179,0.508663
0.705778,0.613662
0.573113,0.660874
0.617925,0.572606
0.935142,0.652851
0.594929,0.737460
0.562500,0.567675
0.290684,0.466519
0.729363,0.439985
0.761203,0.675542
0.717571,0.617848
0.571934,0.559408
0.247642,0.370538
0.334906,0.388203
0.223467,0.395519
0.574882,0.519113
0.685731,0.626706
0.760024,0.633102
0.674528,0.548770
0.747642,0.587322
0.704009,0.663768
0.562500,0.635248
0.747052,0.585793
0.702830,0.563667
0.803656,0.697623
0.729363,0.615497
0.517099,0.664411
0.394458,0.382622
0.294222,0.329744
0.414800,0.438345
0.380307,0.393478
0.625590,0.708658
0.607901,0.659056
0.787736,0.604662
0.689858,0.649571
0.242925,0.575791
0.285967,0.390306
0.261792,0.415112
0.221698,0.437759
0.430425,0.338494
0.458726,0.541618
0.174528,0.468708
0.342571,0.262468
0.094929,0.412648
0.277712,0.271544
0.448703,0.310659
0.300708,0.440474
0.485849,0.310967
0.522995,0.412653
0.265920,0.470824
0.263561,0.338153
0.443986,0.338529
0.364976,0.483459
0.252358,0.368954
0.397406,0.294782
0.507075,0.427643
0.449292,0.380075
0.540094,0.433914
0.371462,0.472931
0.256486,0.390072
0.501179,0.296315
0.505896,0.529628
0.461085,0.477789
0.302476,0.384580
0.283608,0.385113
0.434552,0.339020
0.485259,0.425153
0.528302,0.414127
0.622642,0.475392
0.613208,0.479364
0.334316,0.515030
0.500884,0.353279
0.282429,0.467548
0.200472,0.396588
0.213443,0.284341
0.227005,0.308874
0.378538,0.341370
0.175708,0.368023
0.334316,0.250620
0.340802,0.364852
0.250590,0.355785
0.231722,0.280699
0.358491,0.276978
0.281250,0.365550
0.220519,0.300534
0.309552,0.292288
0.405366,0.349610
0.263561,0.345802
0.260024,0.312566
0.272406,0.307839
0.222877,0.316159
0.218750,0.249538
0.408608,0.261759
0.320755,0.362295
0.371462,0.310013
0.289505,0.368155
0.183373,0.339436
0.150354,0.260832
0.205778,0.231039
0.299528,0.258362
0.340802,0.279084
0.325472,0.302536
0.178066,0.314027
0.182783,0.231060
0.441627,0.257278
0.271226,0.377252
0.257075,0.264174
0.343750,0.259387
0.270047,0.334454
0.096698,0.273890
0.218160,0.194861
0.218160,0.286653
0.135613,0.240561
0.238208,0.188508
0.304245,0.282609
0.280071,0.285630
0.254127,0.247940
0.289505,0.266767
0.243514,0.290968
0.165094,0.240241
0.262972,0.231182
0.148880,0.268637
0.304245,0.202110
0.302476,0.294010
0.218750,0.296800
0.149175,0.225801
0.179245,0.215170
0.355542,0.231424
0.335495,0.295028
0.280071,0.291387
0.275943,0.264313
0.265920,0.254402
0.138561,0.297510
0.083726,0.212310
0.168042,0.177982
0.228774,0.215955
0.367925,0.235356
0.402123,0.289553
0.199292,0.340582
0.146816,0.231696
0.052476,0.192182
0.140330,0.166678
0.162736,0.196265
0.377948,0.197819
0.295401,0.291414
0.263561,0.264863
0.237618,0.267195
0.264741,0.276866
0.165094,0.262529
0.249410,0.192509
0.341392,0.243227
0.241745,0.291040
0.235849,0.228098
0.255896,0.252750
0.244104,0.270993
0.241156,0.264538
0.193986,0.259431
0.151533,0.223860
0.201061,0.185443
0.337264,0.215699
0.224646,0.292156
0.291863,0.217092
0.325472,0.271656
0.273585,0.306242
0.160967,0.266536
0.186026,0.213750
0.297170,0.229529
0.208137,0.255361
0.163325,0.213424
0.151533,0.219699
0.152712,0.207724
0.222288,0.210706
0.231132,0.239624
0.378538,0.237886
0.235849,0.298076
0.123821,0.239016
0.177476,0.177002
0.160377,0.224334
0.341981,0.219650
0.271816,0.276369
0.383255,0.256948
0.386203,0.315180
0.379717,0.331066
0.366745,0.364200
0.316627,0.323344
0.220519,0.286050
