REAL,ESTIMATE
0.411211,0.233273
0.308806,0.313528
0.246813,0.291039
0.147740,0.227537
0.124565,0.241719
0.176709,0.253579
0.271727,0.229460
0.404983,0.296954
0.312283,0.373316
0.240440,0.280007
0.226535,0.259517
0.125145,0.304962
0.089803,0.229931
0.144264,0.214588
0.236385,0.222473
0.398610,0.234922
0.277520,0.327581
0.241020,0.309851
0.241599,0.253201
0.099652,0.278025
0.202202,0.146479
0.207995,0.201407
0.336037,0.267571
0.282735,0.294162
0.044612,0.251433
0.149479,0.174967
0.140209,0.272425
0.136153,0.217461
0.255504,0.151020
0.287659,0.241538
0.241599,0.247940
0.137312,0.192397
0.408073,0.184814
0.510815,0.341274
0.113446,0.418740
0.064132,0.187390
0.274623,0.195802
0.415991,0.316107
0.371958,0.313325
0.487254,0.318111
0.482039,0.347761
0.598494,0.431027
0.392236,0.579874
0.381808,0.340915
0.443221,0.381307
0.297798,0.372494
0.261298,0.337550
0.088644,0.267136
0.180185,0.239974
0.234067,0.309515
0.210313,0.262622
0.228853,0.292085
0.264195,0.345195
0.444380,0.284015
0.491889,0.336110
0.610081,0.374207
0.469873,0.562060
0.173233,0.335665
0.289687,0.225538
0.224797,0.393746
0.181344,0.329373
0.398610,0.271965
0.608922,0.399594
0.714368,0.461132
0.727115,0.567965
0.654114,0.595110
0.523754,0.438902
0.624565,0.481945
0.720162,0.517122
0.647740,0.518965
0.472190,0.432987
0.467555,0.436823
0.390498,0.466432
0.290267,0.443059
0.359791,0.393932
0.208575,0.515480
0.274044,0.327278
0.257242,0.335472
0.181924,0.367646
0.368482,0.286512
0.473349,0.351579
0.546929,0.437583
0.646582,0.735377
0.811703,0.624732
0.804751,0.758334
0.326188,0.694511
0.190614,0.403436
0.151796,0.429126
0.291715,0.356083
0.404983,0.460382
0.444380,0.528317
0.347045,0.522921
0.320973,0.349453
0.355736,0.310153
0.346466,0.306167
0.348204,0.346841
0.316918,0.413850
0.176709,0.418099
0.257242,0.254034
0.390498,0.302809
0.529548,0.385523
0.319235,0.448584
0.198146,0.401961
0.228273,0.387938
0.262457,0.243557
0.174971,0.321334
0.297219,0.352924
0.467555,0.364095
0.435689,0.368570
0.472190,0.399938
0.545481,0.459333
0.444380,0.508339
0.161066,0.391998
0.269409,0.237281
0.313441,0.297781
0.428158,0.286113
0.624565,0.400192
0.910197,0.523708
0.798957,0.720383
0.585168,0.841164
0.249710,0.492715
0.337196,0.248572
0.467555,0.399458
0.521437,0.453294
0.333720,0.525038
0.117613,0.412506
0.155272,0.296314
0.476825,0.350893
0.537080,0.533522
0.539977,0.519530
0.522016,0.516720
0.494786,0.458273
0.566049,0.461701
0.516222,0.476530
0.283893,0.263447
0.396292,0.266701
0.203360,0.343908
0.343569,0.343925
0.699884,0.346841
0.581112,0.656026
0.502897,0.542171
