REAL,ESTIMATE
0.233580,0.243323
0.261235,0.210954
0.136296,0.266930
0.224691,0.165698
0.146667,0.235782
0.106667,0.198246
0.041975,0.178988
0.284444,0.156623
0.259259,0.252140
0.245432,0.275713
0.332346,0.214978
0.206914,0.291483
0.244938,0.208479
0.168395,0.211377
0.255990,0.186524
0.390924,0.269936
0.187160,0.359398
0.307160,0.198466
0.262716,0.315221
0.191111,0.239978
0.193580,0.188682
0.150617,0.210687
0.389630,0.225742
0.275062,0.376853
0.353580,0.245881
0.149630,0.339971
0.126266,0.198230
0.430277,0.169597
0.184691,0.302033
0.299259,0.228524
0.206914,0.312820
0.307160,0.235866
0.183704,0.332346
0.038519,0.188168
0.014568,0.101396
0.136790,0.145463
0.280000,0.201331
0.175802,0.319052
0.463210,0.215173
0.393086,0.423195
0.260247,0.314691
0.240000,0.208302
0.416296,0.217259
0.428148,0.310241
0.504691,0.403069
0.602469,0.403852
0.510123,0.536651
0.446420,0.412469
0.485926,0.328289
0.469136,0.404385
0.507160,0.386243
0.450370,0.408699
0.408395,0.419200
0.416790,0.426847
0.524938,0.394138
0.434074,0.398391
0.415802,0.332050
0.517037,0.373306
0.439012,0.487044
0.401975,0.407059
0.521481,0.500877
0.429630,0.536760
0.464691,0.436845
0.502222,0.447950
0.319506,0.492655
0.442963,0.397402
0.713086,0.485001
0.594568,0.660852
0.747654,0.625702
0.899753,0.697869
0.629630,0.708669
0.418272,0.614568
0.467654,0.451908
0.561481,0.502118
0.436543,0.431779
0.587160,0.502061
0.493333,0.638847
0.466173,0.517731
0.488395,0.527189
0.417778,0.439316
0.485926,0.461293
0.495802,0.484226
0.862716,0.878845
1.000000,0.832156
0.704691,0.735557
0.521975,0.718128
0.716049,0.601645
0.746173,0.632930
0.354074,0.426812
0.393086,0.435233
0.602963,0.523521
0.528395,0.518398
0.551605,0.543347
0.442469,0.465174
0.526420,0.435131
0.385185,0.459459
0.417284,0.434870
0.226173,0.434783
0.376296,0.290554
0.419259,0.421754
0.571358,0.468722
0.638025,0.575936
0.405926,0.534198
0.563951,0.535491
0.638519,0.546376
0.455802,0.473205
0.396049,0.489562
0.408395,0.448311
0.429136,0.325665
0.243951,0.240437
0.350123,0.341932
0.421235,0.419620
0.519012,0.332581
0.409383,0.433615
0.694815,0.419723
0.636543,0.609865
0.486420,0.512292
0.673086,0.530532
0.545185,0.507514
0.321481,0.338993
0.495309,0.480948
0.364444,0.397770
0.419259,0.361527
0.647407,0.591205
0.376790,0.505934
0.144198,0.333946
0.404938,0.304805
0.787654,0.745039
0.724444,0.609135
0.560988,0.587851
0.668148,0.661163
0.689383,0.574279
0.537284,0.542173
0.327901,0.236067
0.317037,0.336992
0.272099,0.299122
0.444938,0.294878
0.280988,0.379930
0.061235,0.244629
0.122963,0.201162
0.303704,0.200580
0.174815,0.410590
0.579259,0.581344
0.825185,0.557208
0.467160,0.572517
0.561481,0.478046
0.324444,0.343052
0.123704,0.204808
0.179259,0.225930
0.237531,0.293805
0.249877,0.257718
0.158519,0.231108
0.332840,0.354379
0.322963,0.364370
0.127407,0.164138
0.400000,0.217247
0.567901,0.439157
0.370864,0.502766
0.354568,0.472884
0.666667,0.411099
0.199012,0.444879
0.293827,0.258704
0.355556,0.266378
0.376790,0.369182
0.221728,0.321040
0.308148,0.248008
0.125926,0.194403
0.166914,0.177652
0.166420,0.150188
0.469136,0.201842
0.453827,0.368629
0.490864,0.449017
0.364938,0.454528
0.422469,0.376758
0.270123,0.326459
0.351111,0.247330
0.289383,0.257532
0.393086,0.376370
0.311605,0.309806
0.392593,0.319277
0.285926,0.365156
0.247901,0.279074
0.328889,0.232344
0.334815,0.283875
0.475556,0.306054
0.523457,0.437066
0.508642,0.450928
0.463704,0.415565
0.357531,0.341086
0.368395,0.280922
0.249877,0.318987
0.301235,0.260644
0.359012,0.286902
0.424938,0.354082
0.356543,0.374963
0.198519,0.240841
0.230123,0.208292
0.257778,0.252424
0.319012,0.308580
0.281481,0.398674
0.348148,0.290812
0.343210,0.356847
0.280494,0.329497
0.280000,0.273415
0.239012,0.315401
0.310617,0.251316
0.232099,0.259637
0.125926,0.225450
0.203951,0.243524
0.236049,0.254483
0.140247,0.244203
0.354074,0.237764
0.288889,0.318557
0.399506,0.350423
0.306173,0.380320
0.232099,0.338272
0.262222,0.290957
0.323951,0.260606
0.313086,0.287855
0.407901,0.284843
0.317037,0.337064
0.365432,0.278480
0.257778,0.324015
0.240988,0.234854
0.305679,0.241460
0.166420,0.267443
0.095802,0.221654
0.247407,0.220294
0.167901,0.298264
0.219753,0.239922
0.231111,0.253168
0.123457,0.250565
0.111111,0.203913
0.153086,0.165256
0.222716,0.219780
0.285926,0.244410
0.166420,0.273290
0.070123,0.184738
0.055309,0.154056
0.130864,0.118880
0.194074,0.194434
0.437531,0.216413
0.240494,0.376320
0.085926,0.267864
0.096790,0.162675
0.188148,0.159266
0.056296,0.198749
0.024198,0.135007
0.214815,0.148622
0.111111,0.210801
0.080000,0.178002
0.304198,0.124570
0.268642,0.227673
0.142222,0.216868
0.126914,0.139928
0.103704,0.115467
0.215309,0.189146
0.120988,0.190633
0.084444,0.133563
0.075556,0.156743
0.062716,0.141076
0.080000,0.100749
0.135802,0.109906
0.067160,0.176028
0.254321,0.152292
0.222716,0.181513
0.045926,0.175680
0.085926,0.096319
0.096296,0.106371
0.115062,0.111065
0.275062,0.194470
0.216790,0.212371
0.139753,0.187110
0.226667,0.160147
