REAL,ESTIMATE
66.000000,60.324823
67.000000,59.312532
69.000000,59.759185
73.000000,63.909604
86.000000,69.012513
75.000000,75.239386
72.000000,72.287182
57.000000,71.456836
52.000000,51.995851
47.000000,51.284755
40.000000,46.482477
38.000000,40.121477
36.000000,38.343551
41.000000,36.003740
42.000000,40.284317
42.000000,42.420953
44.000000,42.372229
49.000000,43.472205
63.000000,48.017899
71.000000,61.794482
66.000000,69.743406
59.000000,62.583863
54.000000,56.270788
55.000000,53.304829
44.000000,55.906144
39.000000,45.147352
42.000000,39.983570
48.000000,42.834107
45.000000,48.080101
44.000000,44.052745
49.000000,43.612274
48.000000,48.809093
42.000000,48.779821
39.000000,43.441628
41.000000,39.781538
43.000000,41.416800
38.000000,43.135219
45.000000,37.863614
45.000000,45.085286
46.000000,45.671001
46.000000,46.974806
47.000000,47.631308
52.000000,48.109112
53.000000,52.774270
56.000000,53.373821
65.000000,56.257690
50.000000,66.285343
39.000000,51.448258
38.000000,40.704682
35.000000,40.045214
34.000000,37.140968
35.000000,35.963687
40.000000,36.467198
39.000000,40.819556
39.000000,40.228822
43.000000,40.513260
45.000000,44.473343
43.000000,46.771211
44.000000,44.593175
44.000000,45.503030
43.000000,45.418918
46.000000,43.800911
51.000000,46.813911
48.000000,52.962984
62.000000,50.199798
56.000000,64.411723
55.000000,57.640215
54.000000,56.425437
73.000000,55.403707
62.000000,74.801849
64.000000,63.292676
70.000000,66.406934
74.000000,73.178542
70.000000,76.501821
79.000000,72.153247
80.000000,82.125270
96.000000,83.261880
94.000000,96.999836
88.000000,97.289451
74.000000,91.538904
77.000000,75.975753
75.000000,78.751916
67.000000,76.855755
72.000000,68.484723
68.000000,74.061834
64.000000,68.580634
85.000000,64.771907
82.000000,86.592911
81.000000,84.199144
79.000000,81.356657
80.000000,79.201960
87.000000,80.772955
85.000000,88.484814
83.000000,84.763551
90.000000,83.530329
99.000000,90.339214
97.000000,99.510624
97.000000,96.516330
97.000000,97.226240
89.000000,95.937722
114.000000,87.808490
120.000000,106.527464
103.000000,112.985880
96.000000,101.250344
92.000000,93.703520
90.000000,89.902852
