REAL,ESTIMATE
0.161058,0.472058
0.207332,0.240383
0.484375,0.301307
0.568510,0.389110
0.560096,0.431011
0.272236,0.567680
0.264423,0.515979
0.371995,0.407427
0.193510,0.367013
0.362981,0.317388
0.457933,0.416034
0.503005,0.418169
0.540865,0.474094
0.302885,0.470134
0.329928,0.372260
0.384615,0.320729
0.262620,0.401190
0.462740,0.337686
0.373197,0.457807
0.423678,0.420818
0.407452,0.378931
0.312500,0.415993
0.267428,0.404370
0.250601,0.295040
0.345553,0.324159
0.281851,0.436050
0.322716,0.428609
0.423077,0.400870
0.436298,0.418680
0.389423,0.413325
0.266226,0.355063
0.286525,0.295779
0.689587,0.374278
0.619742,0.713318
0.109375,0.541987
0.237380,0.283564
0.339543,0.287529
0.331731,0.344447
0.253606,0.309652
0.250000,0.359309
0.394832,0.292968
0.314303,0.317922
0.183293,0.331467
0.253606,0.256253
0.417668,0.335654
0.246394,0.414327
0.139423,0.267478
0.134615,0.414725
0.098558,0.347530
0.224159,0.231425
0.323317,0.271911
0.261418,0.348351
0.184495,0.322829
0.211538,0.269987
0.210938,0.257908
0.147236,0.293956
0.245793,0.199627
0.135216,0.269917
0.191106,0.257921
0.334135,0.286789
0.283053,0.380656
0.206731,0.311805
0.256611,0.257797
0.255409,0.264403
0.203726,0.258755
0.244591,0.232208
0.309495,0.290449
0.149639,0.380161
0.247596,0.214718
0.206130,0.277357
0.201322,0.187609
0.219351,0.221746
0.153245,0.234886
0.057692,0.225949
0.115385,0.163920
0.179087,0.300379
0.096755,0.368457
0.138221,0.123380
0.339844,0.146141
0.367788,0.303030
0.386418,0.315764
0.143029,0.324825
0.067909,0.186791
0.057091,0.156637
0.195913,0.097116
0.195313,0.178698
0.112380,0.225275
0.089543,0.213765
0.019231,0.222019
0.158654,0.135229
0.184495,0.170151
0.130108,0.175023
0.044471,0.159629
0.121394,0.082436
0.162260,0.102462
0.182091,0.160572
0.161659,0.174182
0.174279,0.204856
0.274038,0.174063
0.226563,0.197442
0.105168,0.204859
0.025841,0.156135
0.103966,0.143915
0.038462,0.122576
0.063101,0.082203
0.191707,0.090864
0.165865,0.186698
0.145433,0.201303
0.136418,0.140263
0.025240,0.117146
0.034255,0.057141
0.021635,0.064965
0.000000,0.082628
0.203726,0.059081
0.213942,0.172396
0.053486,0.175960
0.004207,0.123958
0.132813,0.071259
0.281851,0.107338
0.221755,0.191058
0.039663,0.168369
0.048678,0.110758
0.041466,0.074861
0.023438,0.046579
0.042067,0.089027
0.018404,0.094091
0.043419,0.129770
0.050631,0.143511
0.057843,0.072427
0.065054,0.076138
0.072266,0.097045
0.054462,0.107203
0.028245,0.073867
0.065505,0.080320
