REAL,ESTIMATE
40.875000,35.225316
56.958333,47.271501
87.791667,56.231789
102.333333,72.276707
57.791667,57.305790
50.708333,55.924259
63.000000,71.751290
101.750000,82.062807
94.250000,77.769126
58.000000,75.085470
62.041667,63.007330
50.416667,67.743068
34.458333,35.592497
36.791667,38.189496
31.791667,41.330080
42.000000,40.756570
41.125000,54.826014
23.208333,47.357355
24.541667,35.062952
18.916667,33.199795
61.666667,33.889571
34.083333,57.635386
39.708333,46.760854
46.083333,39.201749
17.875000,40.511977
9.541667,21.936421
18.041667,15.083973
26.812500,30.531830
15.458333,30.830075
20.208333,20.269141
22.125000,26.876021
16.291667,26.502248
31.208333,18.365054
60.541667,33.448177
72.833333,53.323960
19.083333,50.738377
28.708333,23.573827
68.041667,35.086079
66.541667,57.392743
88.083333,57.242472
99.875000,72.658751
152.395833,81.778059
167.750000,137.007276
136.166667,145.762851
116.333333,91.378361
112.666667,78.519042
92.500000,75.085185
29.375000,60.686919
61.250000,35.961738
77.500000,51.945605
37.250000,58.405438
33.833333,35.434752
28.583333,28.849337
39.541667,21.894536
33.666667,31.309609
35.208333,33.440779
46.375000,33.798402
37.666667,45.983057
43.520833,43.612906
59.083333,47.085911
91.750000,54.868061
89.458333,63.075446
60.958333,64.352493
127.166667,59.900357
114.208333,99.430181
60.500000,91.344348
28.958333,65.965803
53.791667,41.383077
76.625000,53.698087
57.083333,69.243323
51.458333,57.069150
64.375000,48.742289
80.958333,62.639222
106.458333,87.291499
55.375000,67.440430
36.958333,44.491479
61.833333,54.068922
70.958333,82.444324
66.083333,67.663607
55.125000,62.845355
21.916667,55.347439
42.416667,39.008936
41.791667,41.874507
61.791667,51.850568
46.708333,53.519716
65.875000,51.184828
60.791667,68.505296
68.208333,57.976050
75.541667,61.313148
78.000000,60.584379
71.708333,85.743546
75.000000,77.935918
147.708333,83.040595
88.166667,112.058250
61.916667,78.794994
40.958333,69.451355
46.500000,49.467803
58.083333,42.721710
64.083333,58.588099
86.916667,59.737488
109.416667,70.682439
72.750000,95.150202
64.625000,82.282541
24.750000,42.488923
11.520833,27.559895
13.000000,17.602215
25.833333,27.432322
49.000000,40.268495
76.791667,50.233356
32.000000,67.704866
42.041667,35.747629
49.083333,41.726782
54.833333,47.770430
45.708333,42.870120
32.208333,40.483467
42.000000,38.163889
39.541667,40.311767
29.875000,41.024587
38.750000,37.927904
83.666667,65.885981
75.666667,63.370288
48.791667,60.193268
52.083333,49.501974
63.041667,50.140673
65.312500,58.238532
63.250000,62.417989
74.854167,59.262984
62.625000,65.716870
49.875000,52.667120
74.916667,49.044173
78.625000,62.325504
49.583333,65.344900
71.625000,66.323120
143.125000,76.415961
157.583333,107.060210
115.125000,126.965381
79.312500,96.331524
115.291667,72.810186
98.583333,80.453781
79.666667,71.431991
23.500000,53.282734
20.791667,34.288498
18.562500,33.156723
32.375000,36.768370
41.708333,33.340610
38.541667,42.337352
39.500000,39.669030
30.000000,47.657232
18.583333,31.069470
23.958333,26.441274
50.333333,32.686843
35.833333,39.878546
44.000000,34.377205
34.916667,40.744471
67.333333,33.168109
53.875000,54.287219
48.500000,45.126128
45.750000,46.826121
22.291667,41.254667
19.541667,29.784707
28.000000,24.018756
36.395833,38.430468
47.416667,39.683988
44.416667,48.173599
34.291667,42.062704
36.750000,37.226152
32.291667,36.304921
33.750000,38.496383
44.208333,38.873042
65.166667,41.234002
20.375000,51.541362
18.208333,23.687783
33.125000,24.407347
25.000000,35.662059
31.375000,30.088833
26.583333,34.749086
19.375000,35.402570
30.875000,21.222987
59.708333,30.120498
69.916667,52.113349
56.958333,57.041204
70.666667,46.464126
85.375000,52.908473
51.500000,66.890794
21.750000,49.404498
14.875000,32.671779
42.750000,27.738782
55.375000,46.863593
52.375000,54.695863
22.458333,52.057780
17.500000,28.065348
10.458333,30.418478
16.375000,21.520471
32.375000,35.726820
71.958333,50.440888
58.791667,48.538331
34.250000,43.000321
26.500000,36.208229
26.687500,28.273849
14.208333,27.642608
11.791667,20.776817
8.083333,26.220415
11.458333,22.690156
46.375000,18.492825
43.500000,42.077277
34.166667,44.240969
17.958333,33.312284
19.833333,20.019440
10.000000,20.690053
24.625000,17.277310
56.500000,33.746658
69.000000,53.862699
24.875000,56.641900
30.041667,30.262892
39.333333,32.708642
27.958333,37.220921
9.541667,29.252433
14.208333,22.789665
29.541667,26.786543
13.333333,30.347562
63.000000,18.273759
71.583333,56.285852
54.625000,60.411562
39.041667,45.484060
10.833333,36.424270
8.291667,19.562139
17.500000,16.116962
23.666667,28.592304
20.125000,39.249580
21.875000,27.741327
26.750000,27.295177
18.875000,27.655486
5.979167,22.576493
14.041667,18.596778
23.750000,24.619264
34.000000,25.728994
43.666667,31.703278
48.333333,44.632019
52.833333,45.077169
28.791667,44.419293
37.625000,29.393971
34.875000,38.082195
20.541667,36.164289
18.583333,27.425816
35.750000,25.666071
36.750000,38.689415
47.208333,34.838760
21.208333,42.854178
29.583333,26.941362
34.041667,32.116916
31.333333,32.120949
26.875000,35.609569
23.500000,30.624524
16.270833,27.333203
21.208333,18.533881
22.583333,23.645404
31.291667,29.027585
40.625000,35.694702
42.791667,35.355109
18.666667,36.933177
24.375000,21.776823
29.791667,25.485584
23.375000,30.646814
18.958333,26.521729
16.541667,25.696618
19.541667,23.328858
29.958333,22.090256
35.291667,29.516771
45.666667,37.308760
39.125000,41.000165
29.666667,32.789326
31.250000,27.749493
26.208333,31.249391
26.458333,29.059504
34.750000,29.001105
37.125000,35.781602
32.666667,36.189588
40.375000,31.569043
58.125000,37.141657
29.083333,48.721945
12.062500,30.029759
14.916667,18.698585
25.416667,21.391841
38.666667,28.513690
47.416667,37.909798
37.458333,46.690579
41.166667,34.794670
59.333333,37.658795
60.291667,47.006188
45.323333,50.534833
48.206667,41.707802
54.286667,43.806891
54.641667,48.719567
44.229167,50.422813
34.833333,45.840525
35.208333,52.114116
58.000000,40.040982
50.875000,56.365527
62.791667,57.559022
57.208333,58.449352
54.500000,55.419075
67.708333,58.424211
42.958333,59.710812
79.875000,63.425205
28.250000,71.611006
32.833333,38.304865
41.625000,43.004587
30.083333,46.946157
35.458333,40.116696
52.458333,45.760802
60.104167,54.358482
55.208333,56.483327
40.083333,56.537611
53.583333,41.280156
63.375000,51.465107
28.541667,54.276169
27.250000,34.733153
45.541667,38.891093
24.791667,46.077120
17.125000,31.561651
14.958333,26.800687
51.125000,32.016155
87.166667,53.417614
23.583333,60.747187
43.416667,31.946624
30.708333,43.818709
33.208333,31.054974
41.166667,33.030398
39.250000,44.070644
45.583333,48.741896
48.125000,39.261320
47.708333,48.339271
36.291667,43.364172
29.250000,39.624205
32.208333,31.649596
41.583333,39.943201
31.000000,40.742350
