REAL,ESTIMATE
0.197761,0.282359
0.283582,0.234881
0.212687,0.266870
0.257463,0.239432
0.309701,0.265029
0.257463,0.343955
0.179104,0.308646
0.268657,0.221027
0.208955,0.283961
0.272388,0.250481
0.302239,0.288263
0.235075,0.292682
0.130597,0.243448
0.250000,0.188635
0.201493,0.271080
0.201493,0.226036
0.287313,0.215113
0.205224,0.272101
0.182836,0.230392
0.179104,0.227833
0.205224,0.227209
0.253731,0.222809
0.237873,0.231345
0.185634,0.256415
0.235075,0.214813
0.227612,0.236774
0.261194,0.249798
0.208955,0.261930
0.261194,0.233555
0.182836,0.261178
0.246269,0.207690
0.279851,0.253633
0.250000,0.285148
0.235075,0.272166
0.238806,0.242137
0.257463,0.259059
0.308728,0.259024
0.090526,0.284055
0.000000,0.177391
0.000000,0.128823
0.022388,0.129059
0.000000,0.154839
0.000000,0.140403
0.059701,0.122361
0.242537,0.160319
0.309701,0.245555
0.264925,0.282575
0.235075,0.244565
0.298507,0.238831
0.276119,0.272497
0.257463,0.260916
0.253731,0.252643
0.227612,0.240073
0.261194,0.230826
0.149254,0.259687
0.319030,0.205955
0.313433,0.285444
0.347015,0.281114
0.313433,0.310171
0.261194,0.296900
0.339552,0.261425
0.305970,0.295765
0.395522,0.281150
0.384328,0.353859
0.238806,0.328598
0.324627,0.234052
0.246269,0.260956
0.182836,0.222209
0.264925,0.199146
0.231343,0.224268
0.279851,0.217833
0.328358,0.252918
0.201493,0.342322
0.339552,0.245556
0.317164,0.294069
0.319030,0.273930
0.440299,0.279261
0.402985,0.336164
0.376866,0.307391
0.300373,0.304472
0.182836,0.271458
0.179104,0.250334
0.212687,0.209887
0.257463,0.254784
0.298507,0.298653
0.276119,0.311519
0.182836,0.281939
0.320896,0.210286
0.276119,0.365783
0.335821,0.310517
0.227612,0.313636
0.179104,0.239133
0.287313,0.206763
0.253731,0.278635
0.279851,0.248016
0.332090,0.234989
0.182836,0.273901
0.208955,0.221899
0.182836,0.235715
0.253731,0.238644
0.322761,0.253863
0.298507,0.287214
0.276119,0.292773
0.341418,0.279747
0.361940,0.317609
0.328358,0.351739
0.268657,0.297270
0.294776,0.260770
0.458955,0.275083
0.358209,0.340448
0.354478,0.321720
0.565299,0.328940
0.417910,0.453672
0.414179,0.367620
0.328358,0.350155
0.294776,0.320270
0.305970,0.286293
0.261194,0.294807
0.272388,0.271579
0.287313,0.279319
0.272388,0.302772
0.328358,0.310363
0.369403,0.318111
0.399254,0.358227
0.305970,0.334726
0.320896,0.290161
0.268657,0.298053
0.410448,0.289182
0.361940,0.375496
0.361940,0.349471
0.347015,0.412363
0.339552,0.368565
0.511194,0.357724
0.350746,0.430745
0.324627,0.329243
