REAL,ESTIMATE
0.769481,0.760169
0.688312,0.623694
0.454545,0.505998
0.493506,0.455084
0.461039,0.401824
0.750000,0.691070
0.610390,0.552134
0.516234,0.514791
0.561688,0.509837
0.480519,0.456789
0.288961,0.457050
0.464286,0.373882
0.295455,0.460091
0.409091,0.347494
0.347403,0.405163
0.340909,0.382360
0.318182,0.376447
0.295455,0.374626
0.269481,0.341651
0.287338,0.313600
0.457792,0.358813
0.415584,0.413600
0.298701,0.430733
0.233766,0.323444
0.269481,0.288866
0.298701,0.296676
0.288961,0.332866
0.305195,0.315750
0.337662,0.318119
0.256494,0.328138
0.383117,0.279351
0.477273,0.357713
0.594156,0.400308
0.284091,0.477373
0.324675,0.307878
0.538961,0.355619
0.451299,0.496733
0.603896,0.431661
0.662338,0.615284
1.000000,0.657237
0.951299,0.866868
0.681818,0.737485
0.675325,0.594422
0.681818,0.546915
0.655844,0.519532
0.340909,0.521955
0.633117,0.501188
0.792208,0.563996
0.366883,0.477695
0.366883,0.430058
0.357143,0.471106
0.470779,0.401204
0.334416,0.397111
0.399351,0.379269
0.516234,0.467468
0.474026,0.429554
0.340909,0.468766
0.360390,0.367399
0.506494,0.391556
0.538961,0.513362
0.392857,0.423959
0.412338,0.402010
0.412338,0.417554
0.435065,0.424273
0.337662,0.479353
0.496753,0.374368
0.603896,0.459162
0.529221,0.515447
0.399351,0.473991
0.516234,0.407361
0.616883,0.477105
0.535714,0.590062
0.425325,0.498977
0.350649,0.350903
0.451299,0.399109
0.464286,0.479279
0.519481,0.466479
0.418831,0.474584
0.288961,0.412799
0.327922,0.337935
0.308442,0.390852
0.457792,0.376804
0.444805,0.439071
0.405844,0.395105
0.435065,0.393508
0.474026,0.454173
0.584416,0.493286
0.477273,0.506456
0.461039,0.442309
0.522727,0.429828
0.655844,0.491324
0.477273,0.574831
0.363636,0.463826
0.311688,0.435199
0.318182,0.367089
0.392857,0.375354
0.464286,0.413777
0.636364,0.432348
0.555195,0.511252
0.525974,0.467948
0.493506,0.456108
0.314935,0.447016
0.269481,0.408561
0.250000,0.344467
0.292208,0.333096
0.418831,0.345928
0.493506,0.401444
0.301948,0.432506
0.444805,0.327936
0.285714,0.399315
0.379870,0.325521
0.420455,0.385671
0.350649,0.382827
0.415584,0.366219
0.431818,0.386783
0.292208,0.417067
0.487013,0.322371
0.727273,0.449238
0.714286,0.602373
0.409091,0.576867
0.561688,0.426542
0.698052,0.492166
0.561688,0.600034
0.571429,0.650008
0.470779,0.557453
0.344156,0.482943
0.389610,0.372741
0.464286,0.404415
0.418831,0.449864
0.350649,0.416055
0.366883,0.365812
0.561688,0.381018
0.470779,0.492149
0.519481,0.481527
0.545455,0.435266
0.603896,0.470641
0.503247,0.527199
0.477273,0.465932
0.321429,0.466495
0.282468,0.390574
0.269481,0.360543
0.311688,0.336056
0.431818,0.368675
0.415584,0.413031
0.412338,0.385765
0.331169,0.391586
0.314935,0.380529
0.324675,0.353701
0.321429,0.356535
0.350649,0.340907
0.360390,0.352872
0.383117,0.361801
0.464286,0.380454
0.353896,0.429328
0.318182,0.354796
0.324675,0.334926
0.301948,0.333836
0.311688,0.332696
0.337662,0.333086
0.334416,0.349903
0.405844,0.340408
0.438312,0.384471
0.344156,0.401837
0.334416,0.348321
0.350649,0.342108
0.402597,0.347653
0.441558,0.391963
0.379870,0.411776
0.350649,0.383661
0.331169,0.362220
0.425325,0.349490
0.360390,0.410390
0.383117,0.365436
0.360390,0.384636
0.357143,0.356787
0.379870,0.377716
0.425325,0.388536
0.383117,0.410124
0.399351,0.373911
0.389610,0.388240
0.357143,0.384569
0.379870,0.381474
0.311688,0.382513
0.298701,0.340424
