REAL,ESTIMATE
0.231971,0.117119
0.179087,0.212757
0.131611,0.179815
0.193510,0.150157
0.177885,0.188928
0.164663,0.149633
0.427284,0.138845
0.322115,0.340768
0.207933,0.217938
0.166466,0.120799
0.138822,0.151374
0.144231,0.143882
0.053486,0.134404
0.103365,0.175604
0.122596,0.148426
0.322115,0.093918
0.328726,0.155771
0.168870,0.257975
0.289663,0.121867
0.145433,0.259551
0.157452,0.178601
0.149038,0.118309
0.203726,0.219504
0.283654,0.213123
0.049279,0.193773
0.171274,0.153728
0.141827,0.192822
0.131611,0.163990
0.168870,0.120214
0.121995,0.192879
0.150240,0.167417
0.088942,0.160605
0.285457,0.141784
0.378005,0.201597
0.183293,0.289328
0.128005,0.193107
0.252404,0.176269
0.245793,0.235604
0.152043,0.152323
0.400841,0.155002
0.466346,0.403670
0.619591,0.320312
0.400841,0.565892
0.320913,0.383767
0.210337,0.315375
0.243389,0.254200
0.215144,0.347587
0.090144,0.283567
0.201322,0.213685
0.150841,0.191046
0.118389,0.144750
0.072716,0.113612
0.245192,0.152819
0.399639,0.238574
0.416466,0.278949
0.389983,0.253957
0.277686,0.235782
0.090745,0.247508
0.155048,0.205723
0.135817,0.189968
0.145433,0.208935
0.385817,0.239538
0.504808,0.377620
0.668269,0.609235
0.550481,0.693202
0.533053,0.464170
0.439303,0.351686
0.451923,0.435559
0.426683,0.465489
0.522837,0.509595
0.398438,0.407621
0.331130,0.387800
0.191707,0.383427
0.280649,0.292412
0.360577,0.391017
0.103966,0.454548
0.221154,0.299969
0.198587,0.192322
0.219683,0.208027
0.290264,0.186070
0.462740,0.305938
0.423077,0.368677
0.610577,0.546100
0.814904,0.323347
0.683894,0.405050
0.329327,0.353617
0.138822,0.027117
0.099159,0.285193
0.161058,0.264600
0.307091,0.289481
0.490986,0.388874
0.326322,0.432695
0.311899,0.313250
0.312500,0.347678
0.247596,0.354118
0.406851,0.236222
0.277644,0.381212
0.182091,0.377261
0.271635,0.215131
0.312500,0.306951
0.447115,0.388722
0.298077,0.268258
0.200120,0.279387
0.220553,0.322648
0.165264,0.181183
0.084736,0.170765
0.197416,0.126786
0.466947,0.273989
0.423077,0.382252
0.367788,0.341391
0.647837,0.417073
0.379808,0.588318
0.087740,0.319682
0.233774,0.190749
0.297476,0.226848
0.289663,0.218831
0.487981,0.216035
0.691707,0.473671
0.819712,0.645843
0.521034,0.651148
0.301683,0.564844
0.365986,0.341645
0.463341,0.328362
0.542067,0.432816
0.219351,0.472666
0.070913,0.311761
0.087139,0.307424
0.528245,0.433850
0.581130,0.523708
0.594952,0.481389
0.498798,0.574100
0.539063,0.418039
0.442909,0.299830
0.357572,0.491773
0.218750,0.348209
0.288462,0.297246
0.082332,0.335700
0.270433,0.222052
0.604567,0.321172
0.579928,0.495571
0.417668,0.455319
