REAL,ESTIMATE
0.015733,0.057414
0.005323,0.036450
0.016147,0.019363
0.024250,0.040540
0.016088,0.053646
0.021204,0.037030
0.023600,0.029437
0.016384,0.034800
0.034010,0.036518
0.071154,0.047123
0.090968,0.071193
0.019282,0.081596
0.030816,0.016882
0.076181,0.033875
0.082924,0.071652
0.112912,0.076437
0.127758,0.105356
0.201928,0.116893
0.219909,0.177761
0.167091,0.197742
0.143432,0.157246
0.138759,0.144747
0.117939,0.120681
0.031348,0.104661
0.068551,0.039642
0.100550,0.058922
0.039451,0.060936
0.035991,0.035241
0.030579,0.049652
0.046667,0.045637
0.037736,0.066058
0.043000,0.056261
0.061750,0.044224
0.044183,0.052834
0.052227,0.054264
0.072810,0.066522
0.115751,0.077385
0.119181,0.105082
0.080203,0.112862
0.163571,0.087145
0.151890,0.148796
0.083989,0.115366
0.031644,0.098910
0.067723,0.058185
0.100491,0.080767
0.064115,0.100903
0.064056,0.081351
0.080617,0.063256
0.112853,0.092570
0.143136,0.107978
0.061986,0.117865
0.040634,0.051647
0.078074,0.050848
0.083043,0.089609
0.070858,0.077418
0.065772,0.058593
0.020879,0.062268
0.046253,0.045114
0.044774,0.061631
0.088047,0.056640
0.092470,0.091170
0.086118,0.096313
0.073106,0.074421
0.084935,0.056826
0.088129,0.091314
0.090318,0.101799
0.082274,0.084782
0.093098,0.062311
0.199385,0.198759
0.112675,0.092511
0.077069,0.071972
0.049802,0.063183
0.045662,0.061369
0.061809,0.059340
0.061631,0.078612
0.100757,0.071194
0.133140,0.089560
0.076595,0.096276
0.061986,0.066071
0.025788,0.054872
0.010232,0.046764
0.012184,0.017563
0.026794,0.028543
0.061158,0.042001
0.098066,0.060373
0.026912,0.043880
0.041403,0.041751
0.040811,0.051922
0.043946,0.053557
0.050157,0.050051
0.037351,0.058474
0.050926,0.049975
0.038860,0.055257
0.030165,0.053135
0.047436,0.048035
0.115573,0.054610
0.095168,0.089481
0.056426,0.062334
0.062696,0.057793
0.065239,0.062231
0.057728,0.073933
0.070917,0.065345
0.089726,0.071129
0.067191,0.072559
0.057668,0.079401
0.087183,0.064027
0.083043,0.073239
0.056190,0.069221
0.097474,0.065037
0.194712,0.118789
0.216360,0.182430
0.157804,0.192035
0.086296,0.104671
0.139883,0.140149
0.106938,0.113423
0.102620,0.093172
0.027858,0.041263
0.019873,0.043702
0.017508,0.040838
0.029041,0.031592
0.040752,0.045070
0.036967,0.043132
0.045484,0.049773
0.033655,0.028633
0.021116,0.022072
0.026261,0.030850
0.064648,0.041155
0.044715,0.079425
0.047377,0.054739
0.041048,0.055793
0.082214,0.062942
0.066186,0.084623
0.058556,0.074534
0.059206,0.067289
0.026320,0.069015
0.020465,0.052480
0.029396,0.046619
0.044538,0.040117
0.059739,0.047645
0.052168,0.059526
0.034778,0.047883
0.040397,0.035587
0.035015,0.032034
0.034838,0.025946
0.048974,0.030427
0.088898,0.050679
0.020938,0.075503
0.018750,0.023989
0.034956,0.022313
0.026261,0.041745
0.037381,0.036711
0.029396,0.045434
0.022062,0.034412
0.031585,0.033728
0.069261,0.040402
0.085586,0.070781
0.063228,0.084049
0.091027,0.060952
0.109481,0.084593
0.060922,0.074784
0.021175,0.057492
0.013663,0.029365
0.054593,0.033356
0.065121,0.058868
0.060389,0.060538
0.017389,0.056678
0.016088,0.032681
0.007571,0.028689
0.015378,0.017044
0.039215,0.024254
0.095523,0.046546
0.069794,0.083467
0.045780,0.060986
0.028805,0.044887
0.027030,0.035805
0.013072,0.048001
0.010410,0.027981
0.006329,0.015333
0.007098,0.015097
0.057432,0.033389
0.051340,0.060493
0.048264,0.053372
0.018454,0.051044
0.018986,0.030072
0.006654,0.025797
0.025197,0.010764
0.068374,0.023259
0.087360,0.062740
0.028036,0.068757
0.034010,0.034330
0.042054,0.033993
0.028982,0.041046
0.007985,0.028403
0.013190,0.005509
0.033182,0.016129
0.013279,0.039628
0.082096,0.022079
0.089963,0.080915
0.064411,0.080448
0.047968,0.049320
0.009464,0.041603
0.005501,0.012589
0.016206,0.012379
0.024960,0.021455
0.020110,0.039850
0.023127,0.025044
0.030756,0.027641
0.018690,0.035504
0.003135,0.028681
0.013900,0.000000
0.027326,0.011714
0.037085,0.039622
0.050807,0.048456
0.058733,0.051726
0.070562,0.060030
0.026794,0.066362
0.038800,0.028113
0.041994,0.038726
0.020228,0.043285
0.011711,0.028114
0.033950,0.015429
0.038002,0.042444
0.052937,0.045718
0.022091,0.049667
0.029810,0.025049
0.033122,0.024689
0.033182,0.028200
0.029988,0.032178
0.023067,0.031132
0.014373,0.026500
0.021175,0.020913
0.024664,0.029353
0.033832,0.027791
0.047436,0.033936
0.049329,0.046946
0.018986,0.050894
0.026498,0.023224
0.037972,0.037324
0.022121,0.050098
0.019933,0.037264
0.015497,0.021573
0.018513,0.024134
0.032945,0.029120
0.039274,0.036413
0.047259,0.037466
0.047554,0.047801
0.030106,0.047776
0.033359,0.037557
0.018690,0.035925
0.022328,0.024244
0.036582,0.028113
0.057314,0.039070
0.047495,0.055492
0.058792,0.045754
0.085290,0.055034
0.040397,0.078509
0.015142,0.042187
0.017981,0.020463
0.042024,0.027914
0.059739,0.050175
0.070977,0.055562
0.056959,0.062880
0.061158,0.052394
0.089785,0.055021
0.089549,0.082585
0.091264,0.084987
0.068137,0.084886
0.054829,0.069722
0.082155,0.057195
0.054415,0.070009
0.040516,0.057355
0.046223,0.048061
0.085763,0.052285
0.077069,0.072913
0.095109,0.071874
0.082924,0.078617
0.079139,0.072113
0.102324,0.069697
0.059798,0.092179
0.124386,0.069882
0.040102,0.043941
0.043651,0.050871
0.063938,0.051111
0.041817,0.072029
0.044449,0.053139
0.074821,0.058030
0.092092,0.071518
0.084876,0.077770
0.062400,0.063745
0.088780,0.069174
0.094695,0.082023
0.039806,0.077026
0.038327,0.041538
0.070917,0.055882
0.031052,0.054540
0.022594,0.056105
0.016147,0.038706
0.066659,0.035015
0.138937,0.084381
0.029810,0.050530
0.066777,0.044435
0.039392,0.050621
0.045070,0.044467
0.063879,0.064495
0.054859,0.070274
0.069616,0.056482
0.063997,0.066057
0.072278,0.055414
0.052937,0.076316
0.038682,0.055197
0.045307,0.053853
0.068551,0.051154
0.041758,0.069272
0.022387,0.047724
0.036257,0.041451
0.056663,0.048322
0.037795,0.055840
0.022062,0.040092
0.040634,0.032347
0.057964,0.050906
0.081209,0.054463
0.035843,0.071138
0.049388,0.041361
0.074289,0.064542
0.078843,0.073137
0.172355,0.082582
0.166677,0.144893
0.050334,0.089699
0.106879,0.061268
0.037618,0.065691
0.052878,0.049505
0.063997,0.056811
0.117230,0.070405
0.053232,0.046198
0.047909,0.049601
0.064559,0.051482
0.067842,0.063275
0.052818,0.061430
0.065358,0.055332
0.058437,0.059862
0.080203,0.058397
0.115455,0.072256
0.085586,0.094821
0.123440,0.082271
0.050867,0.061606
0.047791,0.061526
0.093630,0.063475
0.067191,0.086214
0.085645,0.069301
0.056900,0.075368
0.057787,0.063150
0.077897,0.074920
0.086296,0.077196
0.054652,0.085221
0.071834,0.052848
0.065653,0.087331
0.071391,0.065537
0.055657,0.073225
0.059384,0.060105
0.046016,0.066619
0.057668,0.057694
0.086710,0.083435
0.119714,0.085847
0.138700,0.104328
0.076891,0.075212
0.069616,0.070011
0.169220,0.074106
0.060744,0.056546
0.158159,0.079340
0.143254,0.104703
0.050571,0.034688
0.044479,0.064546
0.088898,0.082892
0.118353,0.076044
0.062518,0.086272
0.097415,0.084267
0.087360,0.085835
0.090732,0.082273
0.071036,0.074590
0.030402,0.028051
0.422251,0.422372
1.000000,0.995291
0.172473,0.143212
0.113858,0.132610
0.048146,0.092034
0.039688,0.054383
0.064707,0.074539
0.157509,0.081372
0.140060,0.198418
0.074466,0.079948
0.060685,0.083030
0.056663,0.072212
0.064589,0.067781
0.066777,0.069148
0.130774,0.100154
0.103626,0.108811
0.044834,0.101012
0.061927,0.060965
0.044479,0.072488
0.063110,0.052026
0.054593,0.063287
0.058733,0.050554
0.142426,0.108124
0.193529,0.194618
0.118294,0.114509
0.081386,0.103975
0.150884,0.108352
0.276690,0.190467
0.219672,0.239688
0.081505,0.095819
0.061099,0.069931
0.060448,0.075380
0.065860,0.071986
