REAL,ESTIMATE
0.202425,0.237434
0.353716,0.209333
0.276753,0.246112
0.202952,0.202663
0.154982,0.211590
0.167633,0.128186
0.195572,0.187738
0.296257,0.162683
0.454402,0.245621
0.248814,0.301440
0.155509,0.221177
0.167106,0.175458
0.154982,0.181260
0.076436,0.191983
0.134950,0.189095
0.220348,0.217920
0.480232,0.232471
0.312599,0.422602
0.205061,0.234125
0.246705,0.209574
0.138113,0.224002
0.279916,0.239181
0.253031,0.246877
0.314707,0.280206
0.269900,0.258628
0.021613,0.232549
0.164997,0.111727
0.148656,0.164833
0.161834,0.159201
0.193991,0.249321
0.248814,0.218159
0.209278,0.236011
0.088034,0.180598
0.342119,0.142379
0.312072,0.248439
0.172377,0.265786
0.114391,0.207330
0.212441,0.211197
0.286241,0.203625
0.283606,0.226397
0.391144,0.207333
0.426990,0.267733
0.575646,0.362788
0.363732,0.433162
0.361624,0.307630
0.308382,0.349544
0.228255,0.295607
0.190828,0.290917
0.059041,0.229814
0.170796,0.205432
0.180285,0.173373
0.128624,0.175674
0.137059,0.142407
0.224038,0.160210
0.402214,0.211710
0.425936,0.312368
0.517132,0.280167
0.371112,0.244532
0.090669,0.272220
0.206642,0.196879
0.131787,0.215860
0.115973,0.226037
0.319452,0.213554
0.570901,0.377378
0.598313,0.459020
0.680548,0.578211
0.589352,0.445579
0.468635,0.464667
0.498946,0.427756
0.549288,0.404515
0.488139,0.458219
0.400633,0.465527
0.261993,0.289794
0.247760,0.222807
0.240907,0.279393
0.356879,0.288907
0.152873,0.419970
0.216131,0.338817
0.208751,0.359972
0.108065,0.267565
0.283606,0.231820
0.429626,0.222334
0.477596,0.315092
0.572483,0.281338
0.707433,0.357736
0.677385,0.425608
0.355298,0.443420
0.200843,0.258203
0.124407,0.307861
0.234054,0.257847
0.340011,0.337589
0.396415,0.342929
0.264628,0.262948
0.308382,0.286889
0.317343,0.297906
0.305746,0.254666
0.317870,0.321915
0.301002,0.259598
0.180812,0.332392
0.228255,0.188758
0.312072,0.237886
0.377438,0.277830
0.286769,0.311868
0.164997,0.283615
0.198735,0.289923
0.195045,0.313240
0.107538,0.252374
0.204533,0.182842
0.354771,0.204631
0.296257,0.298242
0.333685,0.336627
0.435424,0.300299
0.356352,0.368208
0.124407,0.347971
0.247760,0.193100
0.303637,0.245093
0.341065,0.262056
0.471270,0.351529
0.706378,0.365999
0.600949,0.542213
0.444386,0.700945
0.289404,0.326398
0.351081,0.450767
0.455983,0.349749
0.422773,0.473128
0.291513,0.539115
0.073274,0.365435
0.105957,0.173042
0.382710,0.183335
0.437533,0.192061
0.429099,0.427528
0.418028,0.400578
0.407486,0.386432
0.476015,0.232119
0.428044,0.239622
0.208224,0.223782
0.293094,0.271532
0.149710,0.355510
0.193463,0.322485
0.530311,0.085191
0.475488,0.274733
0.429099,0.409397
