REAL,ESTIMATE
0.140960,0.192122
0.221080,0.172115
0.250214,0.197687
0.157669,0.203219
0.132819,0.173171
0.116110,0.173110
0.117823,0.159785
0.277207,0.166164
0.287489,0.228362
0.190231,0.229771
0.166667,0.186269
0.150814,0.178463
0.054841,0.166359
0.069837,0.128622
0.127678,0.153971
0.144387,0.175453
0.291774,0.166402
0.267352,0.230876
0.142674,0.205330
0.143530,0.172085
0.052271,0.182059
0.185518,0.146387
0.151671,0.179165
0.170523,0.172420
0.168809,0.185211
0.029991,0.178008
0.094259,0.134358
0.105398,0.150479
0.095544,0.156103
0.158955,0.165504
0.162382,0.180035
0.153385,0.167753
0.122108,0.166536
0.257926,0.158327
0.206512,0.198604
0.119109,0.186326
0.062125,0.168645
0.165810,0.155517
0.192374,0.174910
0.211654,0.173190
0.281919,0.195751
0.251500,0.203282
0.447301,0.227915
0.287489,0.302370
0.251500,0.229656
0.170523,0.221568
0.202228,0.188739
0.178663,0.220464
0.056984,0.180456
0.144816,0.169549
0.140103,0.176586
0.140531,0.178788
0.118252,0.170244
0.193659,0.152713
0.305484,0.183314
0.285347,0.253622
0.317052,0.226215
0.292202,0.228097
0.100686,0.225497
0.151243,0.170141
0.128106,0.181756
0.113539,0.189429
0.279349,0.183609
0.392031,0.254963
0.378478,0.308623
0.351385,0.315730
0.581834,0.286435
0.410454,0.421981
0.465296,0.366755
0.354756,0.325933
0.345758,0.308506
0.304199,0.292320
0.328192,0.274215
0.179092,0.326162
0.228363,0.219258
0.337189,0.328145
0.092331,0.441064
0.147815,0.147733
0.229220,0.167293
0.088260,0.194992
0.245501,0.071724
0.553556,0.170599
0.574979,0.374706
0.629392,0.444225
0.944730,0.500546
0.815338,0.548881
0.250643,0.563774
0.140103,0.285796
0.106684,0.265432
0.199229,0.296019
0.355613,0.312633
0.490146,0.327487
0.280634,0.361671
0.210368,0.282921
0.351757,0.249766
0.290917,0.291925
0.365895,0.232411
0.267781,0.312042
0.064267,0.303327
0.295630,0.197472
0.398886,0.288873
0.445587,0.354227
0.336332,0.421650
0.176949,0.300687
0.203513,0.268741
0.194516,0.323186
0.133248,0.231771
0.206512,0.157406
0.442588,0.219325
0.344045,0.344597
0.372751,0.296997
0.571123,0.323070
0.435304,0.496445
0.155099,0.392109
0.250643,0.219683
0.381748,0.346621
0.357326,0.340501
0.584833,0.303934
0.771208,0.429321
0.727721,0.504916
0.471294,0.574781
0.250643,0.416267
0.334190,0.301234
0.491859,0.405522
0.460583,0.544514
0.340617,0.440462
0.133676,0.317852
0.146530,0.216693
0.532348,0.221775
0.638389,0.444879
0.690660,0.581592
0.486718,0.529133
0.533847,0.430664
0.624679,0.523712
0.397172,0.500967
0.260497,0.419847
0.375321,0.396078
0.161525,0.386156
0.217652,0.275077
0.568552,0.314354
0.587404,0.485994
0.481148,0.540896
