REAL,ESTIMATE
0.095696,0.047277
0.094422,0.085540
0.033621,0.081901
0.026614,0.037865
0.046857,0.034999
0.050255,0.054821
0.037656,0.055031
0.051458,0.042890
0.054148,0.051028
0.034824,0.060656
0.003114,0.048605
0.008069,0.024555
0.023712,0.027317
0.032772,0.044234
0.038930,0.045030
0.044805,0.042044
0.041195,0.046245
0.027180,0.052619
0.030719,0.043460
0.027180,0.034988
0.041761,0.034123
0.035815,0.054172
0.010688,0.047626
0.008812,0.028083
0.010971,0.029227
0.016280,0.037368
0.032347,0.036126
0.050750,0.032113
0.025269,0.043275
0.028313,0.035646
0.045088,0.038081
0.032559,0.042304
0.016917,0.038283
0.014086,0.029975
0.023641,0.026835
0.047424,0.030453
0.073046,0.044463
0.073754,0.060125
0.057758,0.058888
0.057191,0.048564
0.051600,0.050760
0.053298,0.047764
0.074037,0.046943
0.049405,0.061287
0.047070,0.049190
0.029020,0.047690
0.023535,0.037981
0.019111,0.034255
0.045512,0.031038
0.068729,0.043398
0.041549,0.055958
0.039142,0.042512
0.040345,0.042547
0.064765,0.045002
0.082956,0.059687
0.049689,0.071459
0.030011,0.049583
0.019111,0.038565
0.023464,0.035320
0.047211,0.037901
0.073188,0.050383
0.073727,0.067965
0.090344,0.067323
0.091662,0.077817
0.118913,0.078266
0.149561,0.082808
0.138165,0.099397
0.178157,0.115540
0.112401,0.111484
0.070286,0.083157
0.044026,0.057983
0.039142,0.051384
0.042540,0.046983
0.051883,0.056363
0.042257,0.060308
0.029870,0.050792
0.040770,0.041158
0.039708,0.046621
0.054926,0.050908
0.071914,0.059513
0.099943,0.067527
0.119125,0.085440
0.106597,0.091940
0.067172,0.081965
0.006583,0.068157
0.000000,0.038201
0.012139,0.030774
0.067030,0.037686
0.048344,0.072912
0.014298,0.059851
0.010405,0.038254
0.009662,0.034137
0.019111,0.042320
0.030648,0.039067
0.019606,0.037961
0.005981,0.032941
0.015849,0.031456
0.060560,0.036955
0.067101,0.061464
0.039142,0.063908
0.006406,0.038568
0.031144,0.018879
0.012741,0.035569
0.048414,0.026374
0.054643,0.051412
0.062925,0.049109
0.050963,0.059776
0.060306,0.049578
0.062429,0.057733
0.072834,0.051588
0.025906,0.062776
0.056908,0.031735
0.046857,0.057611
0.044734,0.048005
0.072551,0.048919
0.089539,0.060390
0.080231,0.071876
0.048698,0.063318
0.042186,0.048834
0.036523,0.039426
0.051175,0.044166
0.051387,0.049646
0.080762,0.054606
0.039001,0.069598
0.022013,0.045561
0.057404,0.036715
0.086353,0.057291
0.075453,0.067341
0.064836,0.068639
0.084301,0.060474
0.098882,0.080393
0.202860,0.086131
0.049689,0.076740
0.147862,0.055111
0.054148,0.088043
0.043318,0.058123
0.093998,0.044613
0.101642,0.076932
0.111764,0.072190
