REAL,ESTIMATE
28.291667,27.686292
49.458333,30.914885
42.583333,43.247340
32.500000,39.289769
34.875000,35.655602
59.541667,35.173207
58.583333,46.913897
21.000000,47.226862
18.666667,33.922235
28.833333,31.534606
30.833333,31.880631
25.125000,33.282660
35.083333,34.860658
33.666667,39.016134
26.270833,35.960876
6.083333,30.967693
9.312500,22.203566
18.916667,23.355883
26.500000,22.517121
28.875000,28.186019
30.000000,29.814832
28.250000,30.219158
21.500000,26.314603
25.125000,24.285004
17.875000,27.239947
31.833333,24.065087
29.625000,30.702999
12.166667,29.026121
11.750000,23.203740
11.791667,21.722367
16.354167,20.810432
29.666667,21.293085
41.166667,29.267732
22.916667,34.625892
26.333333,24.570176
31.708333,27.152497
25.291667,28.610515
17.500000,26.988556
12.375000,24.688028
21.541667,23.862144
40.041667,24.628820
57.833333,33.391071
49.541667,43.926693
43.916667,41.257801
47.708333,39.485314
40.250000,41.358023
37.750000,37.444778
57.083333,38.984342
42.833333,50.880437
41.583333,41.925980
29.729167,42.536052
21.291667,36.666104
15.958333,32.900680
29.375000,28.183369
43.000000,36.355530
34.041667,41.017942
31.250000,37.177769
35.291667,34.308751
48.791667,36.269352
56.791667,42.522093
45.208333,49.353266
21.500000,43.865613
17.208333,30.941970
17.500000,27.563747
29.583333,26.838668
45.375000,34.328740
60.625000,42.135856
67.000000,52.214967
65.333333,54.495428
78.958333,53.318406
97.833333,60.191026
103.500000,67.913794
121.833333,94.007583
75.333333,112.610357
56.708333,65.648594
34.875000,57.356073
31.500000,48.130154
31.083333,48.824204
37.916667,46.921442
32.500000,51.227045
28.433594,42.591553
32.628906,39.252327
33.083333,37.372179
42.500000,37.020660
51.833333,42.421516
70.125000,50.709218
83.729167,63.827098
81.375000,63.580854
51.166667,62.676594
8.083333,49.219833
3.541667,30.455288
12.791667,27.156671
45.333333,30.315635
37.583333,45.192848
15.958333,41.662804
13.354167,31.149574
10.708333,22.984131
20.083333,19.948953
27.375000,24.471573
18.666667,31.062243
9.666667,24.544133
14.000000,17.368929
34.791667,19.669312
47.833333,29.155510
28.812500,36.490425
6.979167,29.791135
23.291667,19.418704
11.354167,24.291498
35.208333,18.350853
39.958333,33.756741
45.458333,35.802877
39.000000,39.166280
42.750000,32.370971
56.666667,38.504382
54.166667,42.938060
20.291667,47.313552
40.375000,30.487003
34.791667,42.123136
36.416667,34.397967
53.541667,39.560669
66.520833,47.393029
78.458333,57.154339
51.083333,59.331781
34.250000,50.673633
30.708333,40.991655
42.541667,38.023175
46.375000,43.902618
54.916667,47.622852
29.166667,52.434238
20.500000,37.557744
42.791667,32.774248
66.375000,47.151631
53.750000,55.016216
48.458333,51.546048
61.666667,51.984672
53.166667,56.219100
113.333333,54.393869
32.750000,66.629136
88.500000,42.515665
35.125000,79.117281
28.458333,39.977716
65.625000,44.223926
66.250000,54.603529
69.875000,61.424791
