REAL,ESTIMATE
0.483705,0.400976
0.469983,0.394494
0.448256,0.436122
0.325901,0.376816
0.324185,0.349399
0.544311,0.349588
0.624929,0.567556
0.395083,0.699619
0.234420,0.384056
0.280160,0.304029
0.469983,0.350797
0.289308,0.481720
0.444826,0.320848
0.523728,0.525524
0.460835,0.631964
0.462550,0.498164
0.333333,0.506988
0.344768,0.383781
0.464837,0.491868
0.300743,0.477369
0.433391,0.378134
0.328759,0.513240
0.316752,0.339040
0.396226,0.348995
0.394511,0.442110
0.350486,0.366025
0.291595,0.355992
0.446541,0.325369
0.331618,0.435283
0.297885,0.436762
0.321898,0.374449
0.395083,0.389522
0.297885,0.393850
0.297885,0.362716
0.566038,0.379980
0.363636,0.529228
0.420240,0.388655
0.249285,0.447130
0.294454,0.239392
0.339623,0.306225
0.482561,0.390576
0.342481,0.462062
0.335049,0.374559
0.381361,0.340709
0.387157,0.345824
0.355553,0.416059
0.405374,0.423946
0.623785,0.438189
0.300172,0.492819
0.190966,0.349219
0.178959,0.273279
0.158948,0.277962
0.329903,0.261814
0.440823,0.356513
0.362493,0.411433
0.251572,0.289725
0.240137,0.229353
0.302537,0.234241
0.320104,0.354596
0.176101,0.347710
0.213836,0.230481
0.232133,0.240888
0.359062,0.247563
0.287021,0.390247
0.242424,0.315408
0.247570,0.247331
0.169240,0.249638
0.255860,0.225781
0.353917,0.295954
0.228702,0.341610
0.159520,0.227699
0.336764,0.216137
0.267581,0.291336
0.261864,0.289336
0.265294,0.301097
0.157804,0.266063
0.036592,0.204435
0.129788,0.171729
0.158662,0.243031
0.109205,0.215750
0.166953,0.163788
0.213836,0.177096
0.193253,0.209324
0.229846,0.226845
0.169240,0.226255
0.085763,0.209630
0.031447,0.152800
0.110921,0.133892
0.076615,0.167277
0.070898,0.163305
0.106918,0.134591
0.020011,0.150566
0.122356,0.130372
0.168096,0.168753
0.109205,0.186540
0.078902,0.168260
0.085192,0.149706
0.108634,0.127017
0.174957,0.145507
0.145226,0.181979
0.166381,0.150550
0.297885,0.159713
0.259577,0.193438
0.071469,0.212262
0.042310,0.152652
0.104631,0.140478
0.039451,0.140989
0.132075,0.111128
0.202973,0.149273
0.160663,0.182024
0.178959,0.154230
0.127501,0.163605
0.022870,0.162600
0.035449,0.140907
0.019440,0.132002
0.006289,0.119638
0.203545,0.118963
0.157804,0.154990
0.085192,0.161837
0.008576,0.136105
0.176101,0.106898
0.281875,0.161689
0.209262,0.173383
0.014294,0.171755
0.023442,0.119196
0.022298,0.110136
0.008290,0.111596
0.039451,0.118004
0.045169,0.122193
0.169811,0.116517
0.223556,0.127000
0.162379,0.165191
0.243568,0.200345
0.192682,0.208511
0.052030,0.144519
0.048599,0.103540
0.080617,0.121353
