REAL,ESTIMATE
0.041126,0.066176
0.042478,0.058341
0.012175,0.055413
0.025433,0.044632
0.081710,0.039653
0.045996,0.065058
0.043561,0.063798
0.063312,0.050532
0.025703,0.064669
0.012716,0.050374
0.011634,0.046744
0.041126,0.052744
0.086580,0.062485
0.014340,0.054606
0.060065,0.039785
0.020833,0.052308
0.058442,0.038645
0.062771,0.064736
0.007305,0.058958
0.054383,0.047480
0.105519,0.047813
0.102273,0.063330
0.073187,0.063321
0.043561,0.062217
0.075216,0.052740
0.093074,0.073679
0.099567,0.065245
0.081439,0.087972
0.058442,0.073824
0.045996,0.062066
0.055195,0.062252
0.068452,0.067823
0.064935,0.080210
0.045184,0.081949
0.086039,0.066541
0.087392,0.079333
0.057630,0.075666
0.060606,0.075364
0.071429,0.076911
0.065206,0.079883
0.057359,0.070207
0.057630,0.068278
0.049513,0.068786
0.045996,0.063033
0.070346,0.060684
0.082792,0.075710
0.052219,0.075614
0.112013,0.066733
0.060335,0.089623
0.068994,0.067538
0.109037,0.073348
0.084416,0.085959
0.090909,0.083432
0.062500,0.076932
0.089556,0.073776
0.057359,0.082686
0.036526,0.069215
0.030032,0.068937
0.112013,0.070450
0.126082,0.088779
0.216991,0.098487
0.296266,0.146256
0.157603,0.165522
0.271916,0.132842
0.178301,0.176084
0.238366,0.144590
0.235660,0.171509
0.185877,0.200775
0.254329,0.193082
0.232684,0.237543
0.228355,0.239680
0.239448,0.205475
0.151786,0.197487
0.390693,0.389911
0.261364,0.323707
0.379600,0.216588
0.167208,0.349494
0.100649,0.166185
0.086310,0.179204
0.063853,0.141455
0.131223,0.134681
0.089556,0.157146
0.274351,0.141011
0.205898,0.232565
0.149621,0.181504
0.114719,0.163527
0.177760,0.194289
0.199134,0.181836
0.135281,0.198930
0.264881,0.155388
0.254600,0.219680
0.124188,0.213407
0.151380,0.153050
0.231872,0.162239
0.296807,0.185633
0.335768,0.247023
0.393398,0.305439
0.297890,0.340486
0.316558,0.285317
0.340909,0.316249
0.330357,0.280648
0.284361,0.275126
0.261634,0.305120
0.313312,0.300508
0.333604,0.303015
0.366883,0.307676
0.300866,0.323068
0.246212,0.246054
0.306277,0.272733
0.299784,0.298319
0.244859,0.272167
0.327652,0.250802
0.246753,0.316681
0.271916,0.248678
0.324134,0.270588
0.192911,0.270951
0.228084,0.220164
0.418019,0.417952
0.375271,0.360853
0.456981,0.456867
0.540584,0.442127
0.399351,0.400292
0.273810,0.306058
0.263799,0.296314
0.311147,0.263265
0.234848,0.245151
0.288690,0.270970
