REAL,ESTIMATE
0.152705,0.232851
0.183820,0.217009
0.190522,0.174992
0.131163,0.202037
0.074677,0.135972
0.109143,0.135073
0.110101,0.211960
0.174246,0.136421
0.352322,0.200835
0.246529,0.219445
0.240306,0.185167
0.184299,0.170585
0.120153,0.122143
0.090474,0.128064
0.137865,0.149459
0.146482,0.291927
0.379607,0.219419
0.290570,0.349596
0.166108,0.247363
0.169459,0.167187
0.111058,0.119586
0.167066,0.120122
0.115845,0.124249
0.265199,0.294070
0.252274,0.279715
0.044998,0.251899
0.118717,0.166676
0.105792,0.157712
0.097654,0.140351
0.170416,0.145045
0.244136,0.215798
0.158449,0.245737
0.089517,0.068780
0.279560,0.161387
0.162757,0.156551
0.103399,0.158035
0.070847,0.171711
0.192915,0.200224
0.217808,0.221581
0.216371,0.148380
0.271248,0.241439
0.271117,0.207680
0.402585,0.216569
0.305409,0.257175
0.228339,0.225824
0.213978,0.247662
0.137865,0.228545
0.109143,0.257432
0.038775,0.213514
0.113451,0.230780
0.127334,0.189734
0.196266,0.166833
0.120153,0.207327
0.143131,0.142536
0.295835,0.085956
0.344184,0.145785
0.401628,0.180090
0.291048,0.246668
0.100048,0.234904
0.194830,0.163625
0.166587,0.202350
0.124461,0.219606
0.334131,0.232292
0.486836,0.343541
0.530397,0.456675
0.641934,0.580575
0.494016,0.516008
0.378171,0.386697
0.406893,0.285499
0.459550,0.385467
0.387745,0.419163
0.242221,0.414279
0.362374,0.395586
0.221637,0.297467
0.167066,0.184985
0.290091,0.105862
0.154619,0.387856
0.199138,0.273792
0.214457,0.331573
0.101005,0.225058
0.284347,0.164363
0.438009,0.229292
0.480134,0.230417
0.575395,0.362094
0.657252,0.350876
0.606032,0.372613
0.146482,0.376241
0.025371,0.229971
0.040689,0.231424
0.249880,0.251306
0.301101,0.346465
0.311154,0.293505
0.213499,0.216358
0.179033,0.289470
0.310675,0.268749
0.286740,0.317994
0.264720,0.332736
0.228818,0.234657
0.093107,0.294741
0.179990,0.215894
0.286261,0.225084
0.290091,0.250820
0.190043,0.284865
0.159885,0.219835
0.152705,0.228187
0.165629,0.220038
0.113451,0.177902
0.231211,0.182509
0.361417,0.160080
0.274294,0.297637
0.366683,0.266250
0.420297,0.296515
0.442317,0.333743
0.145045,0.285571
0.204404,0.165234
0.303494,0.293083
0.284347,0.317110
0.453806,0.360826
0.700814,0.353424
0.651987,0.483197
0.516515,0.591387
0.211106,0.274980
0.225945,0.317231
0.380565,0.340380
0.435136,0.434402
0.291527,0.488578
0.093825,0.288454
0.116324,0.222340
0.384394,0.179997
0.433700,0.485025
0.449976,0.501440
0.380565,0.403520
0.392532,0.372197
0.459071,0.399284
0.440402,0.347981
0.250359,0.330753
0.357587,0.298705
0.171374,0.322007
0.258976,0.278416
0.543801,0.314297
0.469124,0.373472
0.426520,0.480432
