REAL,ESTIMATE
0.706257,0.555854
0.522016,0.491692
0.329664,0.398392
0.430475,0.385297
0.377752,0.404408
0.187138,0.406723
0.123986,0.292213
0.344728,0.323339
0.489571,0.416861
0.222480,0.422068
0.222480,0.275657
0.209733,0.330143
0.223059,0.281679
0.274044,0.258230
0.378911,0.319760
0.327346,0.404782
0.280417,0.329087
0.477984,0.284936
0.595597,0.401708
0.455968,0.325763
0.201043,0.371107
0.441483,0.321759
0.593859,0.407973
0.531866,0.467944
0.704809,0.477258
0.596756,0.524848
0.790846,0.503198
1.000000,1.045833
0.829664,0.606476
0.760139,0.621523
0.619351,0.576116
0.734067,0.485534
0.205678,0.526669
0.567787,0.314677
0.697567,0.411027
0.160487,0.534400
0.242758,0.289633
0.194670,0.365707
0.450174,0.346468
0.246234,0.406396
0.334878,0.377213
0.581692,0.392624
0.698725,0.430466
0.192352,0.377495
0.375435,0.340464
0.448436,0.345369
0.369641,0.354519
0.417729,0.330296
0.380649,0.362681
0.425261,0.428573
0.343569,0.333827
0.321553,0.390706
0.480301,0.325511
0.446698,0.375738
0.518540,0.439898
0.403824,0.501708
0.564890,0.484746
0.723059,0.464694
0.413094,0.508656
0.546350,0.397839
0.206837,0.472364
0.622248,0.326379
0.588644,0.537806
0.661066,0.505931
0.603129,0.529118
0.194670,0.495415
0.313441,0.336827
0.148899,0.344142
0.362109,0.318756
0.626883,0.418440
0.747972,0.589776
0.608922,0.523409
0.557358,0.581000
0.712051,0.519900
0.510429,0.590378
0.584589,0.464677
0.538239,0.468592
0.538239,0.496917
0.542874,0.451975
0.405562,0.523185
0.219003,0.386772
0.161066,0.330767
0.374276,0.297993
0.498262,0.401274
0.517381,0.557829
0.587486,0.487368
0.687717,0.573803
0.627462,0.532341
0.209154,0.448708
0.151217,0.295985
0.089224,0.320934
0.225377,0.292473
0.344728,0.332501
0.344148,0.375874
0.156431,0.344196
0.279258,0.219273
0.087486,0.304291
0.219583,0.129613
0.296640,0.270148
0.219583,0.358142
0.491889,0.307203
0.372538,0.364376
0.060255,0.332085
0.137891,0.191692
0.260718,0.252566
0.307068,0.308385
0.245655,0.277034
0.414253,0.343885
0.545771,0.400979
0.426419,0.344737
0.549247,0.400517
0.421784,0.460831
0.284473,0.321206
0.370220,0.257889
0.436848,0.371265
0.366165,0.415594
0.185400,0.326397
0.191194,0.294918
0.231750,0.259095
0.358053,0.314341
0.374855,0.378700
0.560255,0.311003
0.480301,0.430532
0.310545,0.432216
0.462920,0.341426
0.190035,0.399326
0.078795,0.296313
0.105446,0.243143
0.230591,0.272863
0.392816,0.310355
0.181344,0.321106
0.342410,0.235773
0.274623,0.298716
0.285052,0.276551
0.224797,0.285960
0.269988,0.257713
0.226535,0.340617
0.180185,0.225413
0.381808,0.259219
0.351101,0.429756
0.213789,0.313614
0.197567,0.254417
0.213789,0.213829
0.136153,0.249433
0.181924,0.138908
0.368482,0.234518
0.334299,0.354374
0.346466,0.287007
0.333140,0.361979
0.332561,0.318369
0.145423,0.302670
0.161066,0.154014
0.373696,0.230541
0.373407,0.327523
0.218424,0.310429
0.139629,0.235728
0.208575,0.226260
0.433372,0.263585
0.233488,0.368773
0.265353,0.247612
0.294902,0.280223
0.192932,0.276799
0.154693,0.171047
0.212630,0.204245
0.190035,0.285704
0.159907,0.235831
0.179606,0.211024
0.235805,0.220372
0.221321,0.237259
0.177868,0.176372
0.212051,0.170901
0.255504,0.238981
0.184241,0.254201
0.267671,0.207210
0.152375,0.247044
0.267092,0.180260
0.248552,0.266196
0.165122,0.257414
0.086327,0.221169
0.128042,0.164713
0.331402,0.175257
0.225956,0.244846
0.234647,0.243959
0.314021,0.227863
0.165701,0.263211
0.071263,0.165151
0.114137,0.143618
0.264774,0.214543
0.247393,0.239531
0.370800,0.228460
0.467555,0.304666
0.152375,0.334772
0.137891,0.190493
0.147740,0.153085
0.263615,0.228462
0.283893,0.249771
0.496524,0.276722
0.264774,0.375507
0.315180,0.232707
0.405562,0.324014
0.330823,0.398616
0.135574,0.284005
0.285632,0.209859
0.359791,0.318139
0.217845,0.285158
0.205678,0.234316
0.301854,0.263294
0.281576,0.290030
0.206837,0.285986
0.166860,0.265935
0.136732,0.200740
0.166161,0.132088
0.191313,0.138646
0.334878,0.232266
0.367323,0.280665
0.341541,0.309655
0.263036,0.282482
0.272306,0.251248
0.268250,0.254981
0.446698,0.274585
0.378911,0.349743
0.288528,0.343173
0.276941,0.304438
0.291425,0.298709
0.380070,0.309057
0.364426,0.359420
0.439166,0.341928
0.288528,0.384426
0.155272,0.284761
0.388760,0.187784
0.345886,0.358702
0.542874,0.335489
0.307648,0.400405
0.458285,0.337030
0.460023,0.457579
0.429896,0.406167
0.369641,0.397186
0.389340,0.355748
0.246234,0.367422
0.352260,0.317036
0.312862,0.365462
0.324450,0.355370
0.338355,0.345746
0.401506,0.389575
0.214948,0.394421
0.262167,0.295169
0.388760,0.297959
0.234647,0.369161
0.165701,0.265828
0.056779,0.252979
0.257822,0.250614
0.377752,0.265180
0.493048,0.360123
0.538818,0.404901
0.301854,0.442545
0.230012,0.292908
0.292005,0.263023
0.100232,0.297897
0.265933,0.242677
0.424102,0.364228
0.348783,0.395200
0.471611,0.340631
0.588065,0.612985
0.520278,0.658203
0.451333,0.414517
0.210313,0.390142
0.184241,0.309688
0.389340,0.267437
0.466976,0.408849
0.531286,0.417343
0.283314,0.443617
0.271147,0.363048
0.577057,0.406115
0.774044,0.563479
0.899768,0.581338
0.601390,0.594413
0.432793,0.499250
0.150058,0.387054
0.194670,0.274454
0.509560,0.306853
0.500869,0.455130
0.495944,0.440546
0.601970,0.435657
0.673812,0.648272
0.448436,0.550961
0.672654,0.425401
0.798957,0.561166
0.183662,0.457687
0.126304,0.316947
