REAL,ESTIMATE
0.473541,0.494921
0.335142,0.408786
0.120760,0.327696
0.310719,0.273275
0.571235,0.336582
0.691316,0.518372
0.377205,0.552711
0.242198,0.355238
0.333107,0.276829
0.531208,0.334717
0.187924,0.542403
0.444369,0.306042
0.544098,0.403759
0.481682,0.445371
0.497965,0.387586
0.312754,0.538518
0.514925,0.324591
0.430801,0.422738
0.187924,0.324301
0.414518,0.266876
0.362958,0.465777
0.324288,0.367159
0.448440,0.383128
0.402307,0.423968
0.322931,0.376282
0.400950,0.382126
0.530529,0.333381
0.388738,0.426858
0.354138,0.439802
0.450475,0.355859
0.411126,0.439128
0.383989,0.384183
0.329037,0.442540
0.467436,0.331275
0.394166,0.415230
0.517639,0.407961
0.233379,0.499674
0.327001,0.305561
0.436228,0.359590
0.590909,0.450748
0.388738,0.538568
0.474898,0.417473
0.500000,0.414976
0.342605,0.398727
0.268657,0.384354
0.407734,0.372872
0.719810,0.422164
0.476934,0.616414
0.255767,0.436746
0.181479,0.328489
0.401967,0.265834
0.316147,0.424244
0.424016,0.389631
0.328358,0.448264
0.235414,0.337188
0.380597,0.288650
0.238128,0.403627
0.168928,0.356092
0.223951,0.302238
0.732630,0.275672
0.280190,0.557835
0.447761,0.331384
0.411126,0.450483
0.369742,0.399701
0.350746,0.349997
0.223881,0.382443
0.164179,0.282432
0.334464,0.273126
0.252374,0.379466
0.120760,0.296914
0.343284,0.287710
0.316147,0.327993
0.254410,0.290906
0.349389,0.290446
0.208277,0.339517
0.089552,0.295528
0.163501,0.211694
0.169607,0.277857
0.088874,0.271941
0.170963,0.235314
0.260516,0.217563
0.259159,0.256126
0.249661,0.257648
0.203528,0.270372
0.094980,0.238937
0.077341,0.180323
0.113297,0.215565
0.111940,0.224106
0.132972,0.208909
0.126866,0.221117
0.032225,0.221553
0.200814,0.162080
0.208277,0.230248
0.101085,0.236552
0.156038,0.191634
0.167571,0.215695
0.192673,0.208574
0.174355,0.238291
0.196744,0.235471
0.257123,0.217730
0.407056,0.251507
0.304613,0.292964
0.090909,0.281323
0.067843,0.202261
0.133650,0.196236
0.056309,0.196483
0.111262,0.190478
0.269335,0.208613
0.233379,0.229909
0.255767,0.215010
0.170963,0.239966
0.045455,0.223626
0.037992,0.192415
0.036635,0.188041
0.026459,0.185591
0.158073,0.181834
0.185210,0.201627
0.071235,0.200480
0.028494,0.172430
0.187924,0.151786
0.358887,0.193912
0.270014,0.251989
0.052917,0.238468
0.046811,0.172249
0.048847,0.159675
0.053596,0.168039
0.048847,0.170986
0.077341,0.173093
0.158752,0.155532
0.291045,0.165951
0.174355,0.221601
0.302578,0.214744
0.280190,0.253644
0.048847,0.206925
0.042741,0.146135
0.128223,0.170407
