REAL,ESTIMATE
0.106044,0.058524
0.104968,0.099426
0.033750,0.091592
0.032080,0.044039
0.049708,0.042184
0.049782,0.064713
0.040727,0.061810
0.055201,0.047906
0.055869,0.055118
0.041766,0.058014
0.005582,0.047480
0.010295,0.030138
0.030707,0.032108
0.044401,0.046750
0.048001,0.051391
0.050079,0.048761
0.048743,0.050533
0.034344,0.057295
0.037906,0.046162
0.036348,0.043869
0.057724,0.046328
0.046591,0.067149
0.015045,0.055730
0.015342,0.024705
0.014823,0.029971
0.022245,0.040943
0.047407,0.043556
0.060545,0.047100
0.032265,0.058068
0.031671,0.041826
0.047407,0.042474
0.037609,0.048973
0.020983,0.045514
0.014229,0.031697
0.024620,0.024973
0.049114,0.029172
0.077319,0.047182
0.074573,0.068533
0.064330,0.063850
0.066483,0.057104
0.055943,0.063260
0.055052,0.061909
0.072792,0.059212
0.053122,0.062724
0.046591,0.051239
0.034047,0.047215
0.024620,0.038614
0.021354,0.036555
0.051898,0.033096
0.061064,0.052017
0.043102,0.055477
0.044883,0.042780
0.048929,0.045629
0.073608,0.049074
0.083554,0.064984
0.050450,0.068534
0.033601,0.053677
0.021206,0.041028
0.024546,0.033900
0.046145,0.041733
0.075835,0.053704
0.093871,0.068942
0.105896,0.076868
0.099290,0.092220
0.126530,0.085961
0.166388,0.088525
0.157296,0.098537
0.202684,0.104561
0.134992,0.133015
0.083777,0.109125
0.051712,0.085838
0.044364,0.063181
0.048298,0.062869
0.056388,0.058911
0.051601,0.061974
0.032525,0.056012
0.044364,0.035408
0.049337,0.047579
0.064775,0.054885
0.084074,0.064064
0.119219,0.072875
0.142043,0.094034
0.125342,0.110292
0.077616,0.099416
0.009642,0.078976
0.000000,0.044211
0.014192,0.038887
0.078284,0.048734
0.061584,0.106903
0.018979,0.072148
0.015268,0.041366
0.011557,0.039104
0.026624,0.049368
0.043696,0.050395
0.026550,0.050325
0.008254,0.041846
0.018014,0.034805
0.055646,0.035894
0.075686,0.056775
0.046739,0.069254
0.004802,0.040167
0.033453,0.003535
0.013264,0.036327
0.051564,0.027210
0.059802,0.055674
0.068561,0.055014
0.062252,0.066032
0.066334,0.059337
0.086300,0.072003
0.085039,0.082374
0.026476,0.075334
0.064998,0.041570
0.054310,0.067683
0.056982,0.058408
0.081921,0.057893
0.115471,0.067477
0.114469,0.095397
0.075983,0.089061
0.050970,0.068230
0.049114,0.055752
0.063514,0.054725
0.075761,0.062949
0.088008,0.063170
0.038797,0.065471
0.026773,0.039673
0.066408,0.032323
0.093426,0.064784
0.077394,0.077406
0.080808,0.065100
0.090828,0.071933
0.077839,0.081960
0.166388,0.073445
0.040504,0.121227
0.125565,0.053994
0.043993,0.081934
0.034121,0.051953
0.092164,0.061990
0.099661,0.089751
0.115619,0.081618
