REAL,ESTIMATE
0.168667,0.246158
0.294378,0.147743
0.319646,0.238948
0.222363,0.267683
0.276690,0.255731
0.312066,0.286783
0.273531,0.218049
0.252053,0.213326
0.207833,0.236755
0.157296,0.243839
0.193304,0.228759
0.253316,0.193037
0.296273,0.248814
0.154138,0.277304
0.388503,0.215959
0.236892,0.313242
0.272268,0.218132
0.441567,0.248518
0.355654,0.373079
0.416930,0.297802
0.261529,0.353349
0.370183,0.247490
0.319015,0.326842
0.147821,0.317845
0.063803,0.185023
0.413771,0.196837
0.305749,0.316759
0.286797,0.287814
0.354390,0.319889
0.236260,0.279170
0.371762,0.263174
0.200253,0.323236
0.248895,0.273840
0.333544,0.308749
0.253316,0.288469
0.343651,0.258346
0.253316,0.349339
0.260897,0.274924
0.284902,0.287557
0.186987,0.278673
0.497789,0.205150
0.296905,0.434653
0.416298,0.289688
0.196462,0.368361
0.258370,0.245312
0.324700,0.255814
0.297536,0.378053
0.421352,0.284529
0.268478,0.386301
0.428301,0.295792
0.274795,0.324163
0.233102,0.343288
0.158560,0.264920
0.242577,0.243993
0.248895,0.233113
0.190145,0.230554
0.392293,0.306013
0.368288,0.333661
0.199621,0.356417
0.191093,0.251765
0.243209,0.254562
0.296273,0.283447
0.326595,0.291085
0.383449,0.324407
0.453569,0.305434
0.584965,0.357056
0.608970,0.448875
0.621605,0.458665
0.526216,0.476499
0.465572,0.404310
0.532533,0.392764
0.506633,0.446937
0.509160,0.469195
0.543904,0.488181
0.487050,0.433820
0.611497,0.433573
0.557170,0.506554
0.455464,0.520421
0.643083,0.466806
0.521794,0.543392
0.524953,0.509924
0.635502,0.526934
0.318383,0.629777
0.425142,0.398274
0.604548,0.479523
0.725837,0.571937
0.815540,0.604952
0.998737,0.716941
0.746052,0.693140
0.478206,0.673203
0.518004,0.512427
0.641188,0.575361
0.526216,0.654925
0.579912,0.536469
0.596336,0.640920
0.503474,0.589903
0.562224,0.554085
0.474416,0.600803
0.529375,0.509313
0.645610,0.535776
0.919773,0.678324
1.000000,0.859458
0.847757,0.846236
0.564119,0.773607
0.805433,0.654609
0.711308,0.766235
0.308907,0.308909
0.355654,0.397946
0.522426,0.408416
0.508528,0.479673
0.569172,0.407565
0.491472,0.527788
0.569804,0.491409
0.502843,0.489123
0.432091,0.483138
0.327858,0.320009
0.373342,0.460027
0.509160,0.493877
0.705622,0.557180
0.735944,0.707367
0.466835,0.711556
0.651927,0.496881
0.747947,0.549260
0.614656,0.594692
0.516109,0.605515
0.503474,0.483280
0.416930,0.502210
0.269109,0.412394
0.415035,0.400091
0.483260,0.514396
0.573594,0.503236
